2814,"(0,)",What do you expect to happen in the Tigers tonight ?,"[What/WP, do/VBP, you/PRP, expect/VB, to/TO, happen/VB, in/IN, the/DT, Tigers/NNP, tonight/NNP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB expect) (S (VP (TO to) (VP (VB happen) (PP (IN in) (NP (DT the) (NNP Tigers) (NNP tonight)))))))) (. ?)))
2814,"(1,)",Nothing .,"[Nothing/NN, ./.]",(ROOT (NP (NN Nothing) (. .)))
2814,"(2,)",Ah !,"[Ah/NN, !/.]",(ROOT (INTJ (NN Ah) (. !)))
2814,"(3,)",What you and Sam thought you were going to be doing .,"[What/WP, you/PRP, and/CC, Sam/NNP, thought/VBD, you/PRP, were/VBD, going/VBG, to/TO, be/VB, doing/VBG, ./.]",(ROOT (S (SBAR (WHNP (WP What)) (S (NP (PRP you) (CC and) (NNP Sam)) (VP (VBD thought)))) (NP (PRP you)) (VP (VBD were) (VP (VBG going) (S (VP (TO to) (VP (VB be) (VP (VBG doing))))))) (. .)))
2814,"(4,)",,[],X
2814,"(5,)",Some of his friends coming as well .,"[Some/DT, of/IN, his/PRP$, friends/NNS, coming/VBG, as/RB, well/RB, ./.]",(ROOT (NP (NP (NP (DT Some)) (PP (IN of) (NP (PRP$ his) (NNS friends)))) (VP (VBG coming) (ADVP (RB as) (RB well))) (. .)))
2814,"(6,)",Are they ?,"[Are/VBP, they/PRP, ?/.]",(ROOT (S (VP (VBP Are) (NP (PRP they))) (. ?)))
2814,"(7,)",Supposed to have a chat you know .,"[Supposed/VBN, to/TO, have/VB, a/DT, chat/NN, you/PRP, know/VBP, ./.]",(ROOT (S (S (VP (VBN Supposed) (S (VP (TO to) (VP (VB have) (NP (DT a) (NN chat))))))) (NP (PRP you)) (VP (VBP know)) (. .)))
2814,"(8,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2814,"(9,)",I haven 't seen any of them for ages .,"[I/PRP, haven/NN, 't/PRP, seen/VBN, any/DT, of/IN, them/PRP, for/IN, ages/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (NN haven) (S (NP (PRP 't)) (VP (VBN seen) (NP (NP (DT any)) (PP (IN of) (NP (PRP them)))) (PP (IN for) (NP (NNS ages)))))) (. .)))
2814,"(10,)",I haven 't even seen Bret since   I was a bit drunk ,"[I/PRP, haven/NN, 't/PRP, even/RB, seen/VBN, Bret/NNP, since/IN, I/PRP, was/VBD, a/DT, bit/NN, drunk/JJ]",(ROOT (S (NP (PRP I)) (VP (NN haven) (S (NP (PRP 't)) (VP (ADVP (RB even)) (VBN seen) (NP (NP (NNP Bret)) (SBAR (IN since) (S (NP (PRP I)) (VP (VBD was) (ADJP (NP (DT a) (NN bit)) (JJ drunk)))))))))))
2814,"(11,)",Well don 't get too drunk tonight please .,"[Well/RB, don/NNP, 't/PRP, get/VB, too/RB, drunk/JJ, tonight/NN, please/VB, ./.]",(ROOT (S (SBAR (X (ADVP (RB Well)) (NP (NNP don))) (S (NP (PRP 't)) (VP (VB get) (NP (RB too) (JJ drunk) (NN tonight))))) (VP (VB please)) (. .)))
2814,"(12,)",All right,"[All/DT, right/NN]",(ROOT (ADVP (DT All) (NN right)))
2814,"(13,)",Whose eighteenth birthday is this ?,"[Whose/WP$, eighteenth/NN, birthday/NN, is/VBZ, this/DT, ?/.]",(ROOT (FRAG (SBAR (WHNP (WP$ Whose) (NP (NP (NN eighteenth)) (NP (NN birthday)))) (S (VP (VBZ is) (NP (DT this))))) (. ?)))
2814,"(14,)",Debbie 's ?,"[Debbie/NNP, 's/POS, ?/.]",(ROOT (NP (NP (NNP Debbie) (POS 's)) (. ?)))
2814,"(15,)",So you still haven 't sent the invitations out eh ?,"[So/RB, you/PRP, still/RB, haven/NN, 't/PRP, sent/VBD, the/DT, invitations/NNS, out/IN, eh/UH, ?/.]",(ROOT (S (ADVP (RB So)) (NP (PRP you)) (ADVP (RB still)) (NP (NP (NN haven)) (NP (PRP 't))) (VP (VBD sent) (NP (DT the) (NNS invitations)) (PP (IN out) (NP (INTJ (UH eh))))) (. ?)))
2814,"(16,)", don 't worry about it .,"[don/NNP, 't/PRP, worry/VBP, about/IN, it/PRP, ./.]",(ROOT (S (NP (NNP don) (PRP 't)) (VP (VBP worry) (PP (IN about) (NP (PRP it)))) (. .)))
2814,"(17,)","Take them with you , won 't you ?","[Take/VB, them/PRP, with/IN, you/PRP, ,/,, won/VBD, 't/PRP, you/PRP, ?/.]","(ROOT (SINV (S (VP (VB Take) (NP (PRP them)) (PP (IN with) (NP (PRP you))))) (, ,) (VP (VBD won) (NP (PRP 't))) (NP (PRP you)) (. ?)))"
