7211,"(0,)",Why we going home ?,"[Why/WRB, we/PRP, going/VBG, home/NN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (S (NP (PRP we)) (VP (VBG going) (NP (NN home)))) (. ?)))
7211,"(1,)",Why we going home ?,"[Why/WRB, we/PRP, going/VBG, home/NN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (S (NP (PRP we)) (VP (VBG going) (NP (NN home)))) (. ?)))
7211,"(2,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
7211,"(3,)",Alia and Aden are coming around to play with you this afternoon .,"[Alia/NNP, and/CC, Aden/NNP, are/VBP, coming/VBG, around/IN, to/TO, play/VB, with/IN, you/PRP, this/DT, afternoon/NN, ./.]",(ROOT (S (NP (NNP Alia) (CC and) (NNP Aden)) (VP (VBP are) (VP (VBG coming) (ADVP (IN around)) (S (VP (TO to) (VP (VB play) (PP (IN with) (NP (PRP you))) (NP (DT this) (NN afternoon))))))) (. .)))
7211,"(4,)",Are they coming now ?,"[Are/VBP, they/PRP, coming/VBG, now/RB, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP they)) (VP (VBG coming) (ADVP (RB now))) (. ?)))
7211,"(5,)",In a minute .,"[In/IN, a/DT, minute/NN, ./.]",(ROOT (FRAG (PP (IN In) (NP (DT a) (NN minute))) (. .)))
7211,"(6,)",In a minute ?,"[In/IN, a/DT, minute/NN, ?/.]",(ROOT (FRAG (PP (IN In) (NP (DT a) (NN minute))) (. ?)))
7211,"(7,)",Hm hm .,"[Hm/NNS, hm/NNS, ./.]",(ROOT (NP (NP (NNS Hm)) (NP (NNS hm)) (. .)))
7211,"(8,)",Look at all those clouds .,"[Look/VB, at/IN, all/PDT, those/DT, clouds/NNS, ./.]",(ROOT (S (VP (VB Look) (PP (IN at) (NP (PDT all) (DT those) (NNS clouds)))) (. .)))
7211,"(9,)",I know it 's a nasty day isn 't it ?,"[I/PRP, know/VBP, it/PRP, 's/VBZ, a/DT, nasty/JJ, day/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT a) (JJ nasty) (NN day) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it)))))))) (. ?)))
7211,"(10,)",Hm .,"[Hm/NNS, ./.]",(ROOT (NP (NNS Hm) (. .)))
7211,"(11,)",It burns your eyes .,"[It/PRP, burns/VBZ, your/PRP$, eyes/NNS, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ burns) (NP (PRP$ your) (NNS eyes))) (. .)))
