3605,"(0,)",You know all these people come and install bathrooms and all that .,"[You/PRP, know/VBP, all/PDT, these/DT, people/NNS, come/VBP, and/CC, install/VBP, bathrooms/NNS, and/CC, all/PDT, that/DT, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (NP (PDT all) (DT these) (NNS people)) (VP (VP (VBP come)) (CC and) (VP (VBP install) (NP (NP (NNS bathrooms)) (CC and) (NP (PDT all) (DT that)))))))) (. .)))
3605,"(1,)",Not one of these is really um professional .,"[Not/RB, one/CD, of/IN, these/DT, is/VBZ, really/RB, um/RB, professional/JJ, ./.]",(ROOT (S (NP (NP (RB Not) (CD one)) (PP (IN of) (NP (DT these)))) (VP (VBZ is) (ADVP (RB really)) (ADJP (RB um) (JJ professional))) (. .)))
3605,"(2,)",They are very good they can do electricity then tiling you know they are awfully good all round but there is never a professional finish to anything,"[They/PRP, are/VBP, very/RB, good/JJ, they/PRP, can/MD, do/VB, electricity/NN, then/RB, tiling/VBG, you/PRP, know/VBP, they/PRP, are/VBP, awfully/RB, good/JJ, all/DT, round/NN, but/CC, there/EX, is/VBZ, never/RB, a/DT, professional/JJ, finish/NN, to/TO, anything/NN]",(ROOT (S (NP (PRP They)) (VP (VBP are) (ADJP (RB very) (JJ good) (SBAR (S (NP (PRP they)) (VP (MD can) (VP (VB do) (NP (NN electricity)) (ADVP (RB then)) (S (VP (VBG tiling) (SBAR (S (NP (PRP you)) (VP (VBP know) (SBAR (S (S (NP (PRP they)) (VP (VBP are) (NP (ADJP (RB awfully) (JJ good)) (DT all) (NN round)))) (CC but) (S (NP (EX there)) (VP (VBZ is) (ADVP (RB never)) (NP (NP (DT a) (JJ professional) (NN finish)) (PP (TO to) (NP (NN anything)))))))))))))))))))))
3605,"(3,)",Mm,[Mm/NN],(ROOT (NP (NN Mm)))
3605,"(4,)",You know what I mean ?,"[You/PRP, know/VBP, what/WP, I/PRP, mean/VB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VB mean))))) (. ?)))
3605,"(5,)",There just isn 't,"[There/EX, just/RB, isn/NN, 't/PRP]",(ROOT (NP (NP (EX There)) (NP (RB just) (NN isn)) (NP (PRP 't))))
3605,"(6,)",Mm,[Mm/NN],(ROOT (NP (NN Mm)))
3605,"(7, 8)",Because  but they are very good all rounders .,"[Because/IN, but/CC, they/PRP, are/VBP, very/RB, good/JJ, all/DT, rounders/NNS, ./.]",(ROOT (SBAR (IN Because) (SINV (PP (CC but) (NP (PRP they))) (VP (VBP are) (ADJP (RB very) (JJ good))) (NP (DT all) (NNS rounders)) (. .))))
3605,"(9,)",Most of them .,"[Most/JJS, of/IN, them/PRP, ./.]",(ROOT (NP (NP (JJS Most)) (PP (IN of) (NP (PRP them))) (. .)))
3605,"(10,)",You know ?,"[You/PRP, know/VB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VB know)) (. ?)))
3605,"(11, 12)",For  but everything is so so not wholly satisfactory so I 'm just scared to have them in the house .,"[For/IN, but/CC, everything/NN, is/VBZ, so/RB, so/RB, not/RB, wholly/RB, satisfactory/JJ, so/IN, I/PRP, 'm/VBP, just/RB, scared/VBN, to/TO, have/VB, them/PRP, in/IN, the/DT, house/NNP, ./.]",(ROOT (S (IN For) (ADVP (CC but)) (NP (NN everything)) (VP (VBZ is) (ADVP (RB so) (RB so)) (RB not) (ADJP (RB wholly) (JJ satisfactory)) (SBAR (IN so) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB just) (VBN scared) (S (VP (TO to) (VP (VB have) (NP (PRP them)) (PP (IN in) (NP (DT the) (NNP house))))))))))) (. .)))
