16206,"(0,)","If you see it hanging down , tell me .","[If/IN, you/PRP, see/VBP, it/PRP, hanging/VBG, down/RP, ,/,, tell/VB, me/PRP, ./.]","(ROOT (S (SBAR (IN If) (S (NP (PRP you)) (VP (VBP see) (S (NP (PRP it)) (VP (VBG hanging) (PRT (RP down))))))) (, ,) (VP (VB tell) (NP (PRP me))) (. .)))"
16206,"(1, 2)", there you go .,"[there/EX, you/PRP, go/VBP, ./.]",(ROOT (S (NP (EX there)) (NP (PRP you)) (VP (VBP go)) (. .)))
16206,"(3,)",Want to see if I can spot Miss  > and Victor .,"[Want/VB, to/TO, see/VB, if/IN, I/PRP, can/MD, spot/VB, Miss/NNP, >/JJR, and/CC, Victor/NNP, ./.]",(ROOT (S (VP (VB Want) (S (VP (TO to) (VP (VB see) (SBAR (IN if) (S (NP (PRP I)) (VP (MD can) (VP (VB spot) (S (NP (NNP Miss)) (NP (NP (JJR >)) (CC and) (NP (NNP Victor)))))))))))) (. .)))
16206,"(4, 5, 6)","Oh yeah    eighty    and she 's sort of sixty three , no that 's a bit early isn 't it ?","[Oh/UH, yeah/UH, eighty/CD, and/CC, she/PRP, 's/VBZ, sort/NN, of/IN, sixty/CD, three/CD, ,/,, no/DT, that/DT, 's/VBZ, a/DT, bit/NN, early/JJ, isn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (S (S (INTJ (UH Oh) (UH yeah)) (NP (CD eighty)) (VP (VP (PP (CC and) (NP (PRP she))) (VBZ 's) (ADJP (NN sort) (SBAR (S (PP (IN of) (NP (CD sixty) (CD three))) (, ,) (NP (DT no) (DT that)) (VP (VBZ 's) (NP (DT a) (NN bit) (JJ early) (NN isn))))))) (NP (NP (PRP 't)) (SBAR (S (NP (PRP it))))))) (. ?)))"
16206,"(7,)",Seventy one .,"[Seventy/CD, one/CD, ./.]",(ROOT (FRAG (NP (CD Seventy) (CD one)) (. .)))
16206,"(8, 9, 10, 11)",No if she 's about  forty now  she 's fifty  Yeah .,"[No/DT, if/IN, she/PRP, 's/VBZ, about/IN, forty/CD, now/RB, she/PRP, 's/VBZ, fifty/CD, Yeah/UH, ./.]",(ROOT (S (S (ADVP (DT No) (IN if)) (NP (PRP she)) (VP (VBZ 's) (PP (IN about) (NP (CD forty))) (ADVP (RB now)))) (NP (PRP she)) (VP (VBZ 's) (NP (NP (CD fifty)) (FRAG (INTJ (UH Yeah))))) (. .)))
16206,"(12, 13)",yeah  so she 'd have been twenty,"[yeah/UH, so/IN, she/PRP, 'd/MD, have/VB, been/VBN, twenty/CD]",(ROOT (SINV (VP (PP (NP (UH yeah)) (NP (NP (ADJP (IN so))) (NP (PRP she)))) (MD 'd) (VP (VB have) (VP (VBN been)))) (NP (CD twenty))))
16206,"(14,)",and she 'd have been,"[and/CC, she/PRP, 'd/MD, have/VB, been/VBN]",(ROOT (PRN (CC and) (S (NP (PRP she)) (VP (MD 'd) (VP (VB have) (VP (VBN been)))))))
16206,"(15,)",in nineteen seventy .,"[in/IN, nineteen/CD, seventy/CD, ./.]",(ROOT (FRAG (PP (IN in) (NP (CD nineteen) (CD seventy))) (. .)))
16206,"(16,)",That 's Mrs >  ?,"[That/DT, 's/VBZ, Mrs/NNP, >/JJR, ?/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (NNP Mrs)) (JJR >))) (. ?)))
16206,"(17, 18)",Yeah  she 's was  ,"[Yeah/UH, she/PRP, 's/VBZ, was/VBD]",(ROOT (SBAR (UH Yeah) (S (NP (PRP she)) (VP (VBZ 's) (VP (VBD was))))))
16206,"(19,)",She 'd have been,"[She/PRP, 'd/MD, have/VB, been/VBN]",(ROOT (S (NP (PRP She)) (VP (MD 'd) (VP (VB have) (VP (VBN been))))))
16206,"(20,)",She was quite   to us .,"[She/PRP, was/VBD, quite/RB, to/TO, us/PRP, ./.]",(ROOT (S (NP (PRP She)) (VP (VBD was) (ADVP (RB quite) (PP (TO to) (NP (PRP us))))) (. .)))
16206,"(21,)",How old twenty,"[How/WRB, old/JJ, twenty/CD]",(ROOT (FRAG (WHADVP (WRB How)) (ADJP (JJ old) (NP (CD twenty)))))
16206,"(22,)",Mrs >  !,"[Mrs/NNP, >/JJR, !/.]",(ROOT (NP (NP (NNP Mrs)) (NP (JJR >)) (. !)))
16206,"(23,)",Oh yeah,"[Oh/UH, yeah/UH]",(ROOT (INTJ (UH Oh) (UH yeah)))
16206,"(24,)",Mrs Mrs  >,"[Mrs/NNP, Mrs/NNP, >/JJR]",(ROOT (NP (NP (NNP Mrs) (NNP Mrs)) (NP (JJR >))))
16206,"(25,)",When she was about twenty .,"[When/WRB, she/PRP, was/VBD, about/IN, twenty/CD, ./.]",(ROOT (FRAG (SBAR (WHADVP (WRB When)) (S (NP (PRP she)) (VP (VBD was) (PP (IN about) (NP (CD twenty)))))) (. .)))
16206,"(26,)",Mrs >  !,"[Mrs/NNP, >/JJR, !/.]",(ROOT (NP (NP (NNP Mrs)) (NP (JJR >)) (. !)))
16206,"(27,)",Oh gosh she looked really different !,"[Oh/UH, gosh/IN, she/PRP, looked/VBD, really/RB, different/JJ, !/.]",(ROOT (INTJ (UH Oh) (PP (IN gosh) (S (NP (PRP she)) (VP (VBD looked) (ADJP (RB really) (JJ different))))) (. !)))
16206,"(28, 29)",Mrs  > about   ,"[Mrs/NNP, >/JJR, about/IN]",(ROOT (FRAG (NP (NP (NNP Mrs)) (ADJP (JJR >))) (ADJP (IN about))))
16206,"(30,)",I didn 't recognise her .,"[I/PRP, didn/VBP, 't/PRP, recognise/VB, her/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB recognise) (NP (PRP her))))) (. .)))
16206,"(31,)",I did .,"[I/PRP, did/VBD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD did)) (. .)))
16206,"(32,)",My mum had her hair like that .,"[My/PRP$, mum/NN, had/VBD, her/PRP$, hair/NN, like/IN, that/DT, ./.]",(ROOT (S (NP (PRP$ My) (NN mum)) (VP (VBD had) (NP (NP (PRP$ her) (NN hair)) (PP (IN like) (NP (DT that))))) (. .)))
16206,"(33,)",So did my mum ha ha !,"[So/RB, did/VBD, my/PRP$, mum/NN, ha/NNP, ha/NNP, !/.]",(ROOT (SINV (ADVP (RB So)) (VP (VBD did) (NP (PRP$ my) (NN mum))) (NP (NNP ha) (NNP ha)) (. !)))
16206,"(34, 35)",Wow this is  look at this   look   !,"[Wow/UH, this/DT, is/VBZ, look/VB, at/IN, this/DT, look/NN, !/.]",(ROOT (S (S (INTJ (UH Wow)) (NP (DT this)) (VP (VBZ is) (VP (VB look) (PP (IN at) (NP (DT this) (NN look)))))) (. !)))
16206,"(36,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
16206,"(37,)",No she looks the same .,"[No/DT, she/PRP, looks/VBZ, the/DT, same/JJ, ./.]",(ROOT (S (NP (DT No) (PRP she)) (VP (VBZ looks) (NP (DT the) (JJ same))) (. .)))
16206,"(38,)",Still ,[Still/RB],(ROOT (INTJ (RB Still)))
16206,"(39,)",Who else ?,"[Who/WP, else/RB, ?/.]",(ROOT (FRAG (WHNP (WP Who) (RB else)) (. ?)))
16206,"(40, 41)",Er  ,[Er/NN],(ROOT (NP (NN Er)))
16206,"(42,)",Working out how old,"[Working/VBG, out/RP, how/WRB, old/JJ]",(ROOT (S (VP (VBG Working) (ADVP (RP out) (ADJP (WHADVP (WRB how)) (JJ old))))))
16206,"(43,)", there,[there/EX],(ROOT (NP (EX there)))
16206,"(44,)",she would have been,"[she/PRP, would/MD, have/VB, been/VBN]",(ROOT (S (NP (PRP she)) (VP (MD would) (VP (VB have) (VP (VBN been))))))
16206,"(45,)",if she was twenty then,"[if/IN, she/PRP, was/VBD, twenty/CD, then/RB]",(ROOT (SBAR (IN if) (S (NP (PRP she)) (VP (VBD was) (NP (CD twenty)) (ADVP (RB then))))))
16206,"(46,)",To be forty she 'd have had to have been born in the nineteen seventies,"[To/TO, be/VB, forty/CD, she/PRP, 'd/MD, have/VB, had/VBN, to/TO, have/VB, been/VBN, born/VBN, in/IN, the/DT, nineteen/CD, seventies/NNS]",(ROOT (FRAG (S (VP (TO To) (VP (VB be) (NP (NP (CD forty)) (SBAR (S (NP (PRP she)) (VP (MD 'd) (VP (VB have) (VP (VBN had) (S (VP (TO to) (VP (VB have) (VP (VBN been) (VP (VBN born) (PP (IN in) (NP (DT the) (CD nineteen) (NNS seventies)))))))))))))))))))
