34407,"(0,)",Then the driver innit ?,"[Then/RB, the/DT, driver/NN, innit/NN, ?/.]",(ROOT (FRAG (ADVP (RB Then)) (NP (DT the) (NN driver) (NN innit)) (. ?)))
34407,"(1,)","Well if it can 't , it can 't .","[Well/RB, if/IN, it/PRP, can/MD, 't/PRP, ,/,, it/PRP, can/MD, 't/PRP, ./.]","(ROOT (S (SBAR (ADVP (RB Well)) (IN if) (S (NP (PRP it)) (VP (MD can) (VP (NP (PRP 't)))))) (, ,) (NP (PRP it)) (VP (MD can) (VP (NP (PRP 't)))) (. .)))"
34407,"(2,)",Yeah well there 's a problem with that because they might be on different project number mighten they ?,"[Yeah/UH, well/RB, there/EX, 's/VBZ, a/DT, problem/NN, with/IN, that/DT, because/IN, they/PRP, might/MD, be/VB, on/IN, different/JJ, project/NN, number/NN, mighten/NN, they/PRP, ?/.]",(ROOT (FRAG (VP (PP (NP (UH Yeah)) (NP (NP (RB well)) (NP (EX there)))) (VBZ 's) (ADJP (NP (QP (DT a)) (NN problem)) (PP (IN with) (NP (DT that))) (SBAR (IN because) (S (NP (PRP they)) (VP (MD might) (VP (VB be) (PP (IN on) (NP (NP (JJ different) (NN project) (NN number)) (VP (NN mighten) (NP (PRP they)))))))) (. ?))))))
34407,"(3,)",Yeah but doesn 't matter !,"[Yeah/UH, but/CC, doesn/VBP, 't/PRP, matter/VB, !/.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (CC but)) (VP (VBP doesn) (S (NP (PRP 't)) (VP (VB matter))))) (. !)))
34407,"(4,)","In this group , doesn 't matter .","[In/IN, this/DT, group/NN, ,/,, doesn/NNP, 't/PRP, matter/NN, ./.]","(ROOT (FRAG (PP (IN In) (NP (DT this) (NN group))) (, ,) (NP (NP (NNP doesn)) (NP (NP (PRP 't)) (ADVP (NN matter)))) (. .)))"
34407,"(5,)","In other group , maybe .","[In/IN, other/JJ, group/NN, ,/,, maybe/RB, ./.]","(ROOT (FRAG (PP (IN In) (NP (NP (JJ other) (NN group)) (, ,) (ADVP (RB maybe)))) (. .)))"
34407,"(6,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
34407,"(7,)","In this group   ,  .","[In/IN, this/DT, group/NN, ,/,, ./.]","(ROOT (FRAG (PP (IN In) (NP (NP (DT this) (NN group)) (, ,))) (. .)))"
34407,"(8, 9, 10)",So if you want a se- see er er a normal reception you want some  some level if you want what ?,"[So/RB, if/IN, you/PRP, want/VBP, a/DT, se-/NN, see/VB, er/NN, er/NN, a/DT, normal/JJ, reception/NN, you/PRP, want/VBP, some/DT, some/DT, level/NN, if/IN, you/PRP, want/VBP, what/WP, ?/.]",(ROOT (S (ADVP (RB So) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (S (NP (DT a) (NN se-)) (VP (VB see) (S (NP (NN er) (NN er)) (NP (DT a) (JJ normal) (NN reception))))))))) (NP (PRP you)) (VP (VBP want) (S (NP (DT some)) (NP (DT some) (NN level))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (NP (WP what)))))) (. ?)))
34407,"(11,)",One .,"[One/CD, ./.]",(ROOT (FRAG (NP (CD One)) (. .)))
