11701,"(0,)","Tin , tin , tin , tin     all his   in the store   , eaten all the fishes in the poor old master 's      ","[Tin/NN, ,/,, tin/NN, ,/,, tin/NN, ,/,, tin/NN, all/PDT, his/PRP$, in/IN, the/DT, store/NN, ,/,, eaten/VBD, all/PDT, the/DT, fishes/NNS, in/IN, the/DT, poor/JJ, old/JJ, master/NN, 's/POS]","(ROOT (S (NP (NP (NN Tin)) (, ,) (NP (NN tin)) (, ,) (NP (NN tin)) (, ,) (NP (NP (NP (NN tin)) (NP (PDT all))) (NP (NP (PRP$ his)) (PP (IN in) (NP (DT the) (NN store))))) (, ,)) (VP (VBD eaten) (NP (PDT all) (DT the) (NNS fishes)) (PP (IN in) (NP (NP (DT the) (JJ poor)) (NP (JJ old) (NN master) (POS 's)))))))"
11701,"(1,)",  .,[./.],(ROOT (NP (. .)))
11701,"(2,)",    .,[./.],(ROOT (NP (. .)))
11701,"(3,)",I want that ,"[I/PRP, want/VBP, that/IN]",(ROOT (S (NP (PRP I)) (VP (VBP want) (ADVP (IN that)))))
11701,"(4,)","  in my can not see , with me ","[in/IN, my/PRP$, can/MD, not/RB, see/VB, ,/,, with/IN, me/PRP]","(ROOT (SBAR (IN in) (S (NP (PRP$ my)) (VP (MD can) (RB not) (VP (VB see) (, ,) (PP (IN with) (NP (PRP me))))))))"
11701,"(5,)","Hello Harry , how 's it going in   city ?","[Hello/UH, Harry/NNP, ,/,, how/WRB, 's/POS, it/PRP, going/VBG, in/IN, city/NN, ?/.]","(ROOT (S (PP (UH Hello) (NP (NNP Harry))) (, ,) (ADVP (WRB how)) (S (NP (POS 's)) (VP (ADVP (PRP it)) (VBG going) (PP (IN in) (NP (NN city))))) (. ?)))"
11701,"(6,)",  .,[./.],(ROOT (NP (. .)))
11701,"(7,)",  .,[./.],(ROOT (NP (. .)))
11701,"(8,)",  .,[./.],(ROOT (NP (. .)))
11701,"(9,)"," there was Chris , Chris trying to take the piss in the   there was Chris , Chris gonna take the piss in the   , my eyes looked in my can of   , I have no   with my , I have no   not a   , trying to make ya   ","[there/EX, was/VBD, Chris/NNP, ,/,, Chris/NNP, trying/VBG, to/TO, take/VB, the/DT, piss/NNS, in/IN, the/DT, there/EX, was/VBD, Chris/NNP, ,/,, Chris/NNP, gonna/NNP, take/VB, the/DT, piss/NNS, in/IN, the/DT, ,/,, my/PRP$, eyes/NNS, looked/VBD, in/IN, my/PRP$, can/MD, of/IN, ,/,, I/PRP, have/VBP, no/DT, with/IN, my/PRP$, ,/,, I/PRP, have/VBP, no/DT, not/RB, a/DT, ,/,, trying/VBG, to/TO, make/VB, ya/PRP]","(ROOT (S (NP (EX there)) (VP (VBD was) (NP (NP (NNP Chris) (, ,) (NNP Chris)) (VP (VBG trying) (S (VP (TO to) (VP (VB take) (NP (DT the) (NNS piss)) (SBAR (IN in) (S (SBAR (X (DT the)) (S (NP (EX there)) (VP (VBD was) (NP (NNP Chris))))) (, ,) (S (NP (NNP Chris) (NNP gonna)) (VP (VB take) (NP (DT the) (NNS piss)) (PP (IN in) (NP (DT the))))) (, ,) (S (NP (PRP$ my) (NNS eyes)) (VP (VBD looked) (SBAR (IN in) (S (NP (PRP$ my)) (VP (MD can) (PP (IN of))))))) (, ,) (S (NP (PRP I)) (VP (VBP have) (S (ADVP (DT no) (PP (IN with) (NP (PRP$ my)))) (, ,) (NP (PRP I)) (VP (VBP have) (NP (NP (DT no) (ADJP (RB not) (DT a))) (, ,) (VP (VBG trying) (S (VP (TO to) (VP (VB make) (NP (PRP ya)))))))))))))))))))))"
11701,"(10,)", We 'll take it 's up the   ,"[We/PRP, 'll/MD, take/VB, it/PRP, 's/VBZ, up/RP, the/DT]",(ROOT (S (NP (PRP We)) (VP (MD 'll) (VP (VB take) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RP up)) (NP (DT the)))))))))
11701,"(11,)",What can you do   .,"[What/WDT, can/MD, you/PRP, do/VB, ./.]",(ROOT (SBARQ (WHNP (WDT What)) (SQ (MD can) (NP (PRP you)) (VP (VB do))) (. .)))
11701,"(12,)", Always look on the bright side of life   ,"[Always/RB, look/VB, on/IN, the/DT, bright/JJ, side/NN, of/IN, life/NN]",(ROOT (S (ADVP (RB Always)) (VP (VB look) (PP (IN on) (NP (NP (DT the) (JJ bright) (NN side)) (PP (IN of) (NP (NN life))))))))
