4306,"(0,)","Just a minute , mummy help this , there you go Amy , you sit down there .","[Just/RB, a/DT, minute/NN, ,/,, mummy/NN, help/NN, this/DT, ,/,, there/EX, you/PRP, go/VBP, Amy/NNP, ,/,, you/PRP, sit/VBP, down/RB, there/RB, ./.]","(ROOT (S (S (NP (NP (RB Just) (DT a) (NN minute)) (, ,) (NP (NP (NN mummy) (NN help)) (NP (DT this))) (, ,)) (NP (EX there))) (PRN (S (NP (PRP you)) (VP (VBP go) (NP (NNP Amy)))) (, ,)) (NP (PRP you)) (VP (VBP sit) (ADVP (RB down) (RB there))) (. .)))"
4306,"(1,)",You sit down there .,"[You/PRP, sit/VBP, down/RB, there/RB, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP sit) (ADVP (RB down) (RB there))) (. .)))
4306,"(2,)",,[],X
4306,"(3,)",What you doing ?,"[What/WP, you/PRP, doing/VBG, ?/.]",(ROOT (SBARQ (WHNP (WHNP (WP What)) (NP (PRP you))) (SQ (VP (VBG doing))) (. ?)))
4306,"(4,)",Want to do Thomas now ?,"[Want/VB, to/TO, do/VB, Thomas/NNP, now/RB, ?/.]",(ROOT (SQ (VP (VB Want) (S (VP (TO to) (VP (VB do) (NP (NNP Thomas)) (ADVP (RB now)))))) (. ?)))
4306,"(5,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
4306,"(6,)","There you go then , now we can do Thomas .","[There/EX, you/PRP, go/VBP, then/RB, ,/,, now/RB, we/PRP, can/MD, do/VB, Thomas/NNP, ./.]","(ROOT (S (NP (EX There)) (PRN (S (NP (PRP you)) (VP (VBP go) (ADVP (RB then)))) (, ,)) (ADVP (RB now)) (NP (PRP we)) (VP (MD can) (VP (VB do) (NP (NNP Thomas)))) (. .)))"
4306,"(7,)",Here you are .,"[Here/RB, you/PRP, are/VBP, ./.]",(ROOT (S (ADVP (RB Here)) (NP (PRP you)) (VP (VBP are)) (. .)))
4306,"(8, 9)","What , you coming to help , I 'm not doing it by myself , there 's the other pieces there look  Oh Charlotte that 's naughty , go on pick them up now , please .","[What/WP, ,/,, you/PRP, coming/VBG, to/TO, help/VB, ,/,, I/PRP, 'm/VBP, not/RB, doing/VBG, it/PRP, by/IN, myself/PRP, ,/,, there/EX, 's/VBZ, the/DT, other/JJ, pieces/NNS, there/RB, look/VBP, Oh/UH, Charlotte/NNP, that/WDT, 's/VBZ, naughty/JJ, ,/,, go/VB, on/IN, pick/VB, them/PRP, up/RB, now/RB, ,/,, please/UH, ./.]","(ROOT (S (SBAR (WHNP (WP What)) (S (, ,) (S (NP (PRP you)) (VP (VBG coming) (S (VP (TO to) (VP (VB help)))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG doing) (NP (PRP it)) (PP (IN by) (NP (PRP myself))))))) (, ,) (NP (EX there)) (VP (VBZ 's) (NP (NP (DT the) (JJ other) (NNS pieces)) (VP (ADVP (RB there)) (VBP look) (NP (INTJ (UH Oh)) (NP (NNP Charlotte)))) (SBAR (WHNP (WDT that)) (S (VP (VP (VBZ 's) (ADJP (JJ naughty))) (, ,) (VP (VB go) (PP (IN on) (S (VP (VB pick) (NP (PRP them)) (ADVP (RB up) (RB now)))))) (, ,) (NP (UH please))))))) (. .)))"
4306,"(10,)",I 'm not going to pick them up when you just throw them around like that .,"[I/PRP, 'm/VBP, not/RB, going/VBG, to/TO, pick/VB, them/PRP, up/RP, when/WRB, you/PRP, just/RB, throw/VBP, them/PRP, around/RP, like/IN, that/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG going) (S (VP (TO to) (VP (VB pick) (NP (PRP them)) (PRT (RP up))))) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (ADVP (RB just)) (VP (VBP throw) (NP (PRP them)) (PRT (RP around)) (PP (IN like) (NP (DT that)))))))) (. .)))
4306,"(11,)",,[],X
4306,"(12,)","Charlotte please , pick the pieces up .","[Charlotte/NNP, please/UH, ,/,, pick/VB, the/DT, pieces/NNS, up/RP, ./.]","(ROOT (S (NP (NNP Charlotte) (UH please)) (, ,) (VP (VB pick) (NP (DT the) (NNS pieces)) (PRT (RP up))) (. .)))"
4306,"(13,)","No , no more pieces .","[No/DT, ,/,, no/DT, more/JJR, pieces/NNS, ./.]","(ROOT (NP (NP (DT No)) (, ,) (NP (DT no) (JJR more) (NNS pieces)) (. .)))"
4306,"(14,)",There 's two more pieces on the table .,"[There/EX, 's/VBZ, two/CD, more/JJR, pieces/NNS, on/IN, the/DT, table/NN, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (NP (CD two) (JJR more) (NNS pieces)) (PP (IN on) (NP (DT the) (NN table))))) (. .)))
