33305,"(0,)", Hello Stanley   !,"[Hello/UH, Stanley/NNP, !/.]",(ROOT (S (VP (NP (INTJ (UH Hello)) (NP (NNP Stanley)))) (. !)))
33305,"(1,)", Good morning   !,"[Good/JJ, morning/NN, !/.]",(ROOT (INTJ (JJ Good) (NN morning) (. !)))
33305,"(2,)",It 's me !,"[It/PRP, 's/VBZ, me/PRP, !/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (PRP me))) (. !)))
33305,"(3, 4)", Hello .,"[Hello/UH, ./.]",(ROOT (INTJ (UH Hello) (. .)))
33305,"(5,)",Noel didn 't come ?,"[Noel/NNP, didn/NNP, 't/PRP, come/VB, ?/.]",(ROOT (FRAG (NP (NP (NNP Noel) (NNP didn)) (SBAR (S (NP (PRP 't)) (VP (VB come))))) (. ?)))
33305,"(6,)",No he didn 't .,"[No/DT, he/PRP, didn/VB, 't/PRP, ./.]",(ROOT (S (NP (DT No) (PRP he)) (VP (VB didn) (NP (PRP 't))) (. .)))
33305,"(7,)",He 's got some writing he 's got to get on,"[He/PRP, 's/VBZ, got/VBD, some/DT, writing/VBG, he/PRP, 's/VBZ, got/VBN, to/TO, get/VB, on/IN]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (VP (VBD got) (S (NP (DT some)) (VP (VBG writing) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN got) (S (VP (TO to) (VP (VB get) (PP (IN on)))))))))))))))
33305,"(8,)",Oh yes .,"[Oh/UH, yes/UH, ./.]",(ROOT (FRAG (UH Oh) (INTJ (UH yes)) (. .)))
33305,"(9,)",with down there .,"[with/IN, down/RB, there/RB, ./.]",(ROOT (FRAG (PP (IN with) (ADVP (RB down) (RB there))) (. .)))
33305,"(10, 11, 12)","Erm  yes , oh and you  you haven 't got your nice fire on yet ?","[Erm/NNP, yes/NNP, ,/,, oh/NN, and/CC, you/PRP, you/PRP, haven/NN, 't/PRP, got/VBD, your/PRP$, nice/JJ, fire/NN, on/IN, yet/CC, ?/.]","(ROOT (NP (NP (NP (NNP Erm) (NNP yes)) (, ,) (NP (NN oh)) (CC and) (NP (PRP you))) (SBAR (S (NP (PRP you)) (VP (NN haven) (SBAR (S (NP (PRP 't)) (VP (VBD got) (NP (PRP$ your) (JJ nice) (NN fire)) (PP (IN on)) (ADVP (CC yet)))))))) (. ?)))"
33305,"(13,)",It smoked like the devil !,"[It/PRP, smoked/VBD, like/IN, the/DT, devil/NNP, !/.]",(ROOT (S (NP (PRP It)) (VP (VBD smoked) (PP (IN like) (NP (DT the) (NNP devil)))) (. !)))
33305,"(14,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
33305,"(15,)",Come through here .,"[Come/VBN, through/IN, here/RB, ./.]",(ROOT (FRAG (PP (VBN Come) (PP (IN through) (NP (RB here)))) (. .)))
33305,"(16,)",Ah !,"[Ah/NN, !/.]",(ROOT (INTJ (NN Ah) (. !)))
33305,"(17,)","Oh oh , that 's better !","[Oh/UH, oh/UH, ,/,, that/DT, 's/VBZ, better/JJR, !/.]","(ROOT (S (INTJ (UH Oh)) (INTJ (UH oh)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJR better))) (. !)))"
33305,"(18,)",That 's nice !,"[That/DT, 's/VBZ, nice/JJ, !/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ nice))) (. !)))
33305,"(19,)",So you 're sitting in here at the moment are you Stanley ?,"[So/RB, you/PRP, 're/VBP, sitting/VBG, in/IN, here/RB, at/IN, the/DT, moment/NN, are/VBP, you/PRP, Stanley/NNP, ?/.]",(ROOT (S (RB So) (NP (PRP you)) (VP (VBP 're) (VP (VBG sitting) (PP (IN in) (NP (RB here))) (PP (IN at) (NP (NP (DT the) (NN moment)) (SBAR (S (VP (VBP are) (NP (PRP you)) (NP (NNP Stanley))))))))) (. ?)))
33305,"(20,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
33305,"(21,)","Yes , why not ?","[Yes/UH, ,/,, why/WRB, not/RB, ?/.]","(ROOT (FRAG (INTJ (UH Yes)) (, ,) (ADVP (WRB why) (RB not)) (. ?)))"
33305,"(22,)",Why not ?,"[Why/WRB, not/RB, ?/.]",(ROOT (FRAG (WHADVP (WRB Why)) (NP (RB not)) (. ?)))
33305,"(23,)","Why not , indeed !","[Why/WRB, not/RB, ,/,, indeed/RB, !/.]","(ROOT (FRAG (ADVP (WRB Why) (RB not)) (, ,) (ADVP (RB indeed)) (. !)))"
33305,"(24, 25)",It is the bitterest morning  that I 've,"[It/PRP, is/VBZ, the/DT, bitterest/JJS, morning/NN, that/IN, I/PRP, 've/VBP]",(ROOT (S (NP (PRP It)) (VP (VBZ is) (NP (NP (DT the) (JJS bitterest) (NN morning)) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP 've))))))))
33305,"(26,)",Oh it is bitter !,"[Oh/UH, it/PRP, is/VBZ, bitter/JJ, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP it)) (VP (VBZ is) (ADJP (JJ bitter)))) (. !)))
33305,"(27,)","Thanks , it 's lovely !","[Thanks/NNS, ,/,, it/PRP, 's/VBZ, lovely/JJ, !/.]","(ROOT (S (NP (NNS Thanks)) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ lovely))) (. !)))"
33305,"(28,)",It is bitter .,"[It/PRP, is/VBZ, bitter/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ is) (ADJP (JJ bitter))) (. .)))
33305,"(29,)",Oh that 's a beauty !,"[Oh/UH, that/DT, 's/VBZ, a/DT, beauty/NN, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (DT that)) (VP (VBZ 's) (NP (DT a) (NN beauty)))) (. !)))
33305,"(30,)",Isn 't it ?,"[Isn/NNP, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (NNP Isn)) (NP (NP (PRP 't)) (NP (PRP it))) (. ?)))
33305,"(31,)",,[],X
33305,"(32, 33)","And what is the fi-  , is the kitchen erm  chimney needing to be swept or something then ?","[And/CC, what/WP, is/VBZ, the/DT, fi-/NN, ,/,, is/VBZ, the/DT, kitchen/NN, erm/NN, chimney/NN, needing/VBG, to/TO, be/VB, swept/VBN, or/CC, something/NN, then/RB, ?/.]","(ROOT (S (CC And) (SBAR (WHNP (WP what)) (S (VP (VBZ is) (NP (DT the) (NN fi-))))) (, ,) (VP (VBZ is) (NP (NP (DT the) (NN kitchen) (NN erm) (NN chimney)) (VP (VBG needing) (S (VP (TO to) (VP (VB be) (VP (VP (VBN swept)) (CC or) (VP (NP (NN something)) (ADVP (RB then)))))))))) (. ?)))"
33305,"(34,)","Er , no the dining room .","[Er/NN, ,/,, no/DT, the/DT, dining/NN, room/NN, ./.]","(ROOT (NP (NP (NN Er)) (, ,) (NP (NP (DT no) (DT the) (NN dining)) (NP (NN room))) (. .)))"
33305,"(35,)","Er , I mean the dining room , sorry !","[Er/NN, ,/,, I/PRP, mean/VBP, the/DT, dining/NN, room/NN, ,/,, sorry/JJ, !/.]","(ROOT (S (NP (NN Er)) (, ,) (NP (PRP I)) (VP (VBP mean) (NP (NP (DT the) (NN dining) (NN room)) (, ,) (ADJP (JJ sorry)))) (. !)))"
33305,"(36, 37)","Yes  , yes , oh yes I 've  well you know the fires on that I had in all the winter I 'm going to get on that today .","[Yes/UH, ,/,, yes/UH, ,/,, oh/UH, yes/UH, I/PRP, 've/VBP, well/RB, you/PRP, know/VBP, the/DT, fires/NNS, on/IN, that/DT, I/PRP, had/VBD, in/IN, all/DT, the/DT, winter/NN, I/PRP, 'm/VBP, going/VBG, to/TO, get/VB, on/IN, that/DT, today/NN, ./.]","(ROOT (S (S (INTJ (INTJ (UH Yes) (, ,) (UH yes)) (, ,) (INTJ (UH oh) (UH yes))) (NP (PRP I)) (VP (VBP 've) (S (ADVP (RB well)) (NP (PRP you)) (VP (VBP know) (NP (DT the) (NNS fires)) (PP (IN on) (SBAR (WHNP (DT that)) (S (NP (PRP I)) (VP (VBD had) (PP (IN in) (NP (DT all))))))) (NP (DT the) (NN winter)))))) (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB get) (PP (IN on) (NP (DT that) (NN today)))))))) (. .)))"
33305,"(38,)","I know it wants er , sweeping .","[I/PRP, know/VBP, it/PRP, wants/VBZ, er/NN, ,/,, sweeping/VBG, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP it)) (VP (VBZ wants) (NP (NP (NN er)) (, ,) (ADJP (VBG sweeping))))))) (. .)))"
