17806,"(0,)",Dad .,"[Dad/NNP, ./.]",(ROOT (FRAG (NP (NNP Dad)) (. .)))
17806,"(1,)",D 'you know what that guy 's name is ?,"[D/NNP, 'you/NNP, know/VB, what/WP, that/DT, guy/NN, 's/POS, name/NN, is/VBZ, ?/.]",(ROOT (S (NP (NNP D) (NNP 'you)) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (NP (DT that) (NN guy) (POS 's)) (NN name)) (VP (VBZ is))))) (. ?)))
17806,"(2,)",Who ?,"[Who/WP, ?/.]",(ROOT (FRAG (WHNP (WP Who)) (. ?)))
17806,"(3,)",Desmond .,"[Desmond/NNP, ./.]",(ROOT (FRAG (NP (NNP Desmond)) (. .)))
17806,"(4,)",Which one is Desmond ?,"[Which/WDT, one/NN, is/VBZ, Desmond/NNP, ?/.]",(ROOT (SBARQ (WHNP (WDT Which) (NN one)) (SQ (VBZ is) (NP (NNP Desmond))) (. ?)))
17806,"(5,)", Desmond !,"[Desmond/NNP, !/.]",(ROOT (FRAG (NP (NNP Desmond)) (. !)))
17806,"(6,)",Which one ?,"[Which/WDT, one/CD, ?/.]",(ROOT (FRAG (WHNP (WDT Which) (NP (CD one))) (. ?)))
17806,"(7,)",Oh the old one ?,"[Oh/UH, the/DT, old/JJ, one/CD, ?/.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (DT the) (JJ old) (CD one)))) (. ?)))
17806,"(8,)",Yeah Desmond   doo doo doo Desmond .,"[Yeah/UH, Desmond/NNP, doo/NNP, doo/NNP, doo/NNP, Desmond/NNP, ./.]",(ROOT (S (VP (NP (INTJ (UH Yeah)) (NP (NNP Desmond) (NNP doo) (NNP doo) (NNP doo) (NNP Desmond)))) (. .)))
17806,"(9,)",His name is Desmond .,"[His/PRP$, name/NN, is/VBZ, Desmond/NNP, ./.]",(ROOT (S (NP (PRP$ His) (NN name)) (VP (VBZ is) (NP (NNP Desmond))) (. .)))
17806,"(10,)",Da da da Desmond .,"[Da/NN, da/NN, da/NN, Desmond/NNP, ./.]",(ROOT (NP (NP (NN Da) (NN da) (NN da)) (NP (NNP Desmond)) (. .)))
17806,"(11,)",His name is Desmond .,"[His/PRP$, name/NN, is/VBZ, Desmond/NNP, ./.]",(ROOT (S (NP (PRP$ His) (NN name)) (VP (VBZ is) (NP (NNP Desmond))) (. .)))
17806,"(12,)","Desmond , his name is Desmond .","[Desmond/NNP, ,/,, his/PRP$, name/NN, is/VBZ, Desmond/NNP, ./.]","(ROOT (S (NP (NNP Desmond)) (, ,) (NP (PRP$ his) (NN name)) (VP (VBZ is) (NP (NNP Desmond))) (. .)))"
17806,"(13,)",Da da da da   .,"[Da/NN, da/NN, da/NN, da/NN, ./.]",(ROOT (FRAG (NP (NN Da) (NN da) (NN da) (NN da)) (. .)))
