134602,"(0,)",You haven 't got   any more .,"[You/PRP, haven/NN, 't/PRP, got/VBD, any/DT, more/RBR, ./.]",(ROOT (S (NP (PRP You)) (VP (NN haven) (SBAR (S (NP (PRP 't)) (VP (VBD got) (ADVP (DT any) (RBR more)))))) (. .)))
134602,"(1,)",No ,[No/DT],(ROOT (FRAG (NP (DT No))))
134602,"(2,)","Mm , and you can 't   can you .","[Mm/NN, ,/,, and/CC, you/PRP, can/MD, 't/PRP, can/MD, you/PRP, ./.]","(ROOT (S (NP (NN Mm)) (, ,) (PRN (S (CC and) (NP (PRP you)) (VP (MD can)))) (NP (PRP 't)) (VP (MD can) (VP (NP (PRP you)))) (. .)))"
134602,"(3,)", watch Home and Away ,"[watch/NNP, Home/NNP, and/CC, Away/RB]",(ROOT (FRAG (NP (NP (NNP watch) (NNP Home)) (ADVP (CC and) (RB Away)))))
134602,"(4,)",,[],X
134602,"(5,)", watching Home and Away .,"[watching/VBG, Home/NN, and/CC, Away/RB, ./.]",(ROOT (UCP (S (VP (VBG watching) (NP (NN Home)))) (CC and) (ADVP (RB Away) (. .))))
134602,"(6,)","You got visitors , ain 't it .","[You/PRP, got/VBD, visitors/NNS, ,/,, ain/NNP, 't/PRP, it/PRP, ./.]","(ROOT (S (S (NP (PRP You)) (VP (VBD got) (NP (NNS visitors)))) (, ,) (S (NP (NNP ain) (PRP 't)) (NP (PRP it))) (. .)))"
134602,"(7,)",What .,"[What/WDT, ./.]",(ROOT (FRAG (WHNP (WDT What)) (. .)))
134602,"(8,)",You got visitors .,"[You/PRP, got/VBD, visitors/NNS, ./.]",(ROOT (S (NP (PRP You)) (VP (VBD got) (NP (NNS visitors))) (. .)))
134602,"(9,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
134602,"(10,)",,[],X
134602,"(11,)",,[],X
134602,"(12,)",Two eight six .,"[Two/CD, eight/CD, six/CD, ./.]",(ROOT (NP (NP (CD Two)) (QP (CD eight) (CD six)) (. .)))
134602,"(13,)","Two eight six , and you   for a two eight six .","[Two/CD, eight/CD, six/CD, ,/,, and/CC, you/PRP, for/IN, a/DT, two/CD, eight/CD, six/CD, ./.]","(ROOT (NP (NP (CD Two)) (NP (NP (QP (CD eight) (CD six))) (, ,) (CC and) (NP (NP (PRP you)) (PP (IN for) (NP (QP (DT a) (CD two)) (QP (CD eight) (CD six)))))) (. .)))"
134602,"(14,)",Why not .,"[Why/WRB, not/RB, ./.]",(ROOT (FRAG (WHADVP (WRB Why)) (NP (RB not)) (. .)))
134602,"(15,)",grrr ,[grrr/NNP],(ROOT (NP (NNP grrr)))
134602,"(16,)", like it .,"[like/IN, it/PRP, ./.]",(ROOT (FRAG (PP (IN like) (NP (PRP it))) (. .)))
134602,"(17,)","Two eight six , three eight six , will be a bit respectable .","[Two/CD, eight/CD, six/CD, ,/,, three/CD, eight/CD, six/CD, ,/,, will/MD, be/VB, a/DT, bit/NN, respectable/JJ, ./.]","(ROOT (S (NP (NP (QP (CD Two) (CD eight)) (CD six)) (, ,) (NP (NP (QP (CD three) (CD eight))) (NP (CD six))) (, ,)) (VP (MD will) (VP (VB be) (ADJP (NP (DT a) (NN bit)) (JJ respectable)))) (. .)))"
134602,"(18,)","Four eight six , it would be okay , but","[Four/CD, eight/CD, six/CD, ,/,, it/PRP, would/MD, be/VB, okay/JJ, ,/,, but/CC]","(ROOT (S (ADVP (ADVP (CD Four)) (NP (CD eight) (CD six))) (, ,) (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJ okay)) (, ,) (ADVP (CC but))))))"
134602,"(19,)",,[],X
134602,"(20,)",,[],X
134602,"(21,)",Getting ,[Getting/VBG],(ROOT (S (VP (VBG Getting))))
134602,"(22,)",I can get lots .,"[I/PRP, can/MD, get/VB, lots/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (MD can) (VP (VB get) (NP (NNS lots)))) (. .)))
134602,"(23,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
134602,"(24,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
134602,"(25,)",Stuff I 've already got there .,"[Stuff/NN, I/PRP, 've/VBP, already/RB, got/VBN, there/RB, ./.]",(ROOT (S (NP (NN Stuff)) (NP (PRP I)) (VP (VBP 've) (ADVP (RB already)) (VP (VBN got) (ADVP (RB there)))) (. .)))
134602,"(26,)",Excel .,"[Excel/NNP, ./.]",(ROOT (FRAG (NP (NNP Excel)) (. .)))
134602,"(27,)",Got that .,"[Got/VBD, that/DT, ./.]",(ROOT (S (VP (VBD Got) (NP (DT that))) (. .)))
134602,"(28,)",Draw .,"[Draw/NN, ./.]",(ROOT (INTJ (NN Draw) (. .)))
134602,"(29,)",Got that .,"[Got/VBD, that/DT, ./.]",(ROOT (S (VP (VBD Got) (NP (DT that))) (. .)))
