2123,"(0,)",So what 's the temperature inside a domestic wood burning stove Lynda ?,"[So/RB, what/WP, 's/VBZ, the/DT, temperature/NN, inside/IN, a/DT, domestic/JJ, wood/NN, burning/NN, stove/NN, Lynda/NNP, ?/.]",(ROOT (SBARQ (RB So) (WHNP (WP what)) (SQ (VBZ 's) (NP (NP (DT the) (NN temperature)) (PP (IN inside) (NP (DT a) (JJ domestic) (NN wood) (NN burning) (NN stove) (NNP Lynda))))) (. ?)))
2123,"(1,)",Come on .,"[Come/VB, on/RP, ./.]",(ROOT (S (VP (VB Come) (PRT (RP on))) (. .)))
2123,"(2,)",Three inches ?,"[Three/CD, inches/NNS, ?/.]",(ROOT (NP (CD Three) (NNS inches) (. ?)))
2123,"(3,)",  .,[./.],(ROOT (NP (. .)))
2123,"(4,)",Not twenty five pounds   .,"[Not/RB, twenty/CD, five/CD, pounds/NNS, ./.]",(ROOT (NP (NP (RB Not) (CD twenty)) (NP (CD five) (NNS pounds)) (. .)))
2123,"(5,)",  .,[./.],(ROOT (NP (. .)))
2123,"(6,)","There is a fuel advisory service , I wonder if they call themselves that or the British fuel advisory service or something ghastly  .","[There/EX, is/VBZ, a/DT, fuel/NN, advisory/NN, service/NN, ,/,, I/PRP, wonder/VBP, if/IN, they/PRP, call/VBP, themselves/PRP, that/IN, or/CC, the/DT, British/JJ, fuel/NN, advisory/NN, service/NN, or/CC, something/NN, ghastly/JJ, ./.]","(ROOT (S (S (NP (EX There)) (VP (VBZ is) (NP (DT a) (NN fuel) (NN advisory) (NN service)))) (, ,) (NP (PRP I)) (VP (VBP wonder) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP call) (S (S (NP (PRP themselves)) (ADJP (IN that))) (CC or) (S (NP (NP (DT the) (JJ British) (NN fuel) (NN advisory) (NN service)) (CC or) (NP (NN something))) (ADJP (JJ ghastly)))))))) (. .)))"
2123,"(7, 8)",There awful  Is there a separate   .,"[There/EX, awful/JJ, Is/VBZ, there/EX, a/DT, separate/JJ, ./.]",(ROOT (S (NP (EX There)) (ADVP (JJ awful)) (VP (VBZ Is) (NP (EX there)) (NP (DT a) (JJ separate))) (. .)))
2123,"(9,)","There 's the yes , National Coal Board have got there erm , British Heating Council , or something of that sort , I think .","[There/EX, 's/VBZ, the/DT, yes/NNP, ,/,, National/NNP, Coal/NNP, Board/NNP, have/VBP, got/VBN, there/RB, erm/NN, ,/,, British/JJ, Heating/NN, Council/NN, ,/,, or/CC, something/NN, of/IN, that/DT, sort/NN, ,/,, I/PRP, think/VBP, ./.]","(ROOT (S (S (NP (EX There)) (VP (VBZ 's) (NP (DT the) (NNP yes)))) (, ,) (S (NP (NNP National) (NNP Coal) (NNP Board)) (VP (VBP have) (VP (VBN got) (NP (NP (RB there) (NN erm)) (, ,) (NP (JJ British) (NN Heating) (NN Council)) (, ,) (CC or) (NP (NP (NN something)) (PP (IN of) (NP (DT that) (NN sort)))))))) (, ,) (S (NP (PRP I)) (VP (VBP think))) (. .)))"
2123,"(10,)","Le   air , sea food restaurant .","[Le/NNP, air/NNP, ,/,, sea/NNP, food/NNP, restaurant/NN, ./.]","(ROOT (NP (NP (NNP Le) (NNP air)) (, ,) (NP (NNP sea) (NNP food) (NN restaurant)) (. .)))"
