6212,"(0,)",And I said to Abby I 'm not going through   mortgage when they 'll be upstairs all afternoon doing nothing .,"[And/CC, I/PRP, said/VBD, to/TO, Abby/NNP, I/PRP, 'm/VBP, not/RB, going/VBG, through/IN, mortgage/NN, when/WRB, they/PRP, 'll/MD, be/VB, upstairs/RB, all/DT, afternoon/NN, doing/VBG, nothing/NN, ./.]",(ROOT (S (CC And) (NP (PRP I)) (VP (VBD said) (PP (TO to) (NP (NNP Abby))) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG going) (PP (IN through) (NP (NN mortgage))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (MD 'll) (VP (VB be) (NP (NP (RB upstairs) (DT all) (NN afternoon)) (VP (VBG doing) (NP (NN nothing))))))))))))) (. .)))
6212,"(1,)","Every Saturday they sit upstairs and do nothing , don 't even   .","[Every/DT, Saturday/NNP, they/PRP, sit/VBP, upstairs/NN, and/CC, do/VBP, nothing/NN, ,/,, don/NNP, 't/PRP, even/RB, ./.]","(ROOT (S (NP (DT Every) (NNP Saturday)) (NP (PRP they)) (VP (VP (VBP sit) (ADVP (NN upstairs))) (CC and) (VP (VBP do) (NP (NP (NN nothing)) (, ,) (NP (NNP don)))) (NP (PRP 't)) (ADVP (RB even))) (. .)))"
6212,"(2,)", will not put it out unless he 's forced to .,"[will/MD, not/RB, put/VB, it/PRP, out/RP, unless/IN, he/PRP, 's/VBZ, forced/VBN, to/TO, ./.]",(ROOT (S (VP (MD will) (RB not) (VP (VB put) (NP (PRP it)) (ADVP (RP out)) (SBAR (IN unless) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN forced) (S (VP (TO to))))))))) (. .)))
6212,"(3,)","Like yesterday cos when there 's two of them and one of me , says they put it out and look at","[Like/IN, yesterday/NN, cos/NN, when/WRB, there/EX, 's/VBZ, two/CD, of/IN, them/PRP, and/CC, one/CD, of/IN, me/PRP, ,/,, says/VBZ, they/PRP, put/VBP, it/PRP, out/RP, and/CC, look/VB, at/IN]","(ROOT (S (PP (IN Like) (NP (NN yesterday) (NN cos))) (SBAR (WHADVP (WRB when)) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (NP (CD two)) (PP (IN of) (NP (PRP them)))) (CC and) (NP (NP (CD one)) (PP (IN of) (NP (PRP me)))))))) (, ,) (VP (VBZ says) (SBAR (S (NP (PRP they)) (VP (VP (VBP put) (NP (PRP it)) (PRT (RP out))) (CC and) (VP (VB look) (PP (IN at)))))))))"
6212,"(4,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
6212,"(5,)",and I was getting ready to hear it .,"[and/CC, I/PRP, was/VBD, getting/VBG, ready/JJ, to/TO, hear/VB, it/PRP, ./.]",(ROOT (S (CC and) (NP (PRP I)) (VP (VBD was) (VP (VBG getting) (ADJP (JJ ready) (S (VP (TO to) (VP (VB hear) (NP (PRP it)))))))) (. .)))
6212,"(6,)","And then he looked , when he put it out he looked over to me and said I could see your face Irene .","[And/CC, then/RB, he/PRP, looked/VBD, ,/,, when/WRB, he/PRP, put/VBD, it/PRP, out/IN, he/PRP, looked/VBD, over/IN, to/TO, me/PRP, and/CC, said/VBD, I/PRP, could/MD, see/VB, your/PRP$, face/NN, Irene/NNP, ./.]","(ROOT (S (CC And) (ADVP (RB then)) (NP (PRP he)) (VP (VBD looked) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBD put) (NP (PRP it)) (PP (IN out) (S (NP (PRP he)) (VP (VP (VBD looked) (PP (IN over) (PP (TO to) (NP (PRP me))))) (CC and) (VP (VBD said) (SBAR (S (NP (PRP I)) (VP (MD could) (VP (VB see) (NP (PRP$ your) (NN face) (NNP Irene)))))))))))))) (. .)))"
6212,"(7,)",I said yes Dave .,"[I/PRP, said/VBD, yes/RB, Dave/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD said) (NP (RB yes) (NNP Dave))) (. .)))
6212,"(8,)","I said if he says one word , I said I 'm gonna jump on him .","[I/PRP, said/VBD, if/IN, he/PRP, says/VBZ, one/CD, word/NN, ,/,, I/PRP, said/VBD, I/PRP, 'm/VBP, gonna/JJ, jump/NN, on/IN, him/PRP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBD said) (SBAR (IN if) (S (NP (PRP he)) (VP (VBZ says) (NP (CD one) (NN word))))))) (, ,) (NP (PRP I)) (VP (VBD said) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (JJ gonna) (NN jump)) (PP (IN on) (NP (PRP him)))))))) (. .)))"
6212,"(9,)",That was Thursday I put it out all   I told you didn 't I ?,"[That/DT, was/VBD, Thursday/NNP, I/PRP, put/VBD, it/PRP, out/RP, all/DT, I/PRP, told/VBD, you/PRP, didn/VBP, 't/PRP, I/PRP, ?/.]",(ROOT (S (S (NP (DT That)) (VP (VBD was) (NP (NP (NNP Thursday)) (SBAR (S (NP (PRP I)) (VP (VBD put) (NP (PRP it)) (PRT (RP out)) (ADVP (DT all)))))))) (NP (PRP I)) (VP (VBD told) (SBAR (S (NP (PRP you)) (VP (VBP didn) (S (NP (PRP 't)) (NP (PRP I))))))) (. ?)))
6212,"(10,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
6212,"(11,)",Oh he did didn 't he ?,"[Oh/UH, he/PRP, did/VBD, didn/NNP, 't/PRP, he/PRP, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP he)) (VP (VBD did) (S (NP (NNP didn) (PRP 't)) (NP (PRP he))))) (. ?)))
6212,"(12,)",The second lot   .,"[The/DT, second/JJ, lot/NN, ./.]",(ROOT (NP (DT The) (JJ second) (NN lot) (. .)))
6212,"(13,)","Oh yes he said , that 's right .","[Oh/UH, yes/UH, he/PRP, said/VBD, ,/,, that/DT, 's/VBZ, right/NN, ./.]","(ROOT (S (S (INTJ (UH Oh) (UH yes)) (NP (PRP he)) (VP (VBD said))) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (NN right))) (. .)))"
6212,"(14,)","Dave 'll put it out , that 's how it goes Sid .","[Dave/NNP, 'll/MD, put/VB, it/PRP, out/RP, ,/,, that/DT, 's/VBZ, how/WRB, it/PRP, goes/VBZ, Sid/NNP, ./.]","(ROOT (S (S (NP (NNP Dave)) (VP (MD 'll) (VP (VB put) (NP (PRP it)) (PRT (RP out))))) (, ,) (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB how)) (S (NP (PRP it)) (VP (VBZ goes) (NP (NNP Sid)))))) (. .)))"
6212,"(15,)","I said yeah , I said , who did all day yesterday ?","[I/PRP, said/VBD, yeah/UH, ,/,, I/PRP, said/VBD, ,/,, who/WP, did/VBD, all/DT, day/NN, yesterday/NN, ?/.]","(ROOT (SBARQ (S (NP (PRP I)) (VP (VBD said) (SBAR (S (INTJ (UH yeah)) (, ,) (NP (PRP I)) (VP (VBD said)))))) (, ,) (WHNP (WP who)) (SQ (VP (VBD did) (NP (DT all) (NN day)) (NP (NN yesterday)))) (. ?)))"
6212,"(16,)","Oh yeah yeah yeah he goes , like that .","[Oh/UH, yeah/UH, yeah/UH, yeah/UH, he/PRP, goes/VBZ, ,/,, like/IN, that/DT, ./.]","(ROOT (S (INTJ (UH Oh)) (INTJ (UH yeah) (UH yeah)) (UH yeah) (NP (PRP he)) (VP (VBZ goes)) (, ,) (PP (IN like) (NP (DT that))) (. .)))"
6212,"(17,)",Yeah who did it all day yesterday ?,"[Yeah/UH, who/WP, did/VBD, it/PRP, all/DT, day/NN, yesterday/NN, ?/.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (WP who)) (VP (VBD did) (NP (PRP it)) (NP (DT all) (NN day) (NN yesterday)))) (. ?)))
6212,"(18,)",Didn 't lift a finger Dave to put it out .,"[Didn/VB, 't/PRP, lift/VB, a/DT, finger/NN, Dave/NNP, to/TO, put/VB, it/PRP, out/RP, ./.]",(ROOT (S (VP (VB Didn) (S (NP (PRP 't)) (VP (VB lift) (S (NP (DT a) (NN finger) (NNP Dave)) (VP (TO to) (VP (VB put) (NP (PRP it)) (PRT (RP out)))))))) (. .)))
6212,"(19,)",Well I got a cut .,"[Well/RB, I/PRP, got/VBD, a/DT, cut/NN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBD got) (NP (DT a) (NN cut))) (. .)))
6212,"(20,)",I said yes who 's got to bloody wrap and weigh it up then ?,"[I/PRP, said/VBD, yes/UH, who/WP, 's/VBZ, got/VBN, to/TO, bloody/JJ, wrap/NN, and/CC, weigh/VB, it/PRP, up/RP, then/RB, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBD said) (NP (UH yes)) (SBAR (WHNP (WP who)) (S (VP (VBZ 's) (VP (VP (VBN got) (PP (TO to) (NP (JJ bloody) (NN wrap)))) (CC and) (VP (VB weigh) (NP (PRP it)) (PRT (RP up)) (ADVP (RB then)))))))) (. ?)))
6212,"(21,)",Just because they got a cut they never have to put it out .,"[Just/RB, because/IN, they/PRP, got/VBD, a/DT, cut/NN, they/PRP, never/RB, have/VBP, to/TO, put/VB, it/PRP, out/RP, ./.]",(ROOT (S (SBAR (RB Just) (IN because) (S (NP (PRP they)) (VP (VBD got) (NP (DT a) (NN cut))))) (NP (PRP they)) (ADVP (RB never)) (VP (VBP have) (S (VP (TO to) (VP (VB put) (NP (PRP it)) (PRT (RP out)))))) (. .)))
6212,"(22,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
6212,"(23,)",Sue gets cross about that .,"[Sue/VB, gets/VBZ, cross/VB, about/IN, that/DT, ./.]",(ROOT (S (S (VP (VB Sue))) (VP (VBZ gets) (VP (VB cross) (PP (IN about) (NP (DT that))))) (. .)))
6212,"(24,)",She leaves her tray .,"[She/PRP, leaves/VBZ, her/PRP$, tray/NNP, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ leaves) (NP (PRP$ her) (NNP tray))) (. .)))
6212,"(25,)",She won 't put them out she leaves and walks out .,"[She/PRP, won/VBD, 't/PRP, put/VBD, them/PRP, out/IN, she/PRP, leaves/VBZ, and/CC, walks/VBZ, out/RP, ./.]",(ROOT (S (NP (PRP She)) (VP (VBD won) (SBAR (S (NP (PRP 't)) (VP (VBD put) (NP (PRP them)) (PP (IN out) (S (NP (PRP she)) (VP (VP (VBZ leaves)) (CC and) (VP (VBZ walks) (PRT (RP out)))))))))) (. .)))
6212,"(26,)","There 's a thing , he 's got , he 's got to do it .","[There/EX, 's/VBZ, a/DT, thing/NN, ,/,, he/PRP, 's/VBZ, got/VBN, ,/,, he/PRP, 's/VBZ, got/VBN, to/TO, do/VB, it/PRP, ./.]","(ROOT (S (S (NP (EX There)) (VP (VBZ 's) (NP (DT a) (NN thing)))) (, ,) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN got)))) (, ,) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN got) (S (VP (TO to) (VP (VB do) (NP (PRP it)))))))) (. .)))"
6212,"(27,)",Must put it out .,"[Must/MD, put/VB, it/PRP, out/RP, ./.]",(ROOT (S (VP (MD Must) (VP (VB put) (NP (PRP it)) (PRT (RP out)))) (. .)))
6212,"(28,)","So cos I said to Lynn as I said   what I 'll do , I 'll go slow then one of you 'll have to put it out cos there 'll be so much work to wrap up I should be taking it home with me to do it .","[So/RB, cos/NN, I/NN, said/VBD, to/TO, Lynn/NNP, as/IN, I/PRP, said/VBD, what/WP, I/PRP, 'll/MD, do/VB, ,/,, I/PRP, 'll/MD, go/VB, slow/JJ, then/RB, one/CD, of/IN, you/PRP, 'll/MD, have/VB, to/TO, put/VB, it/PRP, out/RP, cos/NN, there/RB, 'll/MD, be/VB, so/RB, much/JJ, work/NN, to/TO, wrap/VB, up/RP, I/PRP, should/MD, be/VB, taking/VBG, it/PRP, home/NN, with/IN, me/PRP, to/TO, do/VB, it/PRP, ./.]","(ROOT (S (RB So) (NP (NN cos) (NN I)) (VP (VBD said) (PP (TO to) (NP (NNP Lynn))) (SBAR (IN as) (S (NP (PRP I)) (VP (VBD said) (S (S (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (MD 'll) (VP (VB do))))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB go) (ADJP (JJ slow)) (ADVP (RB then))))) (S (NP (NP (CD one)) (PP (IN of) (NP (PRP you)))) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VB put) (NP (PRP it)) (PRT (RP out)))))))) (S (NP (NN cos)) (ADVP (RB there)) (VP (MD 'll) (VP (VB be) (NP (ADJP (RB so) (JJ much)) (NN work) (S (VP (TO to) (VP (VB wrap) (PRT (RP up))))))))) (S (NP (PRP I)) (VP (MD should) (VP (VB be) (VP (VBG taking) (NP (PRP it)) (ADVP (NN home)) (PP (IN with) (NP (PRP me))) (S (VP (TO to) (VP (VB do) (NP (PRP it)))))))))))))) (. .)))"
6212,"(29,)",Why don 't they like putting it out Sid ?,"[Why/WRB, don/NNP, 't/PRP, they/PRP, like/VBP, putting/VBG, it/PRP, out/RP, Sid/NNP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why) (NP (NP (NNP don)) (NP (PRP 't)))) (S (NP (PRP they)) (VP (VBP like) (S (VP (VBG putting) (NP (PRP it)) (PP (RP out) (NP (NNP Sid))))))) (. ?)))
6212,"(30,)",I don 't know .,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
6212,"(31,)",There 's nothing to it is there Sid ?,"[There/EX, 's/VBZ, nothing/NN, to/TO, it/PRP, is/VBZ, there/EX, Sid/NNP, ?/.]",(ROOT (SINV (S (NP (EX There)) (VP (VBZ 's) (NP (NP (NN nothing)) (PP (TO to) (NP (PRP it)))))) (VP (VBZ is) (NP (EX there))) (NP (NNP Sid)) (. ?)))
6212,"(32,)","Not a lot , no .","[Not/RB, a/DT, lot/NN, ,/,, no/DT, ./.]","(ROOT (FRAG (RB Not) (NP (DT a) (NN lot)) (, ,) (NP (DT no)) (. .)))"
6212,"(33,)",It 's easy putting it out .,"[It/PRP, 's/VBZ, easy/JJ, putting/VBG, it/PRP, out/RP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ easy)) (S (VP (VBG putting) (NP (PRP it)) (PRT (RP out))))) (. .)))
6212,"(34,)",If I had to just put put it out and nothing else I wouldn 't mind .,"[If/IN, I/PRP, had/VBD, to/TO, just/RB, put/VB, put/VB, it/PRP, out/RP, and/CC, nothing/NN, else/RB, I/PRP, wouldn/VBP, 't/PRP, mind/VB, ./.]",(ROOT (S (SBAR (IN If) (S (S (NP (PRP I)) (VP (VBD had) (S (VP (TO to) (ADVP (RB just)) (VP (VB put) (VP (VB put) (NP (PRP it)) (PRT (RP out)))))))) (CC and) (S (NP (NN nothing)) (ADJP (RB else))))) (NP (PRP I)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB mind)))) (. .)))
6212,"(35, 36)",You know you used to put it out all the time .  .,"[You/PRP, know/VBP, you/PRP, used/VBN, to/TO, put/VB, it/PRP, out/IN, all/PDT, the/DT, time/NN, ./., ./.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (S (NP (PRP you)) (VP (VBN used) (S (VP (TO to) (VP (VB put) (NP (PRP it)) (PP (IN out) (NP (PDT all) (DT the) (NN time))))))))) (. .) (. .)))
6212,"(37,)",,[],X
