45603,"(0,)",Let me see .,"[Let/VB, me/PRP, see/VB, ./.]",(ROOT (S (VP (VB Let) (S (NP (PRP me)) (VP (VB see)))) (. .)))
45603,"(1,)",Very good !,"[Very/RB, good/JJ, !/.]",(ROOT (FRAG (ADJP (RB Very) (JJ good)) (. !)))
45603,"(2,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
45603,"(3,)",That 's also very good .,"[That/DT, 's/VBZ, also/RB, very/RB, good/JJ, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADVP (RB also)) (ADJP (RB very) (JJ good))) (. .)))
45603,"(4, 5, 6, 7)",See I 'm doing this grey for  erm  in there  make it,"[See/VB, I/PRP, 'm/VBP, doing/VBG, this/DT, grey/JJ, for/IN, erm/NN, in/IN, there/EX, make/VBP, it/PRP]",(ROOT (S (VP (VB See) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG doing) (NP (NP (DT this) (JJ grey)) (PP (IN for) (NP (NN erm)))) (SBAR (IN in) (S (NP (EX there)) (VP (VBP make) (NP (PRP it))))))))))))
45603,"(8,)",Well,[Well/RB],(ROOT (INTJ (RB Well)))
45603,"(9,)",all muddy .,"[all/DT, muddy/NNP, ./.]",(ROOT (NP (NP (DT all)) (NP (NNP muddy)) (. .)))
45603,"(10,)","well , that 's okay .","[well/RB, ,/,, that/DT, 's/VBZ, okay/JJ, ./.]","(ROOT (S (ADVP (RB well)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ okay))) (. .)))"
45603,"(11,)","Now , what kind of an address is that ? ?","[Now/RB, ,/,, what/WDT, kind/NN, of/IN, an/DT, address/NN, is/VBZ, that/IN, ?/., ?/.]","(ROOT (FRAG (NP (RB Now)) (, ,) (SBAR (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (DT an) (NN address)))) (S (VP (VBZ is) (ADJP (IN that)))) (. ?)) (. ?)))"
45603,"(12, 13)",Erm  it 's only coming from this way .,"[Erm/VB, it/PRP, 's/VBZ, only/RB, coming/VBG, from/IN, this/DT, way/NN, ./.]",(ROOT (S (VP (VB Erm) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB only)) (VP (VBG coming) (PP (IN from) (NP (DT this) (NN way)))))))) (. .)))
