43313,"(0,)",Poo !,"[Poo/NNP, !/.]",(ROOT (FRAG (NP (NNP Poo)) (. !)))
43313,"(1,)",What stinks ?,"[What/WDT, stinks/VBZ, ?/.]",(ROOT (SBARQ (WHNP (WDT What)) (SQ (VP (VBZ stinks))) (. ?)))
43313,"(2,)",The plant ,"[The/DT, plant/NN]",(ROOT (FRAG (NP (DT The) (NN plant))))
43313,"(3,)",The bloody plant ?,"[The/DT, bloody/JJ, plant/NN, ?/.]",(ROOT (NP (DT The) (JJ bloody) (NN plant) (. ?)))
43313,"(4,)", Oh no,"[Oh/UH, no/DT]",(ROOT (INTJ (UH Oh) (DT no)))
43313,"(5,)",,[],X
43313,"(6,)",no wonder they 're selling them,"[no/DT, wonder/NN, they/PRP, 're/VBP, selling/VBG, them/PRP]",(ROOT (FRAG (NP (DT no) (NN wonder) (SBAR (S (NP (PRP they)) (VP (VBP 're) (VP (VBG selling) (NP (PRP them)))))))))
43313,"(7,)",,[],X
43313,"(8,)","mm , they stink","[mm/NN, ,/,, they/PRP, stink/VBP]","(ROOT (NP (S (NP (NN mm)) (, ,) (NP (PRP they)) (VP (VBP stink)))))"
43313,"(9,)",Oh I love it,"[Oh/UH, I/PRP, love/VBP, it/PRP]",(ROOT (SINV (FRAG (INTJ (UH Oh))) (VP (ADVP (PRP I)) (VBP love)) (NP (PRP it))))
43313,"(10,)",Do you wanna smell ?,"[Do/VB, you/PRP, wanna/NNP, smell/NN, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (NP (NNP wanna) (NN smell)))) (. ?)))
43313,"(11,)",Oh toxic,"[Oh/UH, toxic/JJ]",(ROOT (INTJ (UH Oh) (JJ toxic)))
43313,"(12,)",Is it ?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
43313,"(13,)","No ,","[No/DT, ,/,]","(ROOT (FRAG (PP (DT No)) (, ,)))"
43313,"(14,)",What 's   what stinks then ?,"[What/WP, 's/VBZ, what/WP, stinks/VBZ, then/RB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (NP (WP what)) (SBAR (S (VP (VBZ stinks) (ADVP (RB then))))))) (. ?)))
43313,"(15,)","Oh I didn 't want to tell you this Phil , but  ","[Oh/UH, I/PRP, didn/VBP, 't/PRP, want/VB, to/TO, tell/VB, you/PRP, this/DT, Phil/NNP, ,/,, but/CC]","(ROOT (SBAR (UH Oh) (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB want) (S (VP (TO to) (VP (VB tell) (NP (PRP you)) (NP (DT this) (NNP Phil))))) (, ,) (ADVP (CC but))))))))"
43313,"(16,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
43313,"(17,)",it 's the  ,"[it/PRP, 's/VBZ, the/DT]",(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (DT the)))))
43313,"(18,)", you 've gotta,"[you/PRP, 've/VBP, gotta/NNP]",(ROOT (S (NP (PRP you)) (VP (VBP 've) (NP (NNP gotta)))))
43313,"(19,)","No , this isn 't gonna smell , I like the condom it 's wearing ","[No/DT, ,/,, this/DT, isn/NN, 't/PRP, gonna/VBD, smell/NN, ,/,, I/PRP, like/VBP, the/DT, condom/NN, it/PRP, 's/VBZ, wearing/VBG]","(ROOT (S (NP (DT No) (S (S (FRAG (, ,) (NP (DT this) (NN isn))) (NP (PRP 't)) (VP (VBD gonna) (NP (NN smell)))) (, ,) (NP (PRP I)) (VP (VBP like) (S (NP (DT the) (NN condom)) (NP (PRP it)))))) (VP (VBZ 's) (VP (VBG wearing)))))"
43313,"(20,)",It 's just the things you poke your hairs up on a sharp stick,"[It/PRP, 's/VBZ, just/RB, the/DT, things/NNS, you/PRP, poke/VBP, your/PRP$, hairs/NNS, up/RP, on/IN, a/DT, sharp/JJ, stick/NN]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB just)) (NP (NP (DT the) (NNS things)) (SBAR (S (NP (PRP you)) (VP (VBP poke) (NP (PRP$ your) (NNS hairs)) (PRT (RP up)) (PP (IN on) (NP (DT a) (JJ sharp) (NN stick))))))))))
43313,"(21,)",,[],X
43313,"(22,)",,[],X
43313,"(23,)", You can do a blue movie with this thing,"[You/PRP, can/MD, do/VB, a/DT, blue/JJ, movie/NN, with/IN, this/DT, thing/NN]",(ROOT (S (NP (PRP You)) (VP (MD can) (VP (VB do) (NP (DT a) (JJ blue) (NN movie)) (PP (IN with) (NP (DT this) (NN thing)))))))
43313,"(24,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
43313,"(25,)",,[],X
43313,"(26,)","Do shut up , what 's that doing in there ?","[Do/VB, shut/VB, up/RP, ,/,, what/WP, 's/VBZ, that/DT, doing/VBG, in/IN, there/EX, ?/.]","(ROOT (SBARQ (S (VP (VB Do) (VP (VB shut) (PRT (RP up))))) (, ,) (WHNP (WP what)) (SQ (VBZ 's) (NP (DT that)) (VP (VBG doing) (PP (IN in) (NP (EX there))))) (. ?)))"
43313,"(27,)",Get it out,"[Get/VB, it/PRP, out/RP]",(ROOT (S (VP (VB Get) (NP (PRP it)) (PRT (RP out)))))
43313,"(28,)", Oh dear ,"[Oh/UH, dear/RB]",(ROOT (INTJ (UH Oh) (RB dear)))
43313,"(29,)",Have a goody,"[Have/VB, a/DT, goody/NNP]",(ROOT (S (VP (VB Have) (NP (DT a) (NNP goody)))))
43313,"(30,)","Oh thank you , oh I love these , what you done to them ?","[Oh/UH, thank/VB, you/PRP, ,/,, oh/UH, I/PRP, love/VBP, these/DT, ,/,, what/WP, you/PRP, done/VBN, to/TO, them/PRP, ?/.]","(ROOT (S (INTJ (UH Oh)) (VP (VB thank) (NP (NP (PRP you)) (, ,) (SBAR (S (INTJ (UH oh)) (NP (PRP I)) (VP (VBP love) (NP (DT these))))) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBN done) (PP (TO to) (NP (PRP them)))))))) (. ?)))"
43313,"(31,)","Don 't know , they 're melting","[Don/NNP, 't/PRP, know/VBP, ,/,, they/PRP, 're/VBP, melting/VBG]","(ROOT (FRAG (NP (NP (NNP Don)) (SBAR (S (NP (PRP 't)) (VP (VBP know) (, ,) (SBAR (S (NP (PRP they)) (VP (VBP 're) (VP (VBG melting)))))))))))"
43313,"(32,)", What have you done ?,"[What/WDT, have/VBP, you/PRP, done/VBN, ?/.]",(ROOT (SBARQ (WHNP (WDT What)) (SQ (VBP have) (NP (PRP you)) (VP (VBN done))) (. ?)))
43313,"(33,)",I use that thing   which sort of congeals them together,"[I/PRP, use/VBP, that/IN, thing/NN, which/WDT, sort/NN, of/IN, congeals/NNS, them/PRP, together/RB]",(ROOT (S (NP (PRP I)) (VP (VBP use) (PP (IN that) (NP (NP (NN thing)) (SBAR (WHNP (WHNP (WDT which) (NN sort)) (PP (IN of) (NP (NNS congeals)))) (S (NP (PRP them)) (ADJP (RB together)))))))))
43313,"(34,)",,[],X
43313,"(35,)","That was a long word , congeal","[That/DT, was/VBD, a/DT, long/JJ, word/NN, ,/,, congeal/VBP]","(ROOT (S (NP (DT That)) (VP (VBD was) (NP (NP (DT a) (JJ long) (NN word)) (, ,) (SBAR (S (VP (VBP congeal))))))))"
43313,"(36,)",,[],X
43313,"(37,)",Here 's another word conjugal,"[Here/RB, 's/POS, another/DT, word/NN, conjugal/JJ]",(ROOT (FRAG (NP (NP (NP (NP (RB Here)) (POS 's)) (QP (DT another)) (NN word)) (NP (JJ conjugal)))))
43313,"(38,)",,[],X
43313,"(39,)",,[],X
43313,"(40,)",,[],X
