137401,"(0,)",Open your present then Antony .,"[Open/VB, your/PRP$, present/JJ, then/RB, Antony/NNP, ./.]",(ROOT (S (VP (VB Open) (NP (PRP$ your) (JJ present)) (PP (RB then) (NP (NNP Antony)))) (. .)))
137401,"(1,)"," Happy Birthday to you , Happy Birthday to you , Happy Birthday dear Antony , Happy Birthday to you ","[Happy/JJ, Birthday/NN, to/TO, you/PRP, ,/,, Happy/JJ, Birthday/NN, to/TO, you/PRP, ,/,, Happy/JJ, Birthday/NN, dear/NNP, Antony/NNP, ,/,, Happy/JJ, Birthday/NN, to/TO, you/PRP]","(ROOT (NP (NP (NP (JJ Happy) (NN Birthday)) (PP (TO to) (NP (NP (PRP you)) (, ,) (NP (NP (JJ Happy) (NN Birthday)) (PP (TO to) (NP (PRP you)))) (, ,)))) (NP (NP (JJ Happy) (NN Birthday) (NNP dear) (NNP Antony)) (, ,) (NP (NP (JJ Happy) (NN Birthday)) (PP (TO to) (NP (PRP you)))))))"
137401,"(2,)",Shall we take a picture ,"[Shall/MD, we/PRP, take/VB, a/DT, picture/NN]",(ROOT (SINV (MD Shall) (NP (PRP we)) (VP (VB take) (NP (DT a) (NN picture)))))
137401,"(3,)",Go ahead .,"[Go/VB, ahead/RB, ./.]",(ROOT (S (VP (VB Go) (ADVP (RB ahead))) (. .)))
137401,"(4,)",Enjoying yourself ?,"[Enjoying/VBG, yourself/PRP, ?/.]",(ROOT (S (VP (VBG Enjoying) (NP (PRP yourself))) (. ?)))
137401,"(5,)",Antony .,"[Antony/NNP, ./.]",(ROOT (FRAG (NP (NNP Antony)) (. .)))
137401,"(6,)",You like my picture ?,"[You/PRP, like/IN, my/PRP$, picture/NN, ?/.]",(ROOT (NP (NP (PRP You)) (PP (IN like) (NP (PRP$ my) (NN picture))) (. ?)))
137401,"(7,)",,[],X
137401,"(8,)",,[],X
137401,"(9,)",,[],X
137401,"(10,)",,[],X
137401,"(11,)",Mm ?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
137401,"(12,)","No , no , no this is not made to play with I want you blow it now ","[No/DT, ,/,, no/DT, ,/,, no/DT, this/DT, is/VBZ, not/RB, made/VBN, to/TO, play/VB, with/IN, I/PRP, want/VBP, you/PRP, blow/VB, it/PRP, now/RB]","(ROOT (S (NP (NP (ADJP (DT No) (PRN (, ,) (ADVP (DT no)) (, ,))) (DT no)) (SBAR (S (NP (DT this)) (VP (VBZ is) (RB not) (VP (VBN made) (S (VP (TO to) (VP (VB play) (PP (IN with) (NP (PRP I))))))))))) (VP (VBP want) (S (NP (PRP you)) (VP (VB blow) (NP (PRP it)) (ADVP (RB now)))))))"
137401,"(13,)",,[],X
137401,"(14, 15)","Antony  Yes Antony , come and stand up over here now .","[Antony/NNP, Yes/NNP, Antony/NNP, ,/,, come/VBN, and/CC, stand/VB, up/RP, over/IN, here/RB, now/RB, ./.]","(ROOT (NP (NP (NNP Antony) (NNP Yes) (NNP Antony)) (, ,) (VP (VP (VBN come)) (CC and) (VP (VB stand) (PRT (RP up)) (PP (IN over) (NP (RB here))) (ADVP (RB now)))) (. .)))"
137401,"(16,)",Come over here .,"[Come/VB, over/RP, here/RB, ./.]",(ROOT (S (VP (VB Come) (PRT (RP over)) (NP (RB here))) (. .)))
