7012,"(0,)","I got you , I got you .","[I/PRP, got/VBD, you/PRP, ,/,, I/PRP, got/VBD, you/PRP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBD got) (NP (PRP you)))) (, ,) (NP (PRP I)) (VP (VBD got) (NP (PRP you))) (. .)))"
7012,"(1,)",I get you .,"[I/PRP, get/VBP, you/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP get) (NP (PRP you))) (. .)))
7012,"(2,)",Get off .,"[Get/VB, off/RP, ./.]",(ROOT (S (VP (VB Get) (PRT (RP off))) (. .)))
7012,"(3,)",I wanna cuddle .,"[I/PRP, wanna/NNP, cuddle/NNP, ./.]",(ROOT (NP (NP (PRP I)) (NP (NNP wanna) (NNP cuddle)) (. .)))
7012,"(4,)",,[],X
7012,"(5,)",I wanna cuddle .,"[I/PRP, wanna/NNP, cuddle/NNP, ./.]",(ROOT (NP (NP (PRP I)) (NP (NNP wanna) (NNP cuddle)) (. .)))
7012,"(6,)",I want a cuddle .,"[I/PRP, want/VBP, a/DT, cuddle/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP want) (NP (DT a) (NN cuddle))) (. .)))
7012,"(7,)",,[],X
7012,"(8,)",I want a cuddle .,"[I/PRP, want/VBP, a/DT, cuddle/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP want) (NP (DT a) (NN cuddle))) (. .)))
7012,"(9,)",I want a cuddle .,"[I/PRP, want/VBP, a/DT, cuddle/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP want) (NP (DT a) (NN cuddle))) (. .)))
7012,"(10,)",Please .,"[Please/VB, ./.]",(ROOT (S (VP (VB Please)) (. .)))
7012,"(11,)",I want a cuddle .,"[I/PRP, want/VBP, a/DT, cuddle/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP want) (NP (DT a) (NN cuddle))) (. .)))
7012,"(12,)", I want a cuddle now .,"[I/PRP, want/VBP, a/DT, cuddle/NN, now/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP want) (NP (DT a) (NN cuddle)) (ADVP (RB now))) (. .)))
7012,"(13,)",,[],X
7012,"(14,)","The grand old Duke of York , he had ten thousand men , he walked them up to the top of the hill and   back again .","[The/DT, grand/NNP, old/NNP, Duke/NNP, of/IN, York/NNP, ,/,, he/PRP, had/VBD, ten/CD, thousand/CD, men/NNS, ,/,, he/PRP, walked/VBD, them/PRP, up/RP, to/TO, the/DT, top/NN, of/IN, the/DT, hill/NNP, and/CC, back/RB, again/RB, ./.]","(ROOT (S (NP (NP (DT The) (NNP grand) (NNP old) (NNP Duke)) (PP (IN of) (NP (NNP York)))) (PRN (, ,) (S (NP (PRP he)) (VP (VBD had) (NP (QP (CD ten) (CD thousand)) (NNS men)))) (, ,)) (NP (PRP he)) (VP (VBD walked) (NP (PRP them)) (PRT (RP up)) (PP (TO to) (NP (NP (DT the) (NN top)) (UCP (PP (IN of) (NP (DT the) (NNP hill))) (CC and) (ADVP (RB back) (RB again)))))) (. .)))"
7012,"(15,)","They was   up they were up , and then when they down they were down .","[They/PRP, was/VBD, up/IN, they/PRP, were/VBD, up/RB, ,/,, and/CC, then/RB, when/WRB, they/PRP, down/IN, they/PRP, were/VBD, down/RB, ./.]","(ROOT (S (NP (PRP They)) (VP (VBD was) (ADVP (IN up)) (SBAR (SBAR (S (NP (PRP they)) (VP (VBD were) (ADVP (RB up))))) (, ,) (CC and) (SBAR (WHADVP (ADVP (RB then)) (WRB when)) (S (NP (PRP they)) (PP (IN down) (NP (PRP they))) (VP (VBD were) (ADVP (RB down))))))) (. .)))"
7012,"(16,)",When they was only half way up they were neither up or down .,"[When/WRB, they/PRP, was/VBD, only/RB, half/JJ, way/NN, up/IN, they/PRP, were/VBD, neither/RB, up/RB, or/CC, down/RB, ./.]",(ROOT (S (SBAR (WHADVP (WRB When)) (S (NP (PRP they)) (VP (VBD was) (NP (RB only) (JJ half) (NN way)) (ADVP (IN up))))) (NP (PRP they)) (VP (VBD were) (RB neither) (ADVP (RB up) (CC or) (RB down))) (. .)))
7012,"(17,)","That 's daddy , that 's daddy 's ,  .","[That/DT, 's/VBZ, daddy/NNP, ,/,, that/DT, 's/VBZ, daddy/NNP, 's/POS, ,/,, ./.]","(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (NNP daddy)) (, ,) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (NP (NNP daddy) (POS 's))))) (, ,))) (. .)))"
