33906,"(0,)",What today ?,"[What/WDT, today/NN, ?/.]",(ROOT (FRAG (WHNP (WDT What) (NN today)) (. ?)))
33906,"(1,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
33906,"(2,)","But anyway sh-  , they 're gonna do lunch for us at dinner time .","[But/CC, anyway/RB, sh-/NN, ,/,, they/PRP, 're/VBP, gonna/NNS, do/VBP, lunch/NN, for/IN, us/PRP, at/IN, dinner/NN, time/NN, ./.]","(ROOT (S (FRAG (CC But) (ADVP (RB anyway)) (NP (NN sh-))) (, ,) (NP (PRP they)) (VP (VBP 're) (NP (NP (NNS gonna)) (SBAR (S (VP (VBP do) (NP (NP (NN lunch)) (PP (IN for) (NP (PRP us)))) (PP (IN at) (NP (NN dinner) (NN time)))))))) (. .)))"
33906,"(3,)",Oh splendid !,"[Oh/UH, splendid/JJ, !/.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (JJ splendid)))) (. !)))
33906,"(4, 5)",So  it 'll be quite nice actually cos I didn 't really wanna go there till the evening .,"[So/IN, it/PRP, 'll/MD, be/VB, quite/RB, nice/JJ, actually/RB, cos/NN, I/PRP, didn/VBP, 't/PRP, really/RB, wanna/NNP, go/VB, there/RB, till/IN, the/DT, evening/NN, ./.]",(ROOT (S (IN So) (NP (PRP it)) (VP (MD 'll) (VP (VB be) (ADJP (RB quite) (JJ nice) (SBAR (X (ADVP (RB actually)) (NP (NN cos))) (S (NP (PRP I)) (VP (VBP didn) (NP (PRP 't)) (ADVP (RB really)) (SBAR (S (NP (NNP wanna)) (VP (VB go) (ADVP (RB there)) (PP (IN till) (NP (DT the) (NN evening)))))))))))) (. .)))
33906,"(6,)",But it will   cos we 've gotta go darling !,"[But/CC, it/PRP, will/MD, cos/NN, we/PRP, 've/VBP, gotta/NNP, go/VB, darling/NN, !/.]",(ROOT (S (CC But) (NP (PRP it)) (VP (MD will) (S (NP (NP (NN cos)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (S (NP (NNP gotta)) (VP (VB go) (NP (NN darling)))))))))) (. !)))
33906,"(7,)","Yeah , I know we have .","[Yeah/UH, ,/,, I/PRP, know/VBP, we/PRP, have/VBP, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP we)) (VP (VBP have))))) (. .)))"
33906,"(8,)","You know what it 's like in town ,  .","[You/PRP, know/VBP, what/WP, it/PRP, 's/VBZ, like/IN, in/IN, town/NN, ,/,, ./.]","(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBZ 's) (PP (IN like) (PP (IN in) (NP (NN town))))) (, ,)))) (. .)))"
33906,"(9,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
33906,"(10,)",,[],X
33906,"(11,)",,[],X
33906,"(12,)",,[],X
33906,"(13,)",,[],X
33906,"(14,)","Yeah ,","[Yeah/UH, ,/,]","(ROOT (INTJ (UH Yeah) (, ,)))"
33906,"(15,)",Well perhaps   cos that 's alright .,"[Well/RB, perhaps/RB, cos/NN, that/WDT, 's/VBZ, alright/JJ, ./.]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (RB perhaps) (NN cos)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (ADJP (JJ alright)))))) (. .)))
33906,"(16,)",You 're then row three ?,"[You/PRP, 're/VBP, then/RB, row/VB, three/CD, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (ADVP (RB then)) (S (VP (VB row) (NP (CD three))))) (. ?)))
33906,"(17,)",Nearest the bar .,"[Nearest/JJS, the/DT, bar/NN, ./.]",(ROOT (NP (NP (JJS Nearest)) (NP (DT the) (NN bar)) (. .)))
33906,"(18,)",In the front row   .,"[In/IN, the/DT, front/JJ, row/NN, ./.]",(ROOT (FRAG (PP (IN In) (NP (DT the) (JJ front) (NN row))) (. .)))
33906,"(19,)",How big is that   ?,"[How/WRB, big/JJ, is/VBZ, that/IN, ?/.]",(ROOT (SBARQ (WHADJP (WRB How) (JJ big)) (SQ (VBZ is) (ADJP (IN that))) (. ?)))
33906,"(20,)",Even in three days   .,"[Even/RB, in/IN, three/CD, days/NNS, ./.]",(ROOT (FRAG (PP (RB Even) (IN in) (NP (CD three) (NNS days))) (. .)))
33906,"(21,)",I would have thought they were outside   .,"[I/PRP, would/MD, have/VB, thought/VBN, they/PRP, were/VBD, outside/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (MD would) (VP (VB have) (VP (VBN thought) (SBAR (S (NP (PRP they)) (VP (VBD were) (ADVP (JJ outside)))))))) (. .)))
