4304,"(0,)", I wander through the     .,"[I/PRP, wander/VBP, through/IN, the/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP wander) (ADVP (IN through) (DT the))) (. .)))
4304,"(1,)","Oops , careful .","[Oops/UH, ,/,, careful/JJ, ./.]","(ROOT (FRAG (INTJ (UH Oops)) (, ,) (ADVP (JJ careful)) (. .)))"
4304,"(2,)",I 'm not,"[I/PRP, 'm/VBP, not/RB]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not))))
4304,"(3,)",Ooh did it go bang on your foot ?,"[Ooh/NNP, did/VBD, it/PRP, go/VB, bang/NN, on/IN, your/PRP$, foot/NN, ?/.]",(ROOT (S (NP (NNP Ooh)) (VP (VBD did) (S (NP (PRP it)) (VP (VB go) (NP (NN bang)) (PP (IN on) (NP (PRP$ your) (NN foot)))))) (. ?)))
4304,"(4,)",Move it then .,"[Move/VB, it/PRP, then/RB, ./.]",(ROOT (S (VP (VB Move) (NP (PRP it)) (ADVP (RB then))) (. .)))
4304,"(5,)",Here you are .,"[Here/RB, you/PRP, are/VBP, ./.]",(ROOT (S (ADVP (RB Here)) (NP (PRP you)) (VP (VBP are)) (. .)))
4304,"(6,)","Here you are , here you are madam , here you are madam , who you calling madam ?","[Here/RB, you/PRP, are/VBP, ,/,, here/RB, you/PRP, are/VBP, madam/NNP, ,/,, here/RB, you/PRP, are/VBP, madam/NNP, ,/,, who/WP, you/PRP, calling/VBG, madam/NNP, ?/.]","(ROOT (S (S (ADVP (RB Here)) (NP (PRP you)) (VP (VBP are))) (, ,) (S (ADVP (RB here)) (NP (PRP you)) (VP (VBP are) (NP (NNP madam)))) (, ,) (S (ADVP (RB here)) (NP (PRP you)) (VP (VBP are) (NP (NP (NNP madam)) (, ,) (SBAR (WHNP (WP who)) (S (NP (PRP you)) (VP (VBG calling) (NP (NNP madam)))))))) (. ?)))"
4304,"(7,)"," Mummy , shut that   .","[Mummy/NN, ,/,, shut/VBD, that/DT, ./.]","(ROOT (S (NP (NN Mummy)) (, ,) (VP (VBD shut) (NP (DT that))) (. .)))"
4304,"(8,)",What the handle ?,"[What/WP, the/DT, handle/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (NP (DT the)) (VP (VB handle))) (. ?)))
4304,"(9,)","I can 't at the moment , I 'll do it in a minute for you .","[I/PRP, can/MD, 't/PRP, at/IN, the/DT, moment/NN, ,/,, I/PRP, 'll/MD, do/VB, it/PRP, in/IN, a/DT, minute/NN, for/IN, you/PRP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (MD can) (VP (NP (PRP 't)) (PP (IN at) (NP (DT the) (NN moment)))))) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB do) (NP (PRP it)) (PP (IN in) (NP (NP (DT a) (NN minute)) (PP (IN for) (NP (PRP you))))))) (. .)))"
