15903,"(0,)",What are you doing out there ?,"[What/WP, are/VBP, you/PRP, doing/VBG, out/IN, there/RB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP you)) (VP (VBG doing) (PP (IN out) (NP (RB there))))) (. ?)))
15903,"(1,)",See how many,"[See/VB, how/WRB, many/JJ]",(ROOT (S (VP (VB See) (FRAG (WHADJP (WRB how) (JJ many))))))
15903,"(2,)",  ?,[?/.],(ROOT (NP (. ?)))
15903,"(3,)",,[],X
15903,"(4,)",Mm mm mm mm mm mm mm mm mm mm mm mm,"[Mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN, mm/NN]",(ROOT (NP (NP (NN Mm) (NN mm) (NN mm)) (NP (NN mm) (NN mm) (NN mm)) (NP (NN mm) (NN mm) (NN mm) (NN mm) (NN mm) (NN mm))))
15903,"(5,)",See how many teddies you can spot .,"[See/VB, how/WRB, many/JJ, teddies/NNS, you/PRP, can/MD, spot/VB, ./.]",(ROOT (S (VP (VB See) (SBAR (WHADVP (WRB how) (NP (JJ many) (NNS teddies))) (S (NP (PRP you)) (VP (MD can) (VP (VB spot)))))) (. .)))
15903,"(6, 7)",One two  five .,"[One/CD, two/CD, five/CD, ./.]",(ROOT (NP (NP (CD One)) (QP (CD two) (CD five)) (. .)))
15903,"(8,)",That 's it .,"[That/DT, 's/VBZ, it/PRP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (PRP it))) (. .)))
15903,"(9,)",Look good don 't they ?,"[Look/VB, good/JJ, don/NNP, 't/PRP, they/PRP, ?/.]",(ROOT (SQ (VP (VB Look) (S (NP (JJ good)) (VP (NNP don) (S (NP (PRP 't)) (NP (PRP they)))))) (. ?)))
15903,"(10,)",,[],X
15903,"(11,)",Oh no come here then I can talk to you .,"[Oh/UH, no/DT, come/VBN, here/RB, then/RB, I/PRP, can/MD, talk/VB, to/TO, you/PRP, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (DT no) (VP (VBN come) (S (ADVP (RB here)) (ADVP (RB then)) (NP (PRP I)) (VP (MD can) (VP (VB talk) (PP (TO to) (NP (PRP you)))))))) (. .)))
15903,"(12,)", at the table there .,"[at/IN, the/DT, table/NN, there/RB, ./.]",(ROOT (FRAG (ADVP (IN at) (NP (DT the) (NN table))) (NP (RB there)) (. .)))
15903,"(13, 14)",I was just thinking  I bet that Helen was pleased then cos she must have passed mustn 't she ?,"[I/PRP, was/VBD, just/RB, thinking/VBG, I/PRP, bet/VB, that/IN, Helen/NNP, was/VBD, pleased/JJ, then/RB, cos/NN, she/PRP, must/MD, have/VB, passed/VBN, mustn/JJ, 't/PRP, she/PRP, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBD was) (ADVP (RB just)) (VP (VBG thinking) (S (NP (PRP I)) (VP (VB bet) (SBAR (IN that) (S (NP (NNP Helen)) (VP (VBD was) (ADJP (JJ pleased)) (ADVP (RB then)) (NP (NP (NN cos)) (SBAR (S (NP (PRP she)) (VP (MD must) (VP (VB have) (VP (VBN passed) (S (ADJP (JJ mustn) (NP (PRP 't))) (NP (PRP she)))))))))))))))) (. ?)))
15903,"(15,)",That who ?,"[That/DT, who/WP, ?/.]",(ROOT (NP (NP (NP (DT That)) (SBAR (WHNP (WP who)))) (. ?)))
15903,"(16,)",Helen .,"[Helen/NNP, ./.]",(ROOT (FRAG (NP (NNP Helen)) (. .)))
15903,"(17,)",Who always fails .,"[Who/WP, always/RB, fails/VBZ, ./.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (ADVP (RB always)) (VP (VBZ fails))) (. .)))
15903,"(18,)",She doesn 't .,"[She/PRP, doesn/VBZ, 't/PRP, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ doesn) (NP (PRP 't))) (. .)))
