54204,"(0,)",See the baby 's teeth ?,"[See/VB, the/DT, baby/NN, 's/POS, teeth/NNS, ?/.]",(ROOT (SQ (VP (VB See) (NP (NP (DT the) (NN baby) (POS 's)) (NNS teeth))) (. ?)))
54204,"(1,)","There are four down the bottom now , four up the top .","[There/EX, are/VBP, four/CD, down/IN, the/DT, bottom/NN, now/RB, ,/,, four/CD, up/IN, the/DT, top/NN, ./.]","(ROOT (S (NP (EX There)) (VP (VBP are) (ADVP (NP (CD four)) (IN down)) (ADVP (NP (DT the) (NN bottom)) (RB now)) (, ,) (NP (NP (CD four)) (PP (IN up) (NP (DT the) (NN top))))) (. .)))"
54204,"(2,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
54204,"(3,)",All in front there .,"[All/DT, in/IN, front/NN, there/RB, ./.]",(ROOT (NP (NP (DT All)) (PP (IN in) (NP (NN front))) (ADVP (RB there)) (. .)))
54204,"(4,)",Either that way  ,"[Either/CC, that/DT, way/NN]",(ROOT (S (VP (CC Either) (NP (DT that) (NN way)))))
54204,"(5,)",I bet they 're   didn 't it ?,"[I/PRP, bet/VBP, they/PRP, 're/VBP, didn/JJ, 't/PRP, it/PRP, ?/.]",(ROOT (SINV (S (NP (PRP I)) (VP (VBP bet) (NP (PRP they)))) (VP (VBP 're) (ADJP (JJ didn) (NP (PRP 't)))) (NP (PRP it)) (. ?)))
54204,"(6,)",That 's like his dad .,"[That/DT, 's/VBZ, like/IN, his/PRP$, dad/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (PP (IN like) (NP (PRP$ his) (NN dad)))) (. .)))
54204,"(7,)",And he 's   .,"[And/CC, he/PRP, 's/VBZ, ./.]",(ROOT (S (CC And) (NP (PRP he)) (VP (VBZ 's)) (. .)))
54204,"(8,)",Ain 't he ?,"[Ain/NNP, 't/PRP, he/PRP, ?/.]",(ROOT (NP (NP (NNP Ain)) (NP (NP (PRP 't)) (NP (PRP he))) (. ?)))
54204,"(9,)","Yeah , but no colour .","[Yeah/UH, ,/,, but/CC, no/DT, colour/NN, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (NP (NP (ADVP (CC but)) (DT no)) (NP (NN colour))) (. .)))"
54204,"(10,)",Do you feel better now ?,"[Do/VB, you/PRP, feel/VB, better/RB, now/RB, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB feel) (ADVP (RB better) (RB now))))) (. ?)))
54204,"(11,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
54204,"(12,)",Are you getting   ?,"[Are/VBP, you/PRP, getting/VBG, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG getting)) (. ?)))
54204,"(13,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
