72001,"(0, 1)",If you only want    for the effect of being a clown .,"[If/IN, you/PRP, only/RB, want/VBP, for/IN, the/DT, effect/NN, of/IN, being/VBG, a/DT, clown/NN, ./.]",(ROOT (FRAG (SBAR (IN If) (S (NP (PRP you)) (ADVP (RB only)) (VP (VBP want) (PP (IN for) (NP (NP (DT the) (NN effect)) (PP (IN of) (S (VP (VBG being) (NP (DT a) (NN clown)))))))))) (. .)))
72001,"(2,)","Yeah , I think you 're probably right there .","[Yeah/UH, ,/,, I/PRP, think/VBP, you/PRP, 're/VBP, probably/RB, right/RB, there/RB, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (VBP 're) (ADVP (RB probably)) (ADVP (RB right) (RB there)))))) (. .)))"
72001,"(3,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
72001,"(4,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
72001,"(5,)",Was it between someone running off like that bloke in that ,"[Was/VBD, it/PRP, between/IN, someone/NN, running/VBG, off/RP, like/IN, that/DT, bloke/NN, in/IN, that/DT]",(ROOT (SINV (VP (VBD Was)) (NP (NP (PRP it)) (PP (IN between) (NP (NP (NN someone)) (VP (VBG running) (PRT (RP off)) (PP (IN like) (NP (NP (DT that) (NN bloke)) (PP (IN in) (NP (DT that)))))))))))
72001,"(6,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
72001,"(7,)",whatever it was ?,"[whatever/WDT, it/PRP, was/VBD, ?/.]",(ROOT (SBARQ (WHNP (WDT whatever) (NP (PRP it))) (SQ (VP (VBD was))) (. ?)))
72001,"(8,)",Yeah well you shouldn 't   .,"[Yeah/UH, well/RB, you/PRP, shouldn/VBP, 't/PRP, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (RB well) (PRP you)) (VP (VBP shouldn) (NP (PRP 't)))) (. .)))
72001,"(9,)",I know .,"[I/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
72001,"(10,)",And they all,"[And/CC, they/PRP, all/DT]",(ROOT (FRAG (CC And) (NP (NP (PRP they)) (ADVP (DT all)))))
72001,"(11,)",I don 't like that .,"[I/PRP, don/VBP, 't/PRP, like/IN, that/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (PP (IN like) (NP (DT that)))) (. .)))
72001,"(12,)",No I don 't .,"[No/DT, I/PRP, don/VBP, 't/PRP, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBP don) (NP (PRP 't))) (. .)))
72001,"(13,)",I don 't .,"[I/PRP, don/VBP, 't/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't))) (. .)))
72001,"(14,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
72001,"(15,)",I 've noticed that though before .,"[I/PRP, 've/VBP, noticed/VBN, that/IN, though/IN, before/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN noticed) (SBAR (IN that) (FRAG (IN though) (ADVP (RB before)))))) (. .)))
72001,"(16,)",Have you ?,"[Have/VB, you/PRP, ?/.]",(ROOT (SQ (VP (VB Have) (NP (PRP you))) (. ?)))
72001,"(17,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
72001,"(18,)",Yes I have .,"[Yes/UH, I/PRP, have/VBP, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP I)) (VP (VBP have))) (. .)))
