61502,"(0,)",Well,[Well/RB],(ROOT (INTJ (RB Well)))
61502,"(1, 2)",And they er  I 'm not putting it right close though .,"[And/CC, they/PRP, er/NN, I/PRP, 'm/VBP, not/RB, putting/VBG, it/PRP, right/RB, close/RB, though/IN, ./.]",(ROOT (S (CC And) (NP (PRP they)) (VP (NP (NP (NN er)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG putting) (NP (PRP it))))))) (PRN (ADVP (RB right) (RB close)) (ADVP (IN though)))) (. .)))
61502,"(3,)","You know , sort of give it a good chance .","[You/PRP, know/VBP, ,/,, sort/NN, of/IN, give/VB, it/PRP, a/DT, good/JJ, chance/NN, ./.]","(ROOT (S (NP (PRP You)) (VP (VBP know) (, ,) (ADVP (NN sort) (IN of)) (S (VP (VB give) (NP (PRP it)) (NP (DT a) (JJ good) (NN chance))))) (. .)))"
61502,"(4,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
61502,"(5, 6)",And er  I 've set the bucket as well .,"[And/CC, er/NN, I/PRP, 've/VBP, set/VBN, the/DT, bucket/NN, as/RB, well/RB, ./.]",(ROOT (FRAG (CC And) (NP (NP (NN er)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN set) (NP (DT the) (NN bucket)) (ADVP (RB as) (RB well))))))) (. .)))
61502,"(7,)",Well they 'll all be fighting for life all of a sudden,"[Well/RB, they/PRP, 'll/MD, all/RB, be/VB, fighting/VBG, for/IN, life/NN, all/DT, of/IN, a/DT, sudden/JJ]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (PRP they)) (SBAR (S (VP (MD 'll) (RB all) (VP (VB be) (VP (VBG fighting) (PP (IN for) (NP (NP (NN life)) (PP (ADVP (DT all)) (IN of) (NP (DT a) (JJ sudden)))))))))))))
61502,"(8,)",You see they 're not gonna get a lot of chance though because we get a lot of sun here .,"[You/PRP, see/VBP, they/PRP, 're/VBP, not/RB, gonna/VB, get/VB, a/DT, lot/NN, of/IN, chance/NN, though/RB, because/IN, we/PRP, get/VBP, a/DT, lot/NN, of/IN, sun/NN, here/RB, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP see) (SBAR (S (NP (PRP they)) (VP (VBP 're) (VP (RB not) (S (VP (VB gonna) (VP (VB get) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN chance)))) (SBAR (RB though) (IN because) (S (NP (PRP we)) (VP (VBP get) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN sun)))) (ADVP (RB here))))))))))))) (. .)))
61502,"(9,)",Where ?,"[Where/WRB, ?/.]",(ROOT (FRAG (WHADVP (WRB Where) (. ?))))
61502,"(10,)",Here .,"[Here/RB, ./.]",(ROOT (FRAG (ADVP (RB Here)) (. .)))
61502,"(11, 12)",You  only get it at,"[You/PRP, only/RB, get/VBP, it/PRP, at/IN]",(ROOT (S (NP (PRP You)) (VP (ADVP (RB only)) (VBP get) (NP (PRP it)) (PP (IN at)))))
61502,"(13,)",Be better at the back there really won 't they ?,"[Be/VB, better/RBR, at/IN, the/DT, back/RB, there/EX, really/RB, won/VBD, 't/PRP, they/PRP, ?/.]",(ROOT (SQ (VP (VB Be) (ADVP (ADVP (RBR better)) (PP (IN at) (NP (NP (DT the) (RB back)) (SBAR (S (NP (EX there)) (ADVP (RB really)) (VP (VBD won) (S (NP (PRP 't)) (NP (PRP they)))))))))) (. ?)))
61502,"(14,)",It 's winter now like !,"[It/PRP, 's/VBZ, winter/NN, now/RB, like/IN, !/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NN winter)) (ADVP (RB now)) (PP (IN like))) (. !)))
61502,"(15,)","Yeah but , you see , they get more sun there look , can you see ?","[Yeah/UH, but/CC, ,/,, you/PRP, see/VBP, ,/,, they/PRP, get/VBP, more/JJR, sun/NN, there/RB, look/VB, ,/,, can/MD, you/PRP, see/VB, ?/.]","(ROOT (S (S (INTJ (UH Yeah)) (NP (CC but)) (VP (VP (S (VP (VP (, ,) (S (NP (NP (PRP you)) (SBAR (S (VP (VBP see))))))) (PRN (, ,) (S (NP (PRP they)) (VP (VBP get) (SBAR (S (NP (JJR more) (NN sun)) (ADVP (RB there)) (VP (VB look))))))))) (, ,) (VP (MD can))) (VP (NP (PRP you)) (S (VP (VB see)))))) (. ?)))"
61502,"(16,)",Not there .,"[Not/RB, there/RB, ./.]",(ROOT (FRAG (RB Not) (NP (RB there)) (. .)))
61502,"(17,)",At the bottom .,"[At/IN, the/DT, bottom/NN, ./.]",(ROOT (FRAG (PP (IN At) (NP (DT the) (NN bottom))) (. .)))
61502,"(18,)",Yeah but you 've already had them there once .,"[Yeah/UH, but/CC, you/PRP, 've/VBP, already/RB, had/VBN, them/PRP, there/EX, once/RB, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (CC but)) (VP (ADVP (PRP you)) (VP (VBP 've) (ADVP (RB already)) (VP (VBN had) (NP (NP (PRP them)) (NP (NP (EX there)) (ADVP (RB once)))))))) (. .)))
61502,"(19,)","Yeah , I had them there last year they didn 't open !","[Yeah/UH, ,/,, I/PRP, had/VBD, them/PRP, there/EX, last/JJ, year/NN, they/PRP, didn/VBP, 't/PRP, open/VB, !/.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP I)) (VP (VBD had) (NP (NP (PRP them)) (SBAR (S (NP (EX there)) (NP (JJ last) (NN year)) (NP (PRP they)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB open)))))))) (. !)))"
61502,"(20,)",And they 'd been   they 'd been a dead lo- they were a dead loss weren 't they ?,"[And/CC, they/PRP, 'd/MD, been/VBN, they/PRP, 'd/MD, been/VBN, a/DT, dead/JJ, lo-/NN, they/PRP, were/VBD, a/DT, dead/JJ, loss/NN, weren/NN, 't/PRP, they/PRP, ?/.]",(ROOT (S (CC And) (NP (PRP they)) (VP (MD 'd) (VP (VBN been) (NP (NP (PRP they)) (SBAR (S (VP (MD 'd) (VP (VBN been) (NP (NP (DT a) (JJ dead) (NN lo-)) (SBAR (S (NP (PRP they)) (VP (VBD were) (S (NP (DT a) (JJ dead) (NN loss) (NN weren)) (NP (PRP 't))))))))) (NP (PRP they))))))) (. ?)))
61502,"(21,)",Yeah !,"[Yeah/UH, !/.]",(ROOT (INTJ (UH Yeah) (. !)))
61502,"(22,)",They didn 't open .,"[They/PRP, didn/VBP, 't/PRP, open/VB, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB open)))) (. .)))
61502,"(23,)",I don 't know why .,"[I/PRP, don/VBP, 't/PRP, know/VB, why/WRB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (FRAG (WHADVP (WRB why)))))) (. .)))
61502,"(24,)",Ah .,"[Ah/NN, ./.]",(ROOT (INTJ (NN Ah) (. .)))
61502,"(25, 26)","We 'll have a  sandwich or something then , ah ?","[We/PRP, 'll/MD, have/VB, a/DT, sandwich/NN, or/CC, something/NN, then/RB, ,/,, ah/NN, ?/.]","(ROOT (UCP (S (NP (PRP We)) (VP (MD 'll) (VP (VB have) (NP (DT a) (NN sandwich) (CC or) (NN something)) (ADVP (RB then))))) (, ,) (NP (NN ah)) (. ?)))"
61502,"(27,)",Do you not want another cup of tea with the   ?,"[Do/VB, you/PRP, not/RB, want/VBP, another/DT, cup/NN, of/IN, tea/NN, with/IN, the/DT, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (RB not) (VP (VBP want) (NP (NP (DT another) (NN cup)) (PP (IN of) (NP (NN tea)))) (PP (IN with) (NP (DT the))))))) (. ?)))
61502,"(28,)","No , I 'm not bothered , are you ?","[No/DT, ,/,, I/PRP, 'm/VBP, not/RB, bothered/VBN, ,/,, are/VBP, you/PRP, ?/.]","(ROOT (S (NP (DT No)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBN bothered)))) (, ,)) (VP (VBP are) (NP (PRP you))) (. ?)))"
61502,"(29,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
61502,"(30,)",I 'll do a cup of tea anyway .,"[I/PRP, 'll/MD, do/VB, a/DT, cup/NN, of/IN, tea/NN, anyway/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB do) (NP (NP (DT a) (NN cup)) (PP (IN of) (NP (NN tea)))) (ADVP (RB anyway)))) (. .)))
61502,"(31,)",Ah well I 've have one if you are making one .,"[Ah/NN, well/RB, I/PRP, 've/VBP, have/VBP, one/CD, if/IN, you/PRP, are/VBP, making/VBG, one/CD, ./.]",(ROOT (S (ADVP (NP (NN Ah)) (RB well)) (NP (PRP I)) (VP (VBP 've) (VP (VBP have) (NP (NP (CD one)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP are) (VP (VBG making) (NP (CD one))))))))) (. .)))
