6805,"(0,)",They 're sheep .,"[They/PRP, 're/VBP, sheep/NN, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (NP (NN sheep))) (. .)))
6805,"(1,)",They 're sheep .,"[They/PRP, 're/VBP, sheep/NN, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (NP (NN sheep))) (. .)))
6805,"(2,)",Who 's going there ?,"[Who/WP, 's/VBZ, going/VBG, there/RB, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VP (VBZ 's) (VP (VBG going) (ADVP (RB there))))) (. ?)))
6805,"(3,)",Pardon ?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
6805,"(4,)",Who 's going there ?,"[Who/WP, 's/VBZ, going/VBG, there/RB, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VP (VBZ 's) (VP (VBG going) (ADVP (RB there))))) (. ?)))
6805,"(5,)",That 's where the sheep go when they want to go to bed .,"[That/DT, 's/VBZ, where/WRB, the/DT, sheep/NN, go/VB, when/WRB, they/PRP, want/VBP, to/TO, go/VB, to/TO, bed/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN sheep)) (VP (VB go) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (PP (TO to) (NP (NN bed))))))))))))) (. .)))
6805,"(6,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
6805,"(7,)", sheep dead .,"[sheep/NNP, dead/NNP, ./.]",(ROOT (NP (NNP sheep) (NNP dead) (. .)))
6805,"(8,)",Bed .,"[Bed/NN, ./.]",(ROOT (NP (NN Bed) (. .)))
6805,"(9,)",Go to bed .,"[Go/VB, to/TO, bed/NN, ./.]",(ROOT (S (VP (VB Go) (PP (TO to) (NP (NN bed)))) (. .)))
6805,"(10,)",Dead .,"[Dead/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Dead)) (. .)))
6805,"(11,)","No , bed .","[No/DT, ,/,, bed/NN, ./.]","(ROOT (NP (NP (DT No)) (, ,) (NP (NN bed)) (. .)))"
6805,"(12,)",Bed .,"[Bed/NN, ./.]",(ROOT (NP (NN Bed) (. .)))
6805,"(13,)",Let 's put your socks on .,"[Let/VB, 's/PRP, put/VB, your/PRP$, socks/NNS, on/IN, ./.]",(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB put) (NP (PRP$ your) (NNS socks)) (PP (IN on))))) (. .)))
6805,"(14,)","What 's this one called , mummy ?","[What/WP, 's/VBZ, this/DT, one/CD, called/VBN, ,/,, mummy/NN, ?/.]","(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (NP (DT this) (CD one)) (VP (VBN called) (, ,) (NP (NN mummy))))) (. ?)))"
6805,"(15,)",What 's this one called .,"[What/WP, 's/VBZ, this/DT, one/CD, called/VBN, ./.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (NP (DT this) (CD one)) (VP (VBN called)))) (. .)))
6805,"(16,)",That one 's called When the Saints go Marching In .,"[That/DT, one/NN, 's/POS, called/VBN, When/WRB, the/DT, Saints/NNS, go/VBP, Marching/VBG, In/IN, ./.]",(ROOT (NP (NP (DT That) (NP (NN one) (POS 's))) (VP (VBN called) (SBAR (WHADVP (WRB When)) (S (NP (DT the) (NNS Saints)) (VP (VBP go) (S (VP (VBG Marching) (PP (IN In)))))))) (. .)))
6805,"(17,)",Will you do this one for me ?,"[Will/MD, you/PRP, do/VB, this/DT, one/CD, for/IN, me/PRP, ?/.]",(ROOT (SQ (MD Will) (NP (PRP you)) (VP (VB do) (NP (NP (DT this) (CD one)) (PP (IN for) (NP (PRP me))))) (. ?)))
6805,"(18,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
