140703,"(0,)","Yeah , one minute .","[Yeah/UH, ,/,, one/CD, minute/NN, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (NP (CD one) (NN minute)) (. .)))"
140703,"(1,)",Right   up to me and said you were really good look right ?,"[Right/RB, up/IN, to/TO, me/PRP, and/CC, said/VBD, you/PRP, were/VBD, really/RB, good/JJ, look/NN, right/NN, ?/.]",(ROOT (S (VP (VP (ADVP (RB Right) (IN up)) (PP (TO to) (NP (PRP me)))) (CC and) (VP (VBD said) (SBAR (S (NP (PRP you)) (VP (VBD were) (NP (ADJP (RB really) (JJ good)) (NN look) (NN right))))))) (. ?)))
140703,"(2,)",And you go thank you .,"[And/CC, you/PRP, go/VBP, thank/VB, you/PRP, ./.]",(ROOT (S (CC And) (NP (PRP you)) (VP (VBP go) (VP (VB thank) (NP (PRP you)))) (. .)))
140703,"(3,)","And then we go to him , Have you got a girlfriend ?","[And/CC, then/RB, we/PRP, go/VBP, to/TO, him/PRP, ,/,, Have/VBP, you/PRP, got/VBD, a/DT, girlfriend/NN, ?/.]","(ROOT (S (CC And) (SBAR (ADVP (RB then)) (S (NP (PRP we)) (VP (VBP go) (PP (TO to) (NP (PRP him)))))) (, ,) (VP (VBP Have) (S (NP (PRP you)) (VP (VBD got) (NP (DT a) (NN girlfriend))))) (. ?)))"
140703,"(4,)","And erm   he goes , Yeah .","[And/CC, erm/NN, he/PRP, goes/VBZ, ,/,, Yeah/UH, ./.]","(ROOT (S (S (FRAG (CC And) (NP (NN erm))) (NP (PRP he)) (VP (VBZ goes))) (, ,) (FRAG (INTJ (UH Yeah))) (. .)))"
140703,"(5,)",And then   yeah right   .,"[And/CC, then/RB, yeah/UH, right/RB, ./.]",(ROOT (S (NP (CC And)) (VP (NP (NP (RB then)) (VP (NP (UH yeah)) (ADVP (RB right))))) (. .)))
140703,"(6,)",She is so funny she cracked me up .,"[She/PRP, is/VBZ, so/RB, funny/JJ, she/PRP, cracked/VBD, me/PRP, up/RP, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ is) (ADJP (RB so) (JJ funny) (SBAR (S (NP (PRP she)) (VP (VBD cracked) (NP (PRP me)) (PRT (RP up))))))) (. .)))
140703,"(7,)", Oh dear yeah right .,"[Oh/UH, dear/RB, yeah/UH, right/RB, ./.]",(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (RB dear)) (VP (NP (UH yeah)) (ADVP (RB right)))))) (. .)))
140703,"(8,)", you know yesterday she was asking you have you got a a partner have you got a partner ?,"[you/PRP, know/VBP, yesterday/NN, she/PRP, was/VBD, asking/VBG, you/PRP, have/VBP, you/PRP, got/VBD, a/DT, a/DT, partner/NN, have/VBP, you/PRP, got/VBD, a/DT, partner/NN, ?/.]",(ROOT (S (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (NN yesterday)) (NP (PRP she)) (VP (VBD was) (VP (VBG asking) (SBAR (S (NP (PRP you)) (VP (VBP have) (S (NP (PRP you)) (VP (VBD got) (SBAR (S (NP (DT a) (DT a) (NN partner)) (VP (VBP have) (S (NP (PRP you)) (VP (VBD got) (NP (DT a) (NN partner))))))))))))))))) (. ?)))
140703,"(9,)",Mm ?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
140703,"(10,)","And you go , You 'll be her partner   .","[And/CC, you/PRP, go/VBP, ,/,, You/PRP, 'll/MD, be/VB, her/PRP$, partner/NN, ./.]","(ROOT (S (S (CC And) (NP (PRP you)) (VP (VBP go))) (, ,) (NP (PRP You)) (VP (MD 'll) (VP (VB be) (NP (PRP$ her) (NN partner)))) (. .)))"
140703,"(11,)",When ?,"[When/WRB, ?/.]",(ROOT (FRAG (WHADVP (WRB When) (. ?))))
140703,"(12,)",I never said I would be her partner .,"[I/PRP, never/RB, said/VBD, I/PRP, would/MD, be/VB, her/PRP$, partner/NN, ./.]",(ROOT (S (NP (PRP I)) (ADVP (RB never)) (VP (VBD said) (SBAR (S (NP (PRP I)) (VP (MD would) (VP (VB be) (NP (PRP$ her) (NN partner))))))) (. .)))
140703,"(13,)",Okay well that 's what she 'll try and get at you .,"[Okay/JJ, well/RB, that/DT, 's/VBZ, what/WP, she/PRP, 'll/MD, try/VB, and/CC, get/VB, at/IN, you/PRP, ./.]",(ROOT (S (NP (NP (JJ Okay)) (ADJP (RB well) (DT that))) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (NP (PRP she)) (VP (MD 'll) (VP (VB try) (CC and) (VB get) (PP (IN at) (NP (PRP you)))))))) (. .)))
140703,"(14,)",And then as soon as .,"[And/CC, then/RB, as/RB, soon/RB, as/IN, ./.]",(ROOT (FRAG (CC And) (RB then) (ADVP (RB as) (RB soon) (IN as)) (. .)))
140703,"(15,)","No she came up to me  > came up to me and she goes , Erm have you got a partner .","[No/DT, she/PRP, came/VBD, up/RP, to/TO, me/PRP, >/JJR, came/VBD, up/RP, to/TO, me/PRP, and/CC, she/PRP, goes/VBZ, ,/,, Erm/NN, have/VBP, you/PRP, got/VBD, a/DT, partner/NN, ./.]","(ROOT (S (S (S (NP (DT No) (S (NP (PRP she)) (VP (VBD came) (PRT (RP up)) (PP (TO to) (ADJP (NP (PRP me)) (JJR >)))))) (VP (VBD came) (PRT (RP up)) (PP (TO to) (NP (PRP me))))) (CC and) (S (NP (PRP she)) (VP (VBZ goes)))) (, ,) (NP (NN Erm)) (VP (VBP have) (S (NP (PRP you)) (VP (VBD got) (NP (DT a) (NN partner))))) (. .)))"
140703,"(16,)","And I go , No , like that you know .","[And/CC, I/PRP, go/VBP, ,/,, No/DT, ,/,, like/IN, that/IN, you/PRP, know/VBP, ./.]","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP go) (, ,) (NP (DT No)) (, ,) (SBAR (IN like) (IN that) (S (NP (PRP you)) (VP (VBP know))))) (. .)))"
