39804,"(0, 1)",It 's really quite warm now out  sort of out of the wind .,"[It/PRP, 's/VBZ, really/RB, quite/RB, warm/JJ, now/RB, out/IN, sort/NN, of/IN, out/IN, of/IN, the/DT, wind/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB really) (RB quite) (JJ warm)) (ADVP (ADVP (RB now) (IN out) (NN sort)) (PP (IN of) (ADVP (IN out)))) (PP (IN of) (NP (DT the) (NN wind)))) (. .)))
39804,"(2, 3, 4)",Yes    well I think that the erm  I mean the sun is a surprise .,"[Yes/RB, well/RB, I/PRP, think/VBP, that/IN, the/DT, erm/NN, I/PRP, mean/VBP, the/DT, sun/NN, is/VBZ, a/DT, surprise/NN, ./.]",(ROOT (S (ADVP (RB Yes) (RB well)) (NP (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP (NP (DT the) (NN erm)) (SBAR (S (NP (PRP I)) (VP (VBP mean) (NP (DT the) (NN sun)))))) (VP (VBZ is) (NP (DT a) (NN surprise)))))) (. .)))
39804,"(5,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39804,"(6,)",Yeah that tub of daffs is really erm looking good isn 't it ?,"[Yeah/UH, that/WDT, tub/NN, of/IN, daffs/NNS, is/VBZ, really/RB, erm/JJ, looking/VBG, good/JJ, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (SINV (PP (NP (UH Yeah)) (PP (NP (WDT that) (NN tub)) (IN of) (NP (NNS daffs)))) (VP (VBZ is) (ADVP (RB really)) (ADJP (JJ erm) (S (VP (VBG looking) (S (NP (JJ good) (NN isn)) (NP (PRP 't))))))) (NP (PRP it)) (. ?)))
39804,"(7,)",Mm   They look as if they 're all planted near the top you know,"[Mm/NN, They/PRP, look/VBP, as/IN, if/IN, they/PRP, 're/VBP, all/DT, planted/VBN, near/IN, the/DT, top/NN, you/PRP, know/VBP]",(ROOT (FRAG (NP (NP (NN Mm)) (SBAR (S (NP (PRP They)) (VP (VBP look) (SBAR (IN as) (S (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 're) (ADVP (DT all)) (VP (VBN planted) (PP (IN near) (NP (DT the) (NN top))))))) (NP (PRP you)) (VP (VBP know))))))))))
39804,"(8,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39804,"(9, 10)",as if you put a whole heap of  as you say th- the t- the two of them ,"[as/IN, if/IN, you/PRP, put/VBP, a/DT, whole/JJ, heap/NN, of/IN, as/IN, you/PRP, say/VBP, th-/IN, the/DT, t-/NN, the/DT, two/CD, of/IN, them/PRP]",(ROOT (SBAR (IN as) (IN if) (S (NP (PRP you)) (VP (VBP put) (NP (NP (DT a) (JJ whole) (NN heap)) (PP (IN of) (SBAR (IN as) (S (NP (PRP you)) (VP (VBP say) (PP (IN th-) (NP (DT the) (NN t-))) (NP (NP (DT the) (CD two)) (PP (IN of) (NP (PRP them)))))))))))))
39804,"(11,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39804,"(12,)",in the wheelbarrow  ,"[in/IN, the/DT, wheelbarrow/NN]",(ROOT (PP (IN in) (NP (DT the) (NN wheelbarrow))))
39804,"(13,)","Yeah , both out , yeah","[Yeah/UH, ,/,, both/DT, out/RP, ,/,, yeah/UH]","(ROOT (FRAG (S (VP (UH Yeah) (, ,) (ADVP (DT both) (RP out)) (, ,) (NP (UH yeah))))))"
39804,"(14,)",sort of,"[sort/NN, of/IN]",(ROOT (PP (ADVP (NN sort)) (IN of)))
39804,"(15,)",So we just wanna go and park somewhere don 't we really ?,"[So/IN, we/PRP, just/RB, wanna/NNP, go/VB, and/CC, park/VB, somewhere/RB, don/NNP, 't/PRP, we/PRP, really/RB, ?/.]",(ROOT (FRAG (ADVP (IN So)) (NP (NP (PRP we)) (SBAR (S (NP (RB just) (NNP wanna)) (VP (VP (VB go)) (CC and) (VP (VB park) (S (NP (RB somewhere)) (VP (NNP don) (S (NP (PRP 't)) (NP (PRP we))))) (ADVP (RB really))))))) (. ?)))
