2705,"(0,)",I see right .,"[I/PRP, see/VBP, right/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP see) (ADVP (RB right))) (. .)))
2705,"(1,)",  .,[./.],(ROOT (NP (. .)))
2705,"(2,)","When you start is to do a thing , put that mallet down like that and then line up the which you need to go .","[When/WRB, you/PRP, start/VBP, is/VBZ, to/TO, do/VB, a/DT, thing/NN, ,/,, put/VBD, that/DT, mallet/NN, down/RP, like/IN, that/DT, and/CC, then/RB, line/NN, up/RP, the/DT, which/WDT, you/PRP, need/VBP, to/TO, go/VB, ./.]","(ROOT (SINV (S (SBAR (WHADVP (WRB When)) (S (NP (PRP you)) (VP (VBP start)))) (VP (VBZ is) (S (VP (TO to) (VP (VB do) (NP (DT a) (NN thing))))))) (, ,) (VP (VBD put) (NP (DT that) (NN mallet)) (PRT (RP down)) (PP (IN like) (NP (NP (DT that)) (CC and) (NP (RB then) (NN line))))) (NP (NP (ADVP (RP up)) (DT the)) (SBAR (WHNP (WDT which)) (S (NP (PRP you)) (VP (VBP need) (S (VP (TO to) (VP (VB go)))))))) (. .)))"
2705,"(3,)",I see .,"[I/PRP, see/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP see)) (. .)))
2705,"(4,)",,[],X
2705,"(5,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2705,"(6,)","The other ball contact , must be a contact there .","[The/DT, other/JJ, ball/NN, contact/NN, ,/,, must/MD, be/VB, a/DT, contact/NN, there/RB, ./.]","(ROOT (S (NP (DT The) (JJ other) (NN ball) (NN contact)) (, ,) (VP (MD must) (VP (VB be) (NP (DT a) (NN contact)) (ADVP (RB there)))) (. .)))"
2705,"(7,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2705,"(8,)",Just about enough   the red from   .,"[Just/RB, about/RB, enough/RB, the/DT, red/JJ, from/IN, ./.]",(ROOT (NP (NP (RB Just) (RB about)) (NP (NP (RB enough) (DT the) (JJ red)) (PP (IN from))) (. .)))
2705,"(9,)","Now that yellow , that blue ball must move","[Now/RB, that/IN, yellow/JJ, ,/,, that/IN, blue/JJ, ball/NN, must/MD, move/VB]","(ROOT (FRAG (ADVP (RB Now)) (SBAR (IN that) (S (S (ADJP (JJ yellow))) (, ,) (X (IN that)) (NP (JJ blue) (NN ball)) (VP (MD must) (VP (VB move)))))))"
2705,"(10,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
2705,"(11,)",otherwise it 's fault .,"[otherwise/RB, it/PRP, 's/VBZ, fault/NN, ./.]",(ROOT (S (ADVP (RB otherwise)) (NP (PRP it)) (VP (VBZ 's) (NP (NN fault))) (. .)))
2705,"(12,)",Now where that centre of that V is   where the black ball will go .,"[Now/RB, where/WRB, that/DT, centre/NN, of/IN, that/DT, V/NN, is/VBZ, where/WRB, the/DT, black/JJ, ball/NN, will/MD, go/VB, ./.]",(ROOT (FRAG (ADVP (RB Now)) (SBAR (WHADVP (WRB where)) (S (NP (NP (DT that) (NN centre)) (PP (IN of) (NP (DT that) (NN V)))) (VP (VBZ is) (SBAR (WHADVP (WRB where)) (S (NP (DT the) (JJ black) (NN ball)) (VP (MD will) (VP (VB go)))))))) (. .)))
2705,"(13,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
2705,"(14,)",Got you .,"[Got/NNP, you/PRP, ./.]",(ROOT (NP (NP (NNP Got)) (NP (PRP you)) (. .)))
2705,"(15,)","I , I don 't tend to do it like that at all , I do     it very nearly go , it 's on the wrong side unfortunately .  .","[I/PRP, ,/,, I/PRP, don/VBP, 't/PRP, tend/VB, to/TO, do/VB, it/PRP, like/IN, that/DT, at/IN, all/DT, ,/,, I/PRP, do/VBP, it/PRP, very/RB, nearly/RB, go/VB, ,/,, it/PRP, 's/VBZ, on/IN, the/DT, wrong/JJ, side/NN, unfortunately/RB, ./., ./.]","(ROOT (S (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB tend) (S (VP (TO to) (VP (VB do) (NP (PRP it)) (PP (IN like) (NP (NP (DT that)) (ADVP (IN at) (DT all))))))))))) (, ,)) (NP (PRP I)) (VP (VBP do) (SBAR (S (NP (PRP it)) (ADVP (RB very) (RB nearly)) (VP (VB go)))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (PP (IN on) (NP (DT the) (JJ wrong) (NN side))) (ADVP (RB unfortunately))) (. .) (. .)))"
2705,"(16,)","Yes , yes , it , it did curl with the grass didn 't it ?","[Yes/UH, ,/,, yes/UH, ,/,, it/PRP, ,/,, it/PRP, did/VBD, curl/VB, with/IN, the/DT, grass/NN, didn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (S (FRAG (INTJ (UH Yes) (, ,) (UH yes)) (, ,) (NP (PRP it))) (, ,) (NP (PRP it)) (VP (VBD did) (SBAR (SINV (VP (VB curl) (PP (IN with) (NP (DT the) (NN grass) (NN didn))) (NP (PRP 't))) (NP (PRP it))))) (. ?)))"
2705,"(17,)",Yes .  .,"[Yes/UH, ./., ./.]",(ROOT (FRAG (ADVP (UH Yes) (. .)) (. .)))
2705,"(18,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
2705,"(19,)","What you didn 't want to do in that case , no","[What/WP, you/PRP, didn/VBP, 't/PRP, want/VB, to/TO, do/VB, in/IN, that/DT, case/NN, ,/,, no/DT]","(ROOT (SBAR (WHNP (WP What)) (S (NP (PRP you)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB want) (S (VP (TO to) (VP (VB do) (PP (IN in) (NP (NP (DT that) (NN case)) (, ,) (NP (DT no)))))))))))))"
2705,"(20,)",No  .  .,"[No/DT, ./., ./.]",(ROOT (FRAG (ADVP (DT No) (. .)) (. .)))
2705,"(21,)",Yes indeed .,"[Yes/UH, indeed/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Yes)) (NP (RB indeed)))) (. .)))
2705,"(22,)",,[],X
2705,"(23,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
2705,"(24,)",You can   .,"[You/PRP, can/MD, ./.]",(ROOT (S (NP (PRP You)) (VP (MD can)) (. .)))
2705,"(25,)","Yes , I see .","[Yes/UH, ,/,, I/PRP, see/VBP, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (PRP I)) (VP (VBP see)) (. .)))"
2705,"(26,)",So it doesn 't matter if this ball goes off .,"[So/IN, it/PRP, doesn/VBD, 't/PRP, matter/VB, if/IN, this/DT, ball/NN, goes/VBZ, off/RP, ./.]",(ROOT (S (IN So) (NP (PRP it)) (VP (VBD doesn) (S (NP (PRP 't)) (VP (VB matter) (SBAR (IN if) (S (NP (DT this) (NN ball)) (VP (VBZ goes) (PRT (RP off)))))))) (. .)))
2705,"(27,)", Moving slightly the wrong way .,"[Moving/VBG, slightly/RB, the/DT, wrong/JJ, way/NN, ./.]",(ROOT (S (VP (VBG Moving) (NP (RB slightly) (DT the) (JJ wrong) (NN way))) (. .)))
2705,"(28,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2705,"(29,)",,[],X
2705,"(30,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2705,"(31,)","  , where , where you want the ball to come back .","[,/,, where/WRB, ,/,, where/WRB, you/PRP, want/VBP, the/DT, ball/NN, to/TO, come/VB, back/RB, ./.]","(ROOT (S (VP (VP (, ,) (SBARQ (WHADVP (WRB where)))) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP want) (S (NP (DT the) (NN ball)) (VP (TO to) (VP (VB come) (ADVP (RB back))))))))) (. .)))"
2705,"(32,)","I understand , yes , yes .","[I/PRP, understand/VBP, ,/,, yes/UH, ,/,, yes/UH, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP understand))) (, ,) (FRAG (INTJ (UH yes) (, ,) (UH yes))) (. .)))"
2705,"(33,)",,[],X
2705,"(34,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
2705,"(35,)",And there 's no benefit of having a row   as you had before .,"[And/CC, there/EX, 's/VBZ, no/DT, benefit/NN, of/IN, having/VBG, a/DT, row/NN, as/IN, you/PRP, had/VBD, before/RB, ./.]",(ROOT (S (CC And) (NP (EX there)) (VP (VBZ 's) (NP (NP (DT no) (NN benefit)) (PP (IN of) (S (VP (VBG having) (NP (NP (DT a) (NN row)) (SBAR (IN as) (S (NP (PRP you)) (VP (VBD had) (ADVP (RB before))))))))))) (. .)))
2705,"(36,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
2705,"(37,)",  .,[./.],(ROOT (NP (. .)))
2705,"(38,)",The black would of come up about there .,"[The/DT, black/JJ, would/MD, of/IN, come/VBN, up/RP, about/IN, there/RB, ./.]",(ROOT (S (NP (DT The) (JJ black)) (VP (MD would) (PP (IN of)) (VP (VBN come) (PRT (RP up)) (PP (IN about) (NP (RB there))))) (. .)))
2705,"(39,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2705,"(40,)","Which would 've enabled me to rush , up there , but I didn 't .","[Which/WDT, would/MD, 've/VB, enabled/VBD, me/PRP, to/TO, rush/VB, ,/,, up/IN, there/RB, ,/,, but/CC, I/PRP, didn/VBP, 't/PRP, ./.]","(ROOT (S (S (NP (WDT Which)) (VP (MD would) (VP (VB 've) (VP (VBD enabled) (S (NP (PRP me)) (VP (TO to) (VP (VB rush) (, ,) (ADVP (IN up) (RB there))))))))) (, ,) (CC but) (S (NP (PRP I)) (VP (VBP didn) (NP (PRP 't)))) (. .)))"
2705,"(41,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
2705,"(42,)",,[],X
2705,"(43,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
2705,"(44,)",O K,"[O/NN, K/NN]",(ROOT (NP (NN O) (NN K)))
