3507,"(0,)","What about St . Raphael , can you take weekends there , if I   weekend in St . Raphael , and then go there ?","[What/WP, about/IN, St/JJ, ./., Raphael/NNP, ,/,, can/MD, you/PRP, take/VB, weekends/NNS, there/RB, ,/,, if/IN, I/PRP, weekend/NN, in/IN, St/JJ, ./., Raphael/NNP, ,/,, and/CC, then/RB, go/VB, there/RB, ?/.]","(ROOT (SBARQ (SBAR (WHNP (WHNP (WP What)) (PP (IN about) (NP (JJ St)) (. .))) (FRAG (NP (NNP Raphael)))) (, ,) (SQ (MD can) (NP (PRP you)) (VP (VP (VB take) (NP (NNS weekends)) (NP (RB there)) (, ,) (SBAR (IN if) (FRAG (NP (NP (PRP I) (NN weekend)) (PP (IN in) (X (JJ St) (. .) (NNP Raphael))))))) (, ,) (CC and) (ADVP (RB then)) (VP (VB go) (ADVP (RB there))))) (. ?)))"
3507,"(1,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
3507,"(2,)",Can you ?,"[Can/MD, you/PRP, ?/.]",(ROOT (S (VP (MD Can) (VP (NP (PRP you)))) (. ?)))
3507,"(3,)",,[],X
3507,"(4,)",Three days .,"[Three/CD, days/NNS, ./.]",(ROOT (NP (CD Three) (NNS days) (. .)))
3507,"(5,)",Mhm .,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
3507,"(6,)",Are the prices there ?,"[Are/VBP, the/DT, prices/NNS, there/RB, ?/.]",(ROOT (S (VP (VBP Are) (NP (DT the) (NNS prices)) (ADVP (RB there))) (. ?)))
3507,"(7,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
3507,"(8,)",But we don 't know what .,"[But/CC, we/PRP, don/VBP, 't/PRP, know/VB, what/WP, ./.]",(ROOT (S (CC But) (NP (PRP we)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (NP (WP what))))) (. .)))
3507,"(9,)",Well I don 't know what   are .,"[Well/RB, I/PRP, don/VBP, 't/PRP, know/VB, what/WP, are/VBP, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHNP (WP what)) (S (VP (VBP are))))))) (. .)))
