139302,"(0, 1)","Mom , mom      reasonably   hold on a second , just gotta put this on","[Mom/NN, ,/,, mom/NN, reasonably/RB, hold/VBP, on/IN, a/DT, second/JJ, ,/,, just/RB, gotta/NNP, put/VBD, this/DT, on/IN]","(ROOT (S (NP (NP (NN Mom)) (, ,) (NP (NP (NN mom)) (ADVP (RB reasonably)))) (VP (VBP hold) (PP (IN on) (NP (DT a) (JJ second))) (, ,) (SBAR (RB just) (S (NP (NNP gotta)) (VP (VBD put) (NP (DT this)) (PP (IN on))))))))"
139302,"(2,)", really nasty   ,"[really/RB, nasty/JJ]",(ROOT (ADJP (RB really) (JJ nasty)))
139302,"(3,)",,[],X
139302,"(4,)","I hate this subject , especially with a   teacher who doesn 't know anything about it .","[I/PRP, hate/VBP, this/DT, subject/NN, ,/,, especially/RB, with/IN, a/DT, teacher/NN, who/WP, doesn/VBP, 't/PRP, know/VB, anything/NN, about/IN, it/PRP, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP hate) (NP (DT this) (NN subject)) (, ,) (ADVP (RB especially)) (PP (IN with) (NP (NP (DT a) (NN teacher)) (SBAR (WHNP (WP who)) (S (VP (VBP doesn) (S (NP (PRP 't)) (VP (VB know) (NP (NN anything)) (PP (IN about) (NP (PRP it))))))))))) (. .)))"
139302,"(5,)", every time is just compare sources which bores me stupid .,"[every/DT, time/NN, is/VBZ, just/RB, compare/VB, sources/NNS, which/WDT, bores/VBZ, me/PRP, stupid/JJ, ./.]",(ROOT (S (NP (DT every) (NN time)) (VP (VBZ is) (VP (ADVP (RB just)) (VB compare) (NP (NP (NNS sources)) (SBAR (WHNP (WDT which)) (S (VP (VBZ bores) (S (NP (PRP me)) (ADJP (JJ stupid))))))))) (. .)))
139302,"(6, 7, 8)",Bastard teacher  he 's the one that reacts and freaks and pisses you off      don 't know .,"[Bastard/NN, teacher/NN, he/PRP, 's/VBZ, the/DT, one/CD, that/WDT, reacts/VBZ, and/CC, freaks/NNS, and/CC, pisses/VBZ, you/PRP, off/RP, don/NNP, 't/PRP, know/VBP, ./.]",(ROOT (S (NP (NP (NN Bastard) (NN teacher)) (SBAR (S (NP (PRP he)) (VP (VP (VBZ 's) (NP (NP (NP (DT the) (CD one)) (SBAR (WHNP (WDT that)) (S (VP (VBZ reacts))))) (CC and) (NP (NNS freaks)))) (CC and) (VP (VBZ pisses) (NP (PRP you)) (PP (RP off) (NP (NNP don)))))))) (NP (PRP 't)) (VP (VBP know)) (. .)))
139302,"(9,)",What 's that under my foot ? the accused ,"[What/WP, 's/VBZ, that/DT, under/IN, my/PRP$, foot/NN, ?/., the/DT, accused/VBN]",(ROOT (SBAR (WHNP (WP What)) (S (VP (VBZ 's) (SBAR (WHNP (WHNP (DT that)) (PP (IN under) (NP (PRP$ my) (NN foot)) (. ?))) (S (NP (DT the)) (VP (VBN accused))))))))
139302,"(10,)",,[],X
139302,"(11,)",Okay,[Okay/JJ],(ROOT (FRAG (JJ Okay)))
139302,"(12,)",,[],X
139302,"(13,)",Maybe .,"[Maybe/RB, ./.]",(ROOT (FRAG (ADVP (RB Maybe)) (. .)))
139302,"(14,)",No no no shut up .,"[No/DT, no/DT, no/DT, shut/VBN, up/RP, ./.]",(ROOT (NP (NP (NP (ADJP (ADVP (DT No) (DT no)) (DT no))) (VP (VBN shut) (PRT (RP up)))) (. .)))
