54604,"(0,)",The old cock Blackie came and had his breakfast this morning ,"[The/DT, old/JJ, cock/NN, Blackie/NNP, came/VBD, and/CC, had/VBD, his/PRP$, breakfast/NN, this/DT, morning/NN]",(ROOT (S (NP (DT The) (JJ old) (NN cock) (NNP Blackie)) (VP (VP (VBD came)) (CC and) (VP (VBD had) (NP (NP (PRP$ his) (NN breakfast)) (NP (DT this) (NN morning)))))))
54604,"(1,)",Good .,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
54604,"(2,)",just as it was getting light .,"[just/RB, as/IN, it/PRP, was/VBD, getting/VBG, light/NN, ./.]",(ROOT (FRAG (ADVP (RB just)) (SBAR (IN as) (S (NP (PRP it)) (VP (VBD was) (VP (VBG getting) (NP (NN light)))))) (. .)))
54604,"(3,)",There 's snooker at three but I think there 's a match of rugby of some sort .,"[There/EX, 's/VBZ, snooker/NN, at/IN, three/CD, but/CC, I/PRP, think/VBP, there/EX, 's/VBZ, a/DT, match/NN, of/IN, rugby/JJ, of/IN, some/DT, sort/NN, ./.]",(ROOT (S (S (NP (EX There)) (VP (VBZ 's) (NP (NP (NN snooker)) (PP (IN at) (NP (CD three)))))) (CC but) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN match)) (PP (IN of) (NP (NP (JJ rugby)) (PP (IN of) (NP (DT some) (NN sort))))))))))) (. .)))
54604,"(4,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
54604,"(5,)","Three fifty five , rugby league .","[Three/CD, fifty/CD, five/CD, ,/,, rugby/JJ, league/NN, ./.]","(ROOT (NP (NP (CD Three)) (NP (NP (CD fifty) (CD five)) (, ,) (NP (JJ rugby) (NN league))) (. .)))"
54604,"(6,)",The final .,"[The/DT, final/JJ, ./.]",(ROOT (X (DT The) (ADJP (JJ final) (. .))))
54604,"(7,)",There 's one tomorrow afternoon .,"[There/EX, 's/VBZ, one/CD, tomorrow/NN, afternoon/NN, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (CD one) (NN tomorrow) (NN afternoon))) (. .)))
54604,"(8,)",Oh ?,"[Oh/UH, ?/.]",(ROOT (INTJ (UH Oh) (. ?)))
54604,"(9,)","Oh yes , Sheffield Wednesday and Leeds .","[Oh/UH, yes/UH, ,/,, Sheffield/NNP, Wednesday/NNP, and/CC, Leeds/NNP, ./.]","(ROOT (FRAG (INTJ (UH Oh) (UH yes)) (, ,) (NP (NP (NNP Sheffield) (NNP Wednesday)) (CC and) (NP (NNP Leeds))) (. .)))"
54604,"(10,)",Columbo on the other .,"[Columbo/NNP, on/IN, the/DT, other/JJ, ./.]",(ROOT (NP (NP (NNP Columbo)) (PP (IN on) (NP (DT the) (JJ other))) (. .)))
54604,"(11,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
54604,"(12,)",Aha what does that mean ?,"[Aha/NNP, what/WP, does/VBZ, that/DT, mean/VB, ?/.]",(ROOT (FRAG (NP (NP (NNP Aha)) (SBAR (WHNP (WP what)) (S (VP (VBZ does) (S (NP (DT that)) (VP (VB mean))))))) (. ?)))
54604,"(13, 14)","Rose has written , hasn 't she to tell J- erm , erm Gavin  the time and everything ?","[Rose/NNP, has/VBZ, written/VBN, ,/,, hasn/NNP, 't/PRP, she/PRP, to/TO, tell/VB, J-/JJ, erm/NN, ,/,, erm/NNP, Gavin/NNP, the/DT, time/NN, and/CC, everything/NN, ?/.]","(ROOT (S (NP (NNP Rose)) (VP (VBZ has) (VP (VBN written) (, ,) (S (NP (NNP hasn) (PRP 't)) (NP (PRP she)) (S (VP (TO to) (VP (VB tell) (NP (NP (JJ J-) (NN erm)) (, ,) (NP (NP (NNP erm) (NNP Gavin)) (NP (DT the) (NN time))) (CC and) (NP (NN everything))))))))) (. ?)))"
54604,"(15,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
54604,"(16,)","Tell him to be there , yeah .","[Tell/VB, him/PRP, to/TO, be/VB, there/RB, ,/,, yeah/UH, ./.]","(ROOT (S (VP (VB Tell) (S (NP (PRP him)) (VP (TO to) (VP (VB be) (ADVP (RB there)) (, ,) (NP (UH yeah)))))) (. .)))"
54604,"(17, 18, 19)", I should think that 's the     He 's so thick .,"[I/PRP, should/MD, think/VB, that/DT, 's/VBZ, the/DT, He/PRP, 's/VBZ, so/RB, thick/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (MD should) (VP (VB think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (NP (DT the) (S (NP (PRP He)) (VP (VBZ 's) (ADJP (RB so) (JJ thick)))))))))) (. .)))
54604,"(20,)", Yes he is   .,"[Yes/RB, he/PRP, is/VBZ, ./.]",(ROOT (S (ADVP (RB Yes)) (NP (PRP he)) (VP (VBZ is)) (. .)))
54604,"(21,)",Well of course he 's never had to do anything for himself .,"[Well/RB, of/IN, course/NN, he/PRP, 's/VBZ, never/RB, had/VBN, to/TO, do/VB, anything/NN, for/IN, himself/PRP, ./.]",(ROOT (S (ADVP (RB Well)) (PP (IN of) (NP (NN course))) (NP (PRP he)) (VP (VBZ 's) (ADVP (RB never)) (VP (VBN had) (S (VP (TO to) (VP (VB do) (NP (NN anything)) (PP (IN for) (NP (PRP himself)))))))) (. .)))
54604,"(22,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
