2329,"(0,)","I need something for that other tub now , I 'm thinking of lobelia around the edge .","[I/PRP, need/VBP, something/NN, for/IN, that/DT, other/JJ, tub/NN, now/RB, ,/,, I/PRP, 'm/VBP, thinking/VBG, of/IN, lobelia/NN, around/IN, the/DT, edge/NN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP need) (NP (NP (NN something)) (PP (IN for) (NP (DT that) (JJ other) (NN tub)))) (ADVP (RB now)))) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG thinking) (PP (IN of) (NP (NN lobelia))) (PP (IN around) (NP (DT the) (NN edge))))) (. .)))"
2329,"(1,)",I need something .,"[I/PRP, need/VBP, something/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP need) (NP (NN something))) (. .)))
2329,"(2,)",Depends where we 're going to put it .,"[Depends/VBZ, where/WRB, we/PRP, 're/VBP, going/VBG, to/TO, put/VB, it/PRP, ./.]",(ROOT (S (VP (VBZ Depends) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB put) (NP (PRP it)))))))))) (. .)))
2329,"(3,)","If we 're going to keep it there on the patio ,  .","[If/IN, we/PRP, 're/VBP, going/VBG, to/TO, keep/VB, it/PRP, there/EX, on/IN, the/DT, patio/NN, ,/,, ./.]","(ROOT (FRAG (SBAR (IN If) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB keep) (S (NP (PRP it)) (NP (EX there))) (PP (IN on) (NP (DT the) (NN patio)))))))) (, ,))) (. .)))"
2329,"(4,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2329,"(5,)","Like the other one ,  .","[Like/IN, the/DT, other/JJ, one/CD, ,/,, ./.]","(ROOT (FRAG (PP (IN Like) (NP (NP (DT the) (JJ other) (CD one)) (, ,))) (. .)))"
2329,"(6,)",Such a naked   isn 't it ?,"[Such/PDT, a/DT, naked/JJ, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (PDT Such) (DT a) (JJ naked) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))) (. ?)))
2329,"(7,)",It could do with an awful lot more trees all over it .,"[It/PRP, could/MD, do/VB, with/IN, an/DT, awful/JJ, lot/NN, more/JJR, trees/NNS, all/DT, over/IN, it/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (MD could) (VP (VB do) (PP (IN with) (NP (DT an) (JJ awful) (NN lot))) (NP (NP (JJR more) (NNS trees)) (PP (ADVP (DT all)) (IN over) (NP (PRP it)))))) (. .)))
2329,"(8,)", in the last fortnight .,"[in/IN, the/DT, last/JJ, fortnight/NN, ./.]",(ROOT (FRAG (PP (IN in) (NP (DT the) (JJ last) (NN fortnight))) (. .)))
2329,"(9,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2329,"(10,)", brought dog along here .,"[brought/VBN, dog/NN, along/IN, here/RB, ./.]",(ROOT (S (VP (VBN brought) (NP (NP (NN dog)) (PP (IN along) (NP (RB here))))) (. .)))
2329,"(11,)",,[],X
