3008,"(0,)","Blowing awfully quickly , that 's the second out of the sixth that you bought yesterday .","[Blowing/VBG, awfully/RB, quickly/RB, ,/,, that/DT, 's/VBZ, the/DT, second/JJ, out/IN, of/IN, the/DT, sixth/JJ, that/IN, you/PRP, bought/VBD, yesterday/NN, ./.]","(ROOT (S (S (VP (VBG Blowing) (ADVP (RB awfully)) (ADVP (RB quickly)))) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (DT the) (JJ second)) (ADVP (IN out) (PP (IN of) (NP (DT the) (JJ sixth)))) (SBAR (IN that) (S (NP (PRP you)) (VP (VBD bought) (NP (NN yesterday)))))) (. .)))"
3008,"(1, 2)",Yes  I bought them in Sainsbury 's they are Sainsbury 's bulbs aren 't they ?,"[Yes/UH, I/PRP, bought/VBD, them/PRP, in/IN, Sainsbury/NNP, 's/POS, they/PRP, are/VBP, Sainsbury/NNP, 's/POS, bulbs/NNS, aren/NNP, 't/PRP, they/PRP, ?/.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP I)) (VP (VBD bought) (NP (PRP them)) (PP (IN in) (NP (NNP Sainsbury) (POS 's))))) (NP (PRP they)) (VP (VBP are) (NP (NP (NP (NNP Sainsbury) (POS 's)) (NNS bulbs)) (NP (NP (NNP aren)) (NP (PRP 't)) (NP (PRP they))))) (. ?)))
3008,"(3,)",Philip 's bulbs .,"[Philip/NNP, 's/POS, bulbs/NNS, ./.]",(ROOT (FRAG (NP (NP (NNP Philip) (POS 's)) (NNS bulbs)) (. .)))
3008,"(4,)","I mean that was a new bulb , well that 's the second one you 've used .","[I/PRP, mean/VBP, that/DT, was/VBD, a/DT, new/JJ, bulb/NN, ,/,, well/RB, that/DT, 's/VBZ, the/DT, second/JJ, one/CD, you/PRP, 've/VBP, used/VBN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (DT that)) (VP (VBD was) (NP (DT a) (JJ new) (NN bulb)) (, ,) (ADVP (RB well))))))) (NP (DT that)) (VP (VBZ 's) (NP (NP (DT the) (JJ second) (CD one)) (SBAR (S (NP (PRP you)) (VP (VBP 've) (VP (VBN used))))))) (. .)))"
3008,"(5,)",Second one I 've used .,"[Second/JJ, one/CD, I/PRP, 've/VBP, used/VBN, ./.]",(ROOT (S (ADVP (ADVP (JJ Second)) (NP (CD one))) (NP (PRP I)) (VP (VBP 've) (VP (VBN used))) (. .)))
3008,"(6,)",,[],X
3008,"(7, 8)","No , not yet  What 's on television ?","[No/DT, ,/,, not/RB, yet/RB, What/WP, 's/VBZ, on/IN, television/NN, ?/.]","(ROOT (NP (NP (DT No)) (, ,) (NP (NP (RB not) (RB yet)) (SBAR (WHNP (WP What)) (S (VP (VBZ 's) (PP (IN on) (NP (NN television))))))) (. ?)))"
3008,"(9, 10)","Well there 's only look like two that are anything   discussing that film about the lambs  whatever it 's called with Jodie Foster , the rest didn 't look very interesting but you may feel differently .","[Well/RB, there/EX, 's/VBZ, only/RB, look/VB, like/IN, two/CD, that/WDT, are/VBP, anything/NN, discussing/VBG, that/IN, film/NN, about/IN, the/DT, lambs/NN, whatever/WDT, it/PRP, 's/VBZ, called/VBN, with/IN, Jodie/NNP, Foster/NNP, ,/,, the/DT, rest/NN, didn/NN, 't/PRP, look/VBP, very/RB, interesting/JJ, but/CC, you/PRP, may/MD, feel/VB, differently/RB, ./.]","(ROOT (S (ADVP (RB Well)) (NP (EX there)) (VP (VBZ 's) (ADVP (RB only)) (S (VP (VB look) (PP (IN like) (NP (CD two))))) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (NP (NP (NN anything)) (VP (VBG discussing) (SBAR (IN that) (S (S (NP (NP (NN film)) (PP (IN about) (NP (NP (DT the) (NN lambs)) (SBAR (WHNP (WDT whatever)) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN called) (PP (IN with) (NP (NP (NNP Jodie) (NNP Foster)) (, ,) (NP (DT the) (NN rest) (NN didn))))))))))) (NP (PRP 't)) (VP (VBP look) (ADJP (RB very) (JJ interesting)))) (CC but) (S (NP (PRP you)) (VP (MD may) (VP (VB feel) (ADVP (RB differently))))))))))))) (. .)))"
3008,"(11,)","Yes , a bit forgettable isn 't it ?","[Yes/UH, ,/,, a/DT, bit/NN, forgettable/JJ, isn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (FRAG (INTJ (UH Yes)) (, ,) (NP (NP (DT a) (NN bit) (JJ forgettable) (NN isn)) (NP (NP (PRP 't)) (ADVP (PRP it)))) (. ?)))"
3008,"(12,)",I put my specs outside .,"[I/PRP, put/VBD, my/PRP$, specs/NNS, outside/IN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD put) (NP (PRP$ my) (NNS specs)) (PP (IN outside))) (. .)))
3008,"(13,)",They 're in  ,"[They/PRP, 're/VBP, in/IN]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (PP (IN in)))))
3008,"(14,)",Oh here they are,"[Oh/UH, here/RB, they/PRP, are/VBP]",(ROOT (S (PP (UH Oh) (NP (RB here))) (NP (PRP they)) (VP (VBP are))))
