30715,"(0, 1)","Erm  he would of made a good singer , yes .","[Erm/NN, he/PRP, would/MD, of/IN, made/VBN, a/DT, good/JJ, singer/NN, ,/,, yes/UH, ./.]","(ROOT (S (S (NP (NP (NN Erm)) (NP (PRP he))) (VP (MD would) (PP (IN of)) (VP (VBN made) (NP (DT a) (JJ good) (NN singer))))) (, ,) (FRAG (INTJ (UH yes))) (. .)))"
30715,"(2,)","Of course , he used to","[Of/IN, course/NN, ,/,, he/PRP, used/VBD, to/TO]","(ROOT (S (PP (IN Of) (NP (NN course))) (, ,) (NP (PRP he)) (VP (VBD used) (PP (TO to)))))"
30715,"(3, 4)",Well  it makes a nice change,"[Well/RB, it/PRP, makes/VBZ, a/DT, nice/JJ, change/NN]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (PRP it)) (SBAR (S (VP (VBZ makes) (NP (DT a) (JJ nice) (NN change))))))))
30715,"(5,)",get in these   didn 't he ?,"[get/VB, in/IN, these/DT, didn/NN, 't/PRP, he/PRP, ?/.]",(ROOT (SQ (VP (VB get) (PP (IN in) (NP (DT these) (NN didn) (PRP 't))) (NP (PRP he))) (. ?)))
30715,"(6,)",in amongst all that rubbish !,"[in/IN, amongst/IN, all/DT, that/DT, rubbish/JJ, !/.]",(ROOT (FRAG (PP (IN in) (PP (IN amongst) (ADVP (DT all)) (NP (DT that) (JJ rubbish)))) (. !)))
30715,"(7,)",Ooh yes !,"[Ooh/NNP, yes/UH, !/.]",(ROOT (S (VP (PP (NNP Ooh) (NP (UH yes)))) (. !)))
30715,"(8, 9)","Oh gosh , absolutely , yeah !","[Oh/UH, gosh/NNP, ,/,, absolutely/RB, ,/,, yeah/UH, !/.]","(ROOT (INTJ (INTJ (UH Oh) (NNP gosh)) (, ,) (INTJ (INTJ (RB absolutely)) (, ,) (INTJ (UH yeah) (. !)))))"
30715,"(10,)",,[],X
30715,"(11,)","I used to love his films , I did !","[I/PRP, used/VBD, to/TO, love/VB, his/PRP$, films/NNS, ,/,, I/PRP, did/VBD, !/.]","(ROOT (S (S (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB love) (NP (PRP$ his) (NNS films))))))) (, ,) (NP (PRP I)) (VP (VBD did)) (. !)))"
30715,"(12, 13)","But erm  he wa-  , he was not an opera singer you know , he couldn 't erm","[But/CC, erm/NN, he/PRP, wa-/NN, ,/,, he/PRP, was/VBD, not/RB, an/DT, opera/NN, singer/NN, you/PRP, know/VBP, ,/,, he/PRP, couldn/VBD, 't/PRP, erm/NN]","(ROOT (NP (S (S (CC But) (NP (NP (NN erm)) (NP (PRP he)) (NP (NP (NN wa-)) (, ,) (NP (PRP he)))) (VP (VBD was) (RB not) (NP (NP (DT an) (NN opera) (NN singer)) (SBAR (S (NP (PRP you)) (VP (VBP know))))))) (, ,) (NP (PRP he)) (VP (VBD couldn) (S (NP (PRP 't)) (NP (NN erm)))))))"
30715,"(14,)","No , but if I 'd said that","[No/DT, ,/,, but/CC, if/IN, I/PRP, 'd/MD, said/VBD, that/IN]","(ROOT (S (NP (ADJP (DT No) (PRN (, ,) (CC but) (ADVP (IN if)))) (NP (PRP I))) (VP (MD 'd) (VP (VBD said) (ADVP (IN that))))))"
30715,"(15,)",couldn 't sustain a role for two or three hours .,"[couldn/NN, 't/PRP, sustain/VBP, a/DT, role/NN, for/IN, two/CD, or/CC, three/CD, hours/NNS, ./.]",(ROOT (S (NP (NN couldn)) (NP (PRP 't)) (VP (VBP sustain) (NP (NP (DT a) (NN role)) (PP (IN for) (NP (CD two) (CC or) (CD three) (NNS hours))))) (. .)))
30715,"(16,)",,[],X
30715,"(17,)",Oh yes !,"[Oh/UH, yes/UH, !/.]",(ROOT (FRAG (UH Oh) (INTJ (UH yes)) (. !)))
30715,"(18,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
30715,"(19, 20)",He was only thirty  thirty,"[He/PRP, was/VBD, only/RB, thirty/CD, thirty/CD]",(ROOT (S (NP (PRP He)) (VP (VBD was) (NP (RB only) (CD thirty) (CD thirty)))))
30715,"(21,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
30715,"(22,)",thirty six when he died you know !,"[thirty/CD, six/CD, when/WRB, he/PRP, died/VBD, you/PRP, know/VB, !/.]",(ROOT (FRAG (NP (NP (CD thirty) (CD six)) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBD died) (S (NP (PRP you)) (VP (VB know))))))) (. !)))
30715,"(23,)",Was he ?,"[Was/VBD, he/PRP, ?/.]",(ROOT (S (VP (VBD Was) (NP (PRP he))) (. ?)))
30715,"(24,)",Oh oh yeah .,"[Oh/UH, oh/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Oh) (UH oh)) (VP (UH yeah)) (. .)))
30715,"(25,)", like that   .,"[like/IN, that/DT, ./.]",(ROOT (FRAG (PP (IN like) (NP (DT that))) (. .)))
