63301,"(0,)",Is there any more last minute entry for the quiz ?,"[Is/VBZ, there/EX, any/DT, more/JJR, last/JJ, minute/NN, entry/NN, for/IN, the/DT, quiz/NN, ?/.]",(ROOT (SQ (VBZ Is) (NP (EX there)) (NP (NP (DT any) (JJR more) (JJ last) (NN minute) (NN entry)) (PP (IN for) (NP (DT the) (NN quiz)))) (. ?)))
63301,"(1,)","Okay , sit , sit still , be quiet and listen to this , you ready ?","[Okay/UH, ,/,, sit/NN, ,/,, sit/NN, still/RB, ,/,, be/VB, quiet/JJ, and/CC, listen/VB, to/TO, this/DT, ,/,, you/PRP, ready/JJ, ?/.]","(ROOT (S (S (INTJ (UH Okay)) (, ,) (S (NP (NP (NN sit)) (, ,) (NP (NP (NN sit)) (ADVP (RB still))) (, ,)) (VP (VB be) (ADJP (JJ quiet)))) (CC and) (S (NP (VB listen)) (PP (TO to) (NP (DT this))))) (, ,) (S (NP (PRP you)) (ADJP (JJ ready))) (. ?)))"
63301,"(2, 3)",Question one  which of Britain 's colonies is most populated ?,"[Question/NN, one/CD, which/WDT, of/IN, Britain/NNP, 's/POS, colonies/NNS, is/VBZ, most/RBS, populated/VBN, ?/.]",(ROOT (FRAG (NP (NP (NN Question) (CD one)) (SBAR (WHNP (WDT which)) (S (PP (IN of) (NP (NP (NNP Britain) (POS 's)) (NNS colonies))) (VP (VBZ is) (ADJP (RBS most) (VBN populated)))))) (. ?)))
63301,"(4, 5)",Okay  if it 's any help just look at the opening,"[Okay/JJ, if/IN, it/PRP, 's/VBZ, any/DT, help/NN, just/RB, look/VB, at/IN, the/DT, opening/NN]",(ROOT (ADJP (ADJP (JJ Okay)) (SBAR (IN if) (S (NP (PRP it)) (VP (VBZ 's) (NP (DT any) (NN help) (S (ADVP (RB just)) (VP (VB look) (PP (IN at) (NP (DT the) (NN opening)))))))))))
63301,"(6,)",,[],X
63301,"(7, 8)","tonight , nothing tricky that , it 's just  er which of Britain 's colonies is the most populated ?","[tonight/NN, ,/,, nothing/NN, tricky/JJ, that/IN, ,/,, it/PRP, 's/VBZ, just/RB, er/NN, which/WDT, of/IN, Britain/NNP, 's/POS, colonies/NNS, is/VBZ, the/DT, most/JJS, populated/VBN, ?/.]","(ROOT (NP (NP (NN tonight)) (, ,) (NP (NP (NN nothing)) (RRC (ADJP (JJ tricky)) (SBAR (IN that) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB just)) (NP (NP (NN er)) (SBAR (WHNP (WDT which)) (S (PP (IN of) (NP (NP (NNP Britain) (POS 's)) (NNS colonies))) (VP (VBZ is) (VP (NP (DT the) (JJS most)) (VBN populated))))))))))) (. ?)))"
63301,"(9,)","Question two , which city did Lady Godiva ride naked through the streets of ?","[Question/NN, two/CD, ,/,, which/WDT, city/NN, did/VBD, Lady/NNP, Godiva/NNP, ride/NN, naked/JJ, through/IN, the/DT, streets/NNS, of/IN, ?/.]","(ROOT (FRAG (NP (NP (NN Question) (CD two)) (, ,) (SBAR (WHNP (WDT which) (NN city)) (S (VP (VBD did) (S (NP (NNP Lady) (NNP Godiva) (NN ride)) (ADJP (JJ naked) (PP (IN through) (NP (NP (DT the) (NNS streets)) (PP (IN of)))))))))) (. ?)))"
63301,"(10,)","I 'm sure you know the story , which city did Lady Godiva ride naked through the streets of ?","[I/PRP, 'm/VBP, sure/JJ, you/PRP, know/VBP, the/DT, story/NN, ,/,, which/WDT, city/NN, did/VBD, Lady/NNP, Godiva/NNP, ride/NN, naked/JJ, through/IN, the/DT, streets/NNS, of/IN, ?/.]","(ROOT (SBARQ (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP you)) (VP (VBP know) (NP (DT the) (NN story)))))))) (, ,) (WHNP (WDT which) (NN city)) (SQ (VP (VBD did) (S (NP (NNP Lady) (NNP Godiva) (NN ride)) (ADJP (JJ naked) (PP (IN through) (NP (NP (DT the) (NNS streets)) (PP (IN of)))))))) (. ?)))"
63301,"(11,)",Coventry .,"[Coventry/NNP, ./.]",(ROOT (FRAG (NP (NNP Coventry)) (. .)))
63301,"(12,)",And number three whose was the signet ring which is sometimes known as the fisherman 's ring ?,"[And/CC, number/NN, three/CD, whose/WP$, was/VBD, the/DT, signet/NNP, ring/NN, which/WDT, is/VBZ, sometimes/RB, known/VBN, as/IN, the/DT, fisherman/NNP, 's/POS, ring/NN, ?/.]",(ROOT (FRAG (CC And) (NP (NP (NN number) (CD three)) (SBAR (WP$ whose) (S (VP (VBD was) (NP (NP (DT the) (NNP signet) (NN ring)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADVP (RB sometimes)) (VP (VBN known) (PP (IN as) (NP (DT the) (NNP fisherman) (POS 's))))))))) (NP (NN ring))))) (. ?)))
