23702,"(0,)","And it looks like nobody 'll be able to drive in their car , except for Aunt Mary .","[And/CC, it/PRP, looks/VBZ, like/IN, nobody/NN, 'll/MD, be/VB, able/JJ, to/TO, drive/VB, in/IN, their/PRP$, car/NN, ,/,, except/IN, for/IN, Aunt/NN, Mary/NNP, ./.]","(ROOT (S (CC And) (NP (PRP it)) (VP (VBZ looks) (SBAR (IN like) (S (NP (NN nobody)) (VP (MD 'll) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB drive) (PP (IN in) (NP (PRP$ their) (NN car))) (, ,) (PP (IN except) (PP (IN for) (NP (NN Aunt) (NNP Mary))))))))))))) (. .)))"
23702,"(1,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
23702,"(2, 3, 4, 5, 6, 7)","She said the only way you could  another way you can cut your costs , he said , is , is that due to all these drivers he said , you 've got it  you 've virtually got any driver on this car  said just  just have it you and yo-  , and your wife  he said , and that 'll cut your costs down enormously .","[She/PRP, said/VBD, the/DT, only/JJ, way/NN, you/PRP, could/MD, another/DT, way/NN, you/PRP, can/MD, cut/VB, your/PRP$, costs/NNS, ,/,, he/PRP, said/VBD, ,/,, is/VBZ, ,/,, is/VBZ, that/IN, due/JJ, to/TO, all/DT, these/DT, drivers/NNS, he/PRP, said/VBD, ,/,, you/PRP, 've/VBP, got/VBD, it/PRP, you/PRP, 've/VBP, virtually/RB, got/VBN, any/DT, driver/NN, on/IN, this/DT, car/NN, said/VBD, just/RB, just/RB, have/VB, it/PRP, you/PRP, and/CC, yo-/NN, ,/,, and/CC, your/PRP$, wife/NN, he/PRP, said/VBD, ,/,, and/CC, that/IN, 'll/MD, cut/VB, your/PRP$, costs/NNS, down/RB, enormously/RB, ./.]","(ROOT (S (S (NP (PRP She)) (VP (VBD said) (NP (NP (DT the) (JJ only) (NN way)) (SBAR (S (NP (PRP you)) (VP (MD could) (S (NP (NP (DT another) (NN way)) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB cut) (NP (PRP$ your) (NNS costs)))))))))))))) (, ,) (NP (PRP he)) (VP (VP (VBD said)) (, ,) (VP (VBZ is)) (, ,) (SBAR (SBAR (S (VP (VBZ is) (SBAR (IN that) (S (PP (JJ due) (TO to) (NP (NP (DT all) (DT these) (NNS drivers)) (SBAR (S (NP (PRP he)) (VP (VBD said)))))) (, ,) (NP (PRP you)) (VP (VBP 've) (VP (VBD got) (NP (PRP it)) (SBAR (S (NP (PRP you)) (VP (VBP 've) (ADVP (RB virtually)) (VP (VBN got) (SBAR (S (NP (NP (DT any) (NN driver)) (PP (IN on) (NP (DT this) (NN car)))) (VP (VBD said) (SBAR (ADVP (RB just)) (RB just) (FRAG (VP (VB have) (S (NP (PRP it)) (NP (NP (NP (PRP you)) (CC and) (NP (NN yo-))) (, ,) (CC and) (NP (NP (PRP$ your) (NN wife)) (SBAR (S (NP (PRP he)) (VP (VBD said))))) (, ,)))))))))))))))))))) (CC and) (SBAR (IN that) (S (VP (MD 'll) (VP (VB cut) (NP (PRP$ your) (NNS costs)) (ADVP (RB down)) (ADVP (RB enormously)))))))) (. .)))"
23702,"(8,)",Sounds a bit rough dad !,"[Sounds/VBZ, a/DT, bit/NN, rough/JJ, dad/NN, !/.]",(ROOT (S (VP (VBZ Sounds) (NP (DT a) (ADJP (NN bit) (JJ rough)) (NN dad))) (. !)))
23702,"(9,)",Which ?,"[Which/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT Which)) (. ?)))
23702,"(10,)",This .,"[This/DT, ./.]",(ROOT (FRAG (NP (DT This)) (. .)))
23702,"(11, 12)",Mm  it 's alright .,"[Mm/NN, it/PRP, 's/VBZ, alright/JJ, ./.]",(ROOT (S (NP (NN Mm)) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ alright))) (. .)))
23702,"(13,)",It 's growling !,"[It/PRP, 's/VBZ, growling/VBG, !/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBG growling))) (. !)))
23702,"(14,)",I 've never noticed it before .,"[I/PRP, 've/VBP, never/RB, noticed/VBN, it/PRP, before/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN noticed) (S (NP (PRP it)) (ADVP (RB before))))) (. .)))
23702,"(15, 16)","Yeah , it does  it 's alright .","[Yeah/UH, ,/,, it/PRP, does/VBZ, it/PRP, 's/VBZ, alright/JJ, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP it)) (VP (VBZ does) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ alright)))))) (. .)))"
