30712,"(0, 1, 2, 3)",I used to live in Brixton but then  it  was so sentimental last night because John Major  he took us all round there because that 's where he comes from you see,"[I/PRP, used/VBD, to/TO, live/VB, in/IN, Brixton/NNP, but/CC, then/RB, it/PRP, was/VBD, so/RB, sentimental/JJ, last/JJ, night/NN, because/IN, John/NNP, Major/NNP, he/PRP, took/VBD, us/PRP, all/DT, round/VBP, there/EX, because/IN, that/DT, 's/VBZ, where/WRB, he/PRP, comes/VBZ, from/IN, you/PRP, see/VBP]",(ROOT (S (NP (PRP I)) (VP (VBD used) (S (VP (TO to) (VP (VB live) (PP (IN in) (NP (NNP Brixton))) (SBAR (CC but) (S (ADVP (RB then)) (NP (PRP it)) (VP (VBD was) (ADJP (RB so) (JJ sentimental)) (NP (JJ last) (NN night)) (SBAR (IN because) (S (NP (NP (NNP John) (NNP Major)) (SBAR (S (NP (PRP he)) (VP (VBD took) (SBAR (S (NP (PRP us)) (ADVP (DT all)) (VP (VBP round) (S (NP (EX there))) (SBAR (IN because) (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB where)) (S (NP (PRP he)) (VP (VBZ comes) (PP (IN from) (NP (PRP you)))))))))))))))) (VP (VBP see)))))))))))))
30712,"(4,)",I see .,"[I/PRP, see/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP see)) (. .)))
30712,"(5, 6, 7)",a- erm  that was his erm  constituency .,"[a-/NN, erm/NN, that/WDT, was/VBD, his/PRP$, erm/NN, constituency/NN, ./.]",(ROOT (FRAG (NP (NP (NN a-) (NN erm)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (NP (PRP$ his) (NN erm) (NN constituency)))))) (. .)))
30712,"(8, 9, 10, 11)","And erm  he lived  erm , a few doors away from us  but , well then I didn 't know that until","[And/CC, erm/NN, he/PRP, lived/VBD, erm/NN, ,/,, a/DT, few/JJ, doors/NNS, away/RB, from/IN, us/PRP, but/CC, ,/,, well/RB, then/RB, I/PRP, didn/VBP, 't/PRP, know/VB, that/DT, until/IN]","(ROOT (S (CC And) (NP (NP (NN erm)) (SBAR (S (NP (PRP he)) (VP (VBD lived) (NP (NN erm)))))) (, ,) (NP (NP (DT a) (JJ few) (NNS doors)) (VP (ADVP (RB away) (PP (IN from) (NP (NP (PRP us)) (ADVP (CC but))) (, ,) (ADVP (RB well)))) (RB then) (NP (PRP I)))) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB know) (NP (DT that)) (PP (IN until)))))))"
30712,"(12,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
30712,"(13,)",last night !,"[last/JJ, night/NN, !/.]",(ROOT (NP (JJ last) (NN night) (. !)))
30712,"(14,)",I see .,"[I/PRP, see/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP see)) (. .)))
30712,"(15,)",Ah same,"[Ah/NN, same/JJ]",(ROOT (FRAG (ADJP (NN Ah)) (ADJP (JJ same))))
30712,"(16,)",I didn 't know !,"[I/PRP, didn/VBP, 't/PRP, know/VB, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB know)))) (. !)))
30712,"(17,)",street !,"[street/NN, !/.]",(ROOT (NP (NN street) (. !)))
30712,"(18,)",Only,[Only/RB],(ROOT (ADVP (RB Only)))
30712,"(19,)",,[],X
