73003,"(0,)",We 're on tape number eight,"[We/PRP, 're/VBP, on/IN, tape/NN, number/NN, eight/CD]",(ROOT (S (NP (PRP We)) (VP (VBP 're) (PP (IN on) (NP (NN tape) (NN number) (CD eight))))))
73003,"(1,)",My goodness,"[My/PRP$, goodness/NN]",(ROOT (FRAG (NP (PRP$ My) (NN goodness))))
73003,"(2,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
73003,"(3,)",you 've done some to get all that,"[you/PRP, 've/VBP, done/VBN, some/DT, to/TO, get/VB, all/DT, that/DT]",(ROOT (S (NP (PRP you)) (VP (VBP 've) (VP (VBN done) (S (NP (DT some)) (VP (TO to) (VP (VB get) (S (NP (DT all)) (NP (DT that))))))))))
73003,"(4,)", it 's got,"[it/PRP, 's/VBZ, got/VBN]",(ROOT (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN got)))))
73003,"(5,)",It 's got  'em,"[It/PRP, 's/VBZ, got/VBN, 'em/PRP]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBN got) (NP (PRP 'em))))))
73003,"(6,)","it 's got a load of rubbish on five , six and seven , there 's perhaps nothing on it , I 've just left it running ","[it/PRP, 's/VBZ, got/VBD, a/DT, load/NN, of/IN, rubbish/JJ, on/IN, five/CD, ,/,, six/CD, and/CC, seven/CD, ,/,, there/EX, 's/VBZ, perhaps/RB, nothing/NN, on/IN, it/PRP, ,/,, I/PRP, 've/VBP, just/RB, left/VBN, it/PRP, running/VBG]","(ROOT (S (NP (PRP it)) (VP (VBZ 's) (S (S (S (VP (VBD got) (NP (NP (DT a) (NN load)) (PP (IN of) (NP (JJ rubbish)))) (PP (IN on) (NP (CD five) (, ,) (CD six) (CC and) (CD seven))))) (, ,) (NP (EX there)) (VP (VBZ 's) (ADVP (RB perhaps)) (NP (NP (NN nothing)) (PP (IN on) (NP (PRP it)))))) (, ,) (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB just)) (VP (VBN left) (S (NP (PRP it)) (VP (VBG running))))))))))"
73003,"(7,)","ah Chris , it doesn 't matter as long as I get , I just this is     there 's nothing on those tapes by the way ","[ah/NN, Chris/NNP, ,/,, it/PRP, doesn/VBD, 't/PRP, matter/NN, as/RB, long/RB, as/IN, I/PRP, get/VBP, ,/,, I/PRP, just/RB, this/DT, is/VBZ, there/EX, 's/VBZ, nothing/NN, on/IN, those/DT, tapes/NNS, by/IN, the/DT, way/NN]","(ROOT (NP (S (NP (NN ah) (NNP Chris)) (, ,) (NP (PRP it)) (VP (VBD doesn) (S (NP (PRP 't)) (VP (NN matter))) (ADVP (ADVP (RB as) (RB long)) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP get))))) (, ,) (S (NP (PRP I)) (SBAR (RB just) (S (NP (DT this)) (VP (VBZ is) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (NN nothing)) (PP (IN on) (NP (NP (DT those) (NNS tapes)) (PP (IN by) (NP (DT the) (NN way)))))))))))))))))"
73003,"(8,)",Well she said she didn 't expect you to use all of  'em didn 't she ?,"[Well/RB, she/PRP, said/VBD, she/PRP, didn/VB, 't/PRP, expect/VB, you/PRP, to/TO, use/VB, all/DT, of/IN, 'em/PRP, didn/VBP, 't/PRP, she/PRP, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP she)) (VP (VBD said) (S (NP (PRP she)) (VP (VB didn) (S (NP (PRP 't)) (VP (VB expect) (S (NP (PRP you)) (VP (TO to) (VP (VB use) (SBAR (S (NP (NP (DT all)) (PP (IN of) (NP (PRP 'em)))) (VP (VBP didn) (S (NP (PRP 't)) (NP (PRP she)))))))))))))) (. ?)))
73003,"(9,)","Hello commoner , can we , can we interview with a","[Hello/UH, commoner/NN, ,/,, can/MD, we/PRP, ,/,, can/MD, we/PRP, interview/VB, with/IN, a/DT]","(ROOT (SINV (FRAG (INTJ (UH Hello))) (VP (S (NP (NP (NN commoner)) (PRN (, ,) (S (VP (MD can) (VP (NP (PRP we)))))))) (, ,) (MD can) (VP (ADVP (PRP we)) (VB interview) (PP (IN with)))) (NP (DT a))))"
73003,"(10,)",Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
73003,"(11,)","common , common","[common/JJ, ,/,, common/JJ]","(ROOT (ADJP (JJ common) (, ,) (JJ common)))"
73003,"(12,)",Don 't,"[Don/NNP, 't/PRP]",(ROOT (FRAG (NP (NNP Don)) (NP (PRP 't))))
73003,"(13,)",socialist ?,"[socialist/NNP, ?/.]",(ROOT (X (NNP socialist) (. ?)))
73003,"(14,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
73003,"(15,)",No ?,"[No/DT, ?/.]",(ROOT (FRAG (NP (DT No)) (. ?)))
73003,"(16,)","No , you 're so embarrassed about your socialist ideas , you , you don 't , you don 't them , feel people knowing that   socialist","[No/DT, ,/,, you/PRP, 're/VBP, so/RB, embarrassed/JJ, about/IN, your/PRP$, socialist/JJ, ideas/NNS, ,/,, you/PRP, ,/,, you/PRP, don/VBP, 't/PRP, ,/,, you/PRP, don/VBP, 't/PRP, them/PRP, ,/,, feel/VBP, people/NNS, knowing/VBG, that/IN, socialist/NNP]","(ROOT (S (NP (NP (DT No)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP 're) (ADJP (ADJP (RB so) (JJ embarrassed)) (PP (IN about) (NP (PRP$ your) (JJ socialist) (NNS ideas))) (, ,) (SBAR (S (NP (PRP you)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP don) (NP (PRP 't)))) (, ,)) (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (NP (PRP them))))))))) (, ,))) (VP (VBP feel) (NP (NP (NNS people)) (VP (VBG knowing) (SBAR (IN that) (FRAG (NP (NNP socialist)))))))))"
73003,"(17,)",Oh look at that,"[Oh/UH, look/VB, at/IN, that/DT]",(ROOT (FRAG (INTJ (UH Oh)) (VB look) (PP (IN at) (NP (DT that)))))
73003,"(18,)","socialist person , what ?","[socialist/NNP, person/NN, ,/,, what/WDT, ?/.]","(ROOT (S (VP (NNP socialist) (NP (NN person))) (, ,) (NP (WDT what)) (. ?)))"
73003,"(19,)",it tipped over,"[it/PRP, tipped/VBD, over/IN]",(ROOT (S (NP (PRP it)) (VP (VBD tipped) (PP (IN over)))))
