35605,"(0,)",Dad ?,"[Dad/NNP, ?/.]",(ROOT (FRAG (NP (NNP Dad)) (. ?)))
35605,"(1,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
35605,"(2,)",Shall I try and get up early tomorrow and start   the car ?,"[Shall/MD, I/PRP, try/VB, and/CC, get/VB, up/RB, early/JJ, tomorrow/NN, and/CC, start/VB, the/DT, car/NN, ?/.]",(ROOT (SQ (MD Shall) (NP (PRP I)) (VP (VP (VB try)) (CC and) (VP (VP (VB get) (ADVP (RB up)) (NP (JJ early) (NN tomorrow))) (CC and) (VP (VB start) (NP (DT the) (NN car))))) (. ?)))
35605,"(3,)",Off   .,"[Off/RB, ./.]",(ROOT (FRAG (ADVP (RB Off)) (. .)))
35605,"(4,)",If you want .,"[If/IN, you/PRP, want/VBP, ./.]",(ROOT (FRAG (SBAR (IN If) (S (NP (PRP you)) (VP (VBP want)))) (. .)))
35605,"(5,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
35605,"(6,)",Great !,"[Great/JJ, !/.]",(ROOT (FRAG (ADJP (JJ Great)) (. !)))
35605,"(7, 8)",I 'm gonna start writing this letter for    then .,"[I/PRP, 'm/VBP, gonna/JJ, start/NN, writing/VBG, this/DT, letter/NN, for/IN, then/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (JJ gonna) (NN start)) (VP (VBG writing) (NP (NP (DT this) (NN letter)) (PP (IN for) (NP (RB then))))))) (. .)))
35605,"(9,)","That , what I say Matt you won 't have no problem .","[That/DT, ,/,, what/WP, I/PRP, say/VBP, Matt/NNP, you/PRP, won/VBD, 't/PRP, have/VB, no/DT, problem/NN, ./.]","(ROOT (S (NP (DT That)) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP say) (NP (NNP Matt))))) (NP (PRP you)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB have) (NP (DT no) (NN problem))))) (. .)))"
35605,"(10,)",I don 't care !,"[I/PRP, don/VBP, 't/PRP, care/VB, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB care)))) (. !)))
35605,"(11,)",I 'll do it for   anyway .,"[I/PRP, 'll/MD, do/VB, it/PRP, for/IN, anyway/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB do) (NP (PRP it)) (PP (IN for) (ADVP (RB anyway))))) (. .)))
35605,"(12,)",Have you done your jobs ?,"[Have/VB, you/PRP, done/VBN, your/PRP$, jobs/NNS, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBN done) (NP (PRP$ your) (NNS jobs))))) (. ?)))
35605,"(13,)",Ah ?,"[Ah/NN, ?/.]",(ROOT (INTJ (NN Ah) (. ?)))
35605,"(14,)",Pardon ?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
35605,"(15,)",Have you done your jobs ?,"[Have/VB, you/PRP, done/VBN, your/PRP$, jobs/NNS, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBN done) (NP (PRP$ your) (NNS jobs))))) (. ?)))
35605,"(16, 17)",I 'm gonna do them when you go out .  ,"[I/PRP, 'm/VBP, gonna/NNS, do/VBP, them/PRP, when/WRB, you/PRP, go/VBP, out/RP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (NNS gonna)) (SBAR (S (VP (VBP do) (NP (PRP them)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP go) (PRT (RP out)))))))))) (. .)))
