45711,"(0,)",Look at that !,"[Look/VB, at/IN, that/DT, !/.]",(ROOT (S (VP (VB Look) (PP (IN at) (NP (DT that)))) (. !)))
45711,"(1,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
45711,"(2, 3, 4)","This programme coming on is about people have bad dreams and all , and walk in their sleep and  By Jesus !  .","[This/DT, programme/NN, coming/VBG, on/IN, is/VBZ, about/IN, people/NNS, have/VBP, bad/JJ, dreams/NNS, and/CC, all/DT, ,/,, and/CC, walk/VB, in/IN, their/PRP$, sleep/NN, and/CC, By/IN, Jesus/NNP, !/., ./.]","(ROOT (S (NP (NP (DT This) (NN programme)) (VP (VBG coming) (PP (IN on)))) (VP (VBZ is) (UCP (SBAR (IN about) (S (NP (NNS people)) (VP (VP (VBP have) (NP (NP (JJ bad) (NNS dreams)) (CC and) (NP (DT all)))) (, ,) (CC and) (VP (VB walk) (PP (IN in) (NP (PRP$ their) (NN sleep))))))) (CC and) (PP (IN By) (NP (NNP Jesus)) (. !)))) (. .)))"
45711,"(5,)",The same thing   a little while ago .,"[The/DT, same/JJ, thing/NN, a/DT, little/JJ, while/IN, ago/RB, ./.]",(ROOT (NP (NP (DT The) (JJ same) (NN thing)) (NP (NP (DT a) (ADJP (JJ little))) (SBAR (IN while) (FRAG (ADVP (RB ago) (. .)))))))
45711,"(6,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
45711,"(7, 8)",He 's got that    say the road name .,"[He/PRP, 's/VBZ, got/VBN, that/IN, say/VBP, the/DT, road/NN, name/NN, ./.]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (VP (VBN got) (SBAR (IN that) (S (VP (VBP say) (NP (DT the) (NN road) (NN name))))))) (. .)))
45711,"(9,)",Terrorists aren 't they,"[Terrorists/NNS, aren/VBP, 't/PRP, they/PRP]",(ROOT (S (NP (NNS Terrorists)) (VP (VBP aren) (S (NP (PRP 't)) (NP (PRP they))))))
45711,"(10,)",Johnny ,[Johnny/NNP],(ROOT (NP (NNP Johnny)))
45711,"(11,)",Oh has Johnny still got it ?,"[Oh/UH, has/VBZ, Johnny/NNP, still/RB, got/VBD, it/PRP, ?/.]",(ROOT (SQ (UH Oh) (VBZ has) (NP (NNP Johnny)) (ADVP (RB still)) (VP (VBD got) (NP (PRP it))) (. ?)))
45711,"(12,)",But I don 't know if there 's anything ,"[But/CC, I/PRP, don/VBP, 't/PRP, know/VB, if/IN, there/EX, 's/VBZ, anything/NN]",(ROOT (S (CC But) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (IN if) (S (NP (EX there)) (VP (VBZ 's) (NP (NN anything))))))))))
