2006,"(0,)",Thank you for getting this tomato juice specially from Safeway 's .,"[Thank/VB, you/PRP, for/IN, getting/VBG, this/DT, tomato/NN, juice/NN, specially/RB, from/IN, Safeway/NNP, 's/POS, ./.]",(ROOT (S (VP (VB Thank) (NP (PRP you)) (PP (IN for) (S (VP (VBG getting) (S (NP (DT this) (NN tomato)) (VP (NN juice) (ADVP (RB specially)) (PP (IN from) (NP (NNP Safeway) (POS 's))))))))) (. .)))
2006,"(1,)",When I go on half term I ought to   all things .,"[When/WRB, I/PRP, go/VBP, on/IN, half/JJ, term/NN, I/PRP, ought/MD, to/TO, all/DT, things/NNS, ./.]",(ROOT (S (SBAR (WHADVP (WRB When)) (S (NP (PRP I)) (VP (VBP go) (PP (IN on) (NP (JJ half) (NN term)))))) (NP (PRP I)) (VP (MD ought) (PP (TO to) (NP (DT all) (NNS things)))) (. .)))
2006,"(2,)",Actually has been rather ,"[Actually/RB, has/VBZ, been/VBN, rather/RB]",(ROOT (FRAG (VP (ADVP (RB Actually)) (VBZ has) (VP (VBN been) (ADVP (RB rather))))))
2006,"(3,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
2006,"(4,)","Just not enough , happening ?","[Just/RB, not/RB, enough/RB, ,/,, happening/VBG, ?/.]","(ROOT (S (NP (NP (RB Just) (RB not)) (ADJP (RB enough))) (, ,) (VP (VBG happening)) (. ?)))"
2006,"(5,)",Break .,"[Break/NN, ./.]",(ROOT (NP (NN Break) (. .)))
2006,"(6,)",Enough break yes .,"[Enough/JJ, break/NN, yes/RB, ./.]",(ROOT (NP (NP (JJ Enough) (NN break)) (NP (RB yes)) (. .)))
2006,"(7,)",That 's right .,"[That/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right))) (. .)))
2006,"(8,)", organized .,"[organized/VBN, ./.]",(ROOT (S (VP (VBN organized)) (. .)))
2006,"(9,)",Not enough change in your rate .,"[Not/RB, enough/JJ, change/NN, in/IN, your/PRP$, rate/NN, ./.]",(ROOT (FRAG (RB Not) (NP (NP (JJ enough) (NN change)) (PP (IN in) (NP (PRP$ your) (NN rate)))) (. .)))
2006,"(10,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
2006,"(11,)",I feel clearer in my mind about   which is a help .,"[I/PRP, feel/VBP, clearer/JJR, in/IN, my/PRP$, mind/NN, about/IN, which/WDT, is/VBZ, a/DT, help/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP feel) (ADJP (JJR clearer) (PP (IN in) (NP (PRP$ my) (NN mind))) (PP (IN about) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (DT a) (NN help)))))))) (. .)))
2006,"(12,)",And I don 't feel clear of things to do which is very miserable ,"[And/CC, I/PRP, don/VBP, 't/PRP, feel/VB, clear/JJ, of/IN, things/NNS, to/TO, do/VB, which/WDT, is/VBZ, very/RB, miserable/JJ]",(ROOT (S (CC And) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB feel) (ADJP (JJ clear) (PP (IN of) (NP (NNS things) (S (VP (TO to) (VP (VB do) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADJP (RB very) (JJ miserable))))))))))))))))
