2613,"(0,)",I 'm going to leave it like that for a couple of hours .,"[I/PRP, 'm/VBP, going/VBG, to/TO, leave/VB, it/PRP, like/IN, that/DT, for/IN, a/DT, couple/NN, of/IN, hours/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB leave) (NP (PRP it)) (PP (IN like) (NP (NP (DT that)) (PP (IN for) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS hours)))))))))))) (. .)))
2613,"(1,)",Ah mm .,"[Ah/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Ah)) (NP (NN mm)) (. .)))
2613,"(2,)",It allows the water temperatures to equalize .,"[It/PRP, allows/VBZ, the/DT, water/NN, temperatures/NNS, to/TO, equalize/VB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ allows) (S (NP (DT the) (NN water) (NNS temperatures)) (VP (TO to) (VP (VB equalize))))) (. .)))
2613,"(3,)","On Monday I put this bowl into the washing up bowl , cos it stood in the car and take this , like that , to school .","[On/IN, Monday/NNP, I/PRP, put/VBP, this/DT, bowl/NN, into/IN, the/DT, washing/VBG, up/RP, bowl/NN, ,/,, cos/NN, it/PRP, stood/VBD, in/IN, the/DT, car/NN, and/CC, take/VB, this/DT, ,/,, like/IN, that/DT, ,/,, to/TO, school/NN, ./.]","(ROOT (S (PP (IN On) (NP (NNP Monday))) (NP (PRP I)) (VP (VBP put) (NP (DT this) (NN bowl)) (PP (IN into) (S (NP (DT the)) (VP (VBG washing) (PRT (RP up)) (NP (NP (NN bowl)) (, ,) (NP (NP (NN cos)) (SBAR (S (NP (PRP it)) (VP (VP (VBD stood) (PP (IN in) (NP (DT the) (NN car)))) (CC and) (VP (VB take) (NP (DT this))))))) (, ,)) (PP (IN like) (NP (DT that))) (, ,) (PP (TO to) (NP (NN school))))))) (. .)))"
2613,"(4,)","Yes , it 'll be more stable in that in the car won 't it ?","[Yes/UH, ,/,, it/PRP, 'll/MD, be/VB, more/RBR, stable/JJ, in/IN, that/DT, in/IN, the/DT, car/NN, won/VBD, 't/PRP, it/PRP, ?/.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (PRP it)) (VP (MD 'll) (VP (VB be) (ADJP (RBR more) (JJ stable) (PP (IN in) (NP (NP (DT that)) (PP (IN in) (NP (NP (DT the) (NN car)) (VP (VBD won) (S (NP (PRP 't)) (NP (PRP it))))))))))) (. ?)))"
2613,"(5,)","Right , in the washing up bowl you see   .","[Right/NN, ,/,, in/IN, the/DT, washing/VBG, up/RP, bowl/NN, you/PRP, see/VBP, ./.]","(ROOT (S (NP (NN Right)) (, ,) (PP (IN in) (NP (DT the) (S (VP (VBG washing) (PRT (RP up)))) (NN bowl))) (NP (PRP you)) (VP (VBP see)) (. .)))"
2613,"(6,)",Washing up bowl is very shallow don 't pretend to it 's deep,"[Washing/VBG, up/RP, bowl/NN, is/VBZ, very/RB, shallow/JJ, don/NNP, 't/PRP, pretend/VB, to/TO, it/PRP, 's/VBZ, deep/JJ]",(ROOT (SINV (VP (VBG Washing) (PRT (RP up)) (NP (NN bowl))) (VP (VBZ is) (ADJP (RB very) (JJ shallow))) (NP (NP (NNP don)) (SBAR (S (NP (PRP 't)) (VP (VB pretend) (SBAR (TO to) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ deep)))))))))))
2613,"(7,)","No , I shan 't  , no   water in the washing up bowl , I 'll just sit that into this bowl","[No/DT, ,/,, I/PRP, shan/VBP, 't/PRP, ,/,, no/DT, water/NN, in/IN, the/DT, washing/VBG, up/RP, bowl/NN, ,/,, I/PRP, 'll/MD, just/RB, sit/VB, that/DT, into/IN, this/DT, bowl/NN]","(ROOT (NP (S (NP (DT No)) (, ,) (NP (PRP I)) (VP (VBP shan) (SBAR (S (NP (PRP 't)) (PRN (, ,) (S (NP (NP (DT no) (NN water)) (PP (IN in) (NP (DT the)))) (VP (VBG washing) (PRT (RP up)) (NP (NN bowl)))) (, ,)) (NP (PRP I)) (VP (MD 'll) (ADVP (RB just)) (VP (VB sit) (NP (DT that)) (PP (IN into) (NP (DT this) (NN bowl)))))))))))"
2613,"(8,)",Oh I see .,"[Oh/UH, I/PRP, see/VBP, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see))) (. .)))
2613,"(9,)",so that if it slops,"[so/IN, that/IN, if/IN, it/PRP, slops/VBZ]",(ROOT (FRAG (ADVP (IN so)) (SBAR (IN that) (IN if) (S (NP (PRP it)) (VP (VBZ slops))))))
2613,"(10,)",I see .,"[I/PRP, see/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP see)) (. .)))
2613,"(11, 12)","And then when I get to school , I do , I have to pour all the water into the tank , and leave it for a couple of hours and at break time put the fish into the  into the mix water","[And/CC, then/RB, when/WRB, I/PRP, get/VBP, to/TO, school/NN, ,/,, I/PRP, do/VBP, ,/,, I/PRP, have/VBP, to/TO, pour/VB, all/PDT, the/DT, water/NN, into/IN, the/DT, tank/NN, ,/,, and/CC, leave/VB, it/PRP, for/IN, a/DT, couple/NN, of/IN, hours/NNS, and/CC, at/IN, break/NN, time/NN, put/VBD, the/DT, fish/NN, into/IN, the/DT, into/IN, the/DT, mix/NN, water/NN]","(ROOT (S (CC And) (SBAR (ADVP (RB then)) (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP get) (PP (TO to) (NP (NN school)))))) (PRN (, ,) (S (NP (PRP I)) (VP (VBP do))) (, ,)) (S (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB pour) (NP (PDT all) (DT the) (NN water)) (PP (IN into) (NP (DT the) (NN tank)))))))) (, ,) (CC and) (S (S (VP (VB leave) (NP (PRP it)) (PP (PP (IN for) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS hours))))) (CC and) (PP (IN at) (NP (NN break) (NN time)))))) (VP (VBD put) (NP (DT the) (NN fish)) (PP (IN into) (NP (DT the))) (PP (IN into) (NP (DT the) (NN mix) (NN water)))))))"
2613,"(13,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2613,"(14,)",so that they get them   And I 'll get the children to collect some rocks up and wash them .,"[so/IN, that/IN, they/PRP, get/VBP, them/PRP, And/CC, I/PRP, 'll/MD, get/VB, the/DT, children/NNS, to/TO, collect/VB, some/DT, rocks/NNS, up/RB, and/CC, wash/VB, them/PRP, ./.]",(ROOT (FRAG (ADVP (IN so)) (SBAR (IN that) (S (S (NP (PRP they)) (VP (VBP get) (NP (PRP them)))) (CC And) (S (NP (PRP I)) (VP (MD 'll) (VP (VB get) (S (NP (DT the) (NNS children)) (VP (TO to) (VP (VP (VB collect) (NP (DT some) (NNS rocks)) (ADVP (RB up))) (CC and) (VP (VB wash) (NP (PRP them))))))))))) (. .)))
2613,"(15,)",Why ?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
2613,"(16,)",Oh right .,"[Oh/UH, right/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB right)))) (. .)))
2613,"(17,)",Why are you doing this ?,"[Why/WRB, are/VBP, you/PRP, doing/VBG, this/DT, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VBP are) (NP (PRP you)) (VP (VBG doing) (NP (DT this)))) (. ?)))
2613,"(18,)",What 's the object ?,"[What/WP, 's/VBZ, the/DT, object/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (DT the) (NN object))) (. ?)))
2613,"(19,)",Cos we 're doing a project on water,"[Cos/NN, we/PRP, 're/VBP, doing/VBG, a/DT, project/NN, on/IN, water/NN]",(ROOT (FRAG (NP (NP (NN Cos)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG doing) (NP (NP (DT a) (NN project)) (PP (IN on) (NP (NN water)))))))))))
2613,"(20,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
