45707,"(0,)",Who 's outside Patch ?,"[Who/WP, 's/VBZ, outside/JJ, Patch/NN, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VBZ 's) (NP (JJ outside) (NN Patch))) (. ?)))
45707,"(1,)",Patch !,"[Patch/NN, !/.]",(ROOT (INTJ (NN Patch) (. !)))
45707,"(2,)",Who 's outside ?,"[Who/WP, 's/VBZ, outside/JJ, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VBZ 's) (ADVP (JJ outside))) (. ?)))
45707,"(3,)",Eh ?,"[Eh/UH, ?/.]",(ROOT (INTJ (UH Eh) (. ?)))
45707,"(4,)","Yeah  , poor cat coming round","[Yeah/UH, ,/,, poor/JJ, cat/NN, coming/VBG, round/NN]","(ROOT (S (NP (NP (FRAG (INTJ (UH Yeah)) (, ,) (NP (JJ poor) (NN cat)))) (PP (VBG coming) (NP (NN round))))))"
45707,"(5,)",What 's out there ?,"[What/WP, 's/VBZ, out/IN, there/RB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (PP (IN out) (NP (RB there)))) (. ?)))
45707,"(6,)",and he 's away to get fed .,"[and/CC, he/PRP, 's/VBZ, away/RB, to/TO, get/VB, fed/NNP, ./.]",(ROOT (S (CC and) (NP (PRP he)) (VP (VBZ 's) (ADVP (RB away)) (S (VP (TO to) (VP (VB get) (NP (NNP fed)))))) (. .)))
45707,"(7,)",Mhm .,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
45707,"(8,)","Why , is that mine you 're using ?","[Why/WRB, ,/,, is/VBZ, that/IN, mine/NN, you/PRP, 're/VBP, using/VBG, ?/.]","(ROOT (SBARQ (WHADVP (WRB Why)) (, ,) (SQ (VBZ is) (PP (IN that) (NP (NP (NN mine)) (SBAR (S (NP (PRP you)) (VP (VBP 're) (VP (VBG using)))))))) (. ?)))"
45707,"(9,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
45707,"(10,)",Mhm .,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
45707,"(11,)",What did you,"[What/WP, did/VBD, you/PRP]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VP (VBD did) (NP (PRP you))))))
45707,"(12,)",It 's only about ten minutes .,"[It/PRP, 's/VBZ, only/RB, about/RB, ten/CD, minutes/NNS, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (QP (RB only) (RB about) (CD ten)) (NNS minutes))) (. .)))
45707,"(13,)",Well the,"[Well/RB, the/DT]",(ROOT (FRAG (ADVP (RB Well)) (NP (DT the))))
45707,"(14,)",It 's slow .,"[It/PRP, 's/VBZ, slow/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ slow))) (. .)))
45707,"(15,)",,[],X
45707,"(16,)",Watch the end of it .,"[Watch/VB, the/DT, end/NN, of/IN, it/PRP, ./.]",(ROOT (S (VP (VB Watch) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (PRP it))))) (. .)))
45707,"(17,)",Ah ?,"[Ah/NN, ?/.]",(ROOT (INTJ (NN Ah) (. ?)))
45707,"(18,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
45707,"(19,)",Wait till the end of this .,"[Wait/VB, till/IN, the/DT, end/NN, of/IN, this/DT, ./.]",(ROOT (S (VP (VB Wait) (PP (IN till) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (DT this)))))) (. .)))
45707,"(20,)",You needed ,"[You/PRP, needed/VBD]",(ROOT (S (NP (PRP You)) (VP (VBD needed))))
45707,"(21,)",Them   are in the ,"[Them/PRP, are/VBP, in/IN, the/DT]",(ROOT (S (NP (PRP Them)) (VP (VBP are) (PP (IN in) (NP (DT the))))))
45707,"(22,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
45707,"(23,)",They 're supposed to be lethal .,"[They/PRP, 're/VBP, supposed/VBN, to/TO, be/VB, lethal/JJ, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB be) (ADJP (JJ lethal))))))) (. .)))
45707,"(24,)",They don 't take sides .,"[They/PRP, don/VBP, 't/PRP, take/VB, sides/NNS, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB take) (NP (NNS sides))))) (. .)))
45707,"(25,)",Trying to keep the two sides apart .,"[Trying/VBG, to/TO, keep/VB, the/DT, two/CD, sides/NNS, apart/RB, ./.]",(ROOT (S (VP (VBG Trying) (S (VP (TO to) (VP (VB keep) (NP (DT the) (CD two) (NNS sides)) (ADVP (RB apart)))))) (. .)))
45707,"(26,)",Ah ah ah !,"[Ah/NN, ah/NN, ah/NN, !/.]",(ROOT (NP (NP (NN Ah)) (NP (NN ah) (NN ah)) (. !)))
45707,"(27,)", Thank you Raymond !,"[Thank/VB, you/PRP, Raymond/NNP, !/.]",(ROOT (S (VP (VB Thank) (S (NP (PRP you)) (NP (NNP Raymond)))) (. !)))
45707,"(28,)",I barked at him this morning and he barked back .,"[I/PRP, barked/VBD, at/IN, him/PRP, this/DT, morning/NN, and/CC, he/PRP, barked/VBD, back/RB, ./.]",(ROOT (S (S (NP (PRP I)) (VP (VBD barked) (PP (IN at) (NP (PRP him))) (NP (DT this) (NN morning)))) (CC and) (S (NP (PRP he)) (VP (VBD barked) (ADVP (RB back)))) (. .)))
45707,"(29,)", woof woof !,"[woof/NNP, woof/NNP, !/.]",(ROOT (NP (NNP woof) (NNP woof) (. !)))
45707,"(30,)",Miaow !,"[Miaow/NN, !/.]",(ROOT (NP (NN Miaow) (. !)))
45707,"(31,)",Miaow !,"[Miaow/NN, !/.]",(ROOT (NP (NN Miaow) (. !)))
45707,"(32,)",Shut that door .,"[Shut/VBN, that/IN, door/NN, ./.]",(ROOT (S (VP (VBN Shut) (ADVP (IN that) (NN door))) (. .)))
45707,"(33,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
45707,"(34,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
45707,"(35,)",Look at that Jean !,"[Look/VB, at/IN, that/DT, Jean/NN, !/.]",(ROOT (S (VP (VB Look) (PP (IN at) (NP (DT that) (NN Jean)))) (. !)))
45707,"(36,)",What is it ?,"[What/WP, is/VBZ, it/PRP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ is) (NP (PRP it))) (. ?)))
45707,"(37, 38)","Lava , molten lava from a  vol- volcano .","[Lava/NN, ,/,, molten/JJ, lava/NN, from/IN, a/DT, vol-/JJ, volcano/NN, ./.]","(ROOT (NP (NP (NN Lava)) (, ,) (NP (NP (JJ molten) (NN lava)) (PP (IN from) (NP (DT a) (JJ vol-) (NN volcano)))) (. .)))"
