62306,"(0, 1)",That 's a Creda  a hundred and fifty nine .,"[That/DT, 's/VBZ, a/DT, Creda/NNP, a/DT, hundred/CD, and/CC, fifty/CD, nine/CD, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (NP (DT a) (NNP Creda)) (NP (QP (DT a) (CD hundred)))) (CC and) (NP (CD fifty) (CD nine)))) (. .)))
62306,"(2,)",Well that 's alright .,"[Well/RB, that/DT, 's/VBZ, alright/JJ, ./.]",(ROOT (S (ADVP (RB Well)) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ alright))) (. .)))
62306,"(3,)",That one 's the same make .,"[That/DT, one/NN, 's/VBZ, the/DT, same/JJ, make/NN, ./.]",(ROOT (S (NP (DT That) (NN one)) (VP (VBZ 's) (NP (DT the) (JJ same) (NN make))) (. .)))
62306,"(4,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
62306,"(5,)",I like that .,"[I/PRP, like/VBP, that/IN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP like) (ADVP (IN that))) (. .)))
62306,"(6,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
62306,"(7,)",It 's got two bits  ,"[It/PRP, 's/VBZ, got/VBN, two/CD, bits/NNS]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBN got) (NP (CD two) (NNS bits))))))
62306,"(8,)","But you , you know what ca- cos wo- he won 't be able to repair it will he ?","[But/CC, you/PRP, ,/,, you/PRP, know/VBP, what/WP, ca-/NN, cos/NN, wo-/NN, he/PRP, won/VBD, 't/PRP, be/VB, able/JJ, to/TO, repair/VB, it/PRP, will/MD, he/PRP, ?/.]","(ROOT (S (CC But) (NP (PRP you)) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (NP (NN ca-) (NN cos) (NN wo-)) (SBAR (S (NP (PRP he)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB repair) (NP (PRP it)))))))))))) (VP (MD will) (VP (NP (PRP he))))))) (. ?)))"
62306,"(9,)",This is nice ! not gonna go wrong .,"[This/DT, is/VBZ, nice/JJ, !/., not/RB, gonna/VB, go/VB, wrong/JJ, ./.]",(ROOT (S (NP (DT This)) (VP (VBZ is) (ADVP (ADJP (JJ nice) (. !)) (ADVP (RB not))) (S (VP (VB gonna) (VP (VB go) (ADJP (JJ wrong)))))) (. .)))
62306,"(10,)","Well it 's made in Britain , I wonder who makes it ?","[Well/RB, it/PRP, 's/VBZ, made/VBN, in/IN, Britain/NNP, ,/,, I/PRP, wonder/VBP, who/WP, makes/VBZ, it/PRP, ?/.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP it)) (VP (VBZ 's) (VP (VBN made) (PP (IN in) (NP (NNP Britain)))))) (, ,) (NP (PRP I)) (VP (VBP wonder) (SBAR (WHNP (WP who)) (S (VP (VBZ makes) (NP (PRP it)))))) (. ?)))"
62306,"(11,)",British Steel ?,"[British/NNP, Steel/NNP, ?/.]",(ROOT (NP (NNP British) (NNP Steel) (. ?)))
62306,"(12,)",Don 't know .,"[Don/NNP, 't/PRP, know/VBP, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP know)) (. .)))
62306,"(13,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
62306,"(14,)",Does it look about the same size as my other ?,"[Does/VBZ, it/PRP, look/VB, about/IN, the/DT, same/JJ, size/NN, as/IN, my/PRP$, other/JJ, ?/.]",(ROOT (SQ (VBZ Does) (NP (PRP it)) (VP (VB look) (PP (IN about) (NP (NP (DT the) (JJ same) (NN size)) (PP (IN as) (NP (PRP$ my) (JJ other)))))) (. ?)))
62306,"(15,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
62306,"(16,)",I think they 're all standard are they ?,"[I/PRP, think/VBP, they/PRP, 're/VBP, all/DT, standard/NN, are/VBP, they/PRP, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP 're) (NP (NP (DT all) (NN standard)) (SBAR (S (VP (VBP are) (NP (PRP they)))))))))) (. ?)))
62306,"(17,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
62306,"(18, 19)","That one 's , I think that 's a bit wider  that one .","[That/DT, one/NN, 's/POS, ,/,, I/PRP, think/VBP, that/DT, 's/VBZ, a/DT, bit/NN, wider/JJR, that/IN, one/CD, ./.]","(ROOT (S (S (NP (DT That) (NN one) (POS 's))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADJP (NP (NP (DT a) (NN bit)) (JJR wider)) (SBAR (IN that) (FRAG (NP (CD one))))))))) (. .)))"
62306,"(20,)","I was gonna say , does that look wider ?","[I/PRP, was/VBD, gonna/NNP, say/VB, ,/,, does/VBZ, that/IN, look/NN, wider/JJR, ?/.]","(ROOT (SINV (S (NP (PRP I)) (VP (VBD was) (S (NP (NNP gonna)) (VP (VB say))))) (, ,) (VP (VBZ does) (ADVP (IN that))) (NP (NP (NN look)) (ADJP (JJR wider))) (. ?)))"
62306,"(21,)","It 's the only one , really , that 's all white .","[It/PRP, 's/VBZ, the/DT, only/RB, one/CD, ,/,, really/RB, ,/,, that/DT, 's/VBZ, all/DT, white/JJ, ./.]","(ROOT (S (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (DT the) (QP (RB only) (CD one))) (, ,) (ADVP (RB really))))) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (DT all) (JJ white))) (. .)))"
62306,"(22,)",All white .,"[All/DT, white/JJ, ./.]",(ROOT (S (NP (DT All)) (ADJP (JJ white)) (. .)))
62306,"(23, 24)",Apart from the    and that 's hundred and seventy .,"[Apart/RB, from/IN, the/DT, and/CC, that/DT, 's/VBZ, hundred/CD, and/CC, seventy/CD, ./.]",(ROOT (FRAG (PP (ADVP (RB Apart)) (IN from) (NP (NP (DT the) (CC and) (DT that)) (SBAR (S (VP (VBZ 's) (NP (CD hundred) (CC and) (CD seventy))))))) (. .)))
62306,"(25,)",It 's a Phillips .,"[It/PRP, 's/VBZ, a/DT, Phillips/NNP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (DT a) (NNP Phillips))) (. .)))
62306,"(26,)",But even that isn 't really a bad price is it ?,"[But/CC, even/RB, that/DT, isn/NN, 't/PRP, really/RB, a/DT, bad/JJ, price/NN, is/VBZ, it/PRP, ?/.]",(ROOT (FRAG (CC But) (RB even) (NP (DT that) (NN isn) (SBAR (S (NP (PRP 't)) (ADVP (RB really)) (NP (DT a) (JJ bad) (NN price)) (VP (VBZ is) (NP (PRP it)))))) (. ?)))
62306,"(27,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
62306,"(28,)","It 's not bad , no .","[It/PRP, 's/VBZ, not/RB, bad/JJ, ,/,, no/DT, ./.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (RB not) (ADJP (JJ bad)) (, ,) (FRAG (DT no))) (. .)))"
