42913,"(0, 1)",Er  ooh better make a move .,"[Er/NN, ooh/NN, better/RBR, make/VB, a/DT, move/NN, ./.]",(ROOT (S (NP (NN Er) (NN ooh)) (ADVP (RBR better)) (VP (VB make) (NP (DT a) (NN move))) (. .)))
42913,"(2,)",What do you want ?,"[What/WP, do/VBP, you/PRP, want/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB want))) (. ?)))
42913,"(3, 4)",Well I don 't know whether I want    let 's see what this is in this parcel that came this morning .,"[Well/RB, I/PRP, don/VBP, 't/PRP, know/VB, whether/IN, I/PRP, want/VBP, let/VB, 's/POS, see/VB, what/WP, this/DT, is/VBZ, in/IN, this/DT, parcel/NN, that/WDT, came/VBD, this/DT, morning/NN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (IN whether) (S (NP (PRP I)) (VP (VBP want) (VP (VB let) (S (NP (POS 's)) (VP (VB see) (SBAR (WHNP (WP what)) (S (NP (DT this)) (VP (VBZ is) (PP (IN in) (NP (NP (DT this) (NN parcel)) (SBAR (WHNP (WDT that)) (S (VP (VBD came) (NP (DT this) (NN morning))))))))))))))))))) (. .)))
42913,"(5, 6, 7, 8)"," Right  night over water   music  loves to dance ,  , ooh the Darling Buds of May is in here , that 's nice isn 't it ?","[Right/JJ, night/NN, over/IN, water/NN, music/NN, loves/VBZ, to/TO, dance/VB, ,/,, ,/,, ooh/IN, the/DT, Darling/NN, Buds/NNS, of/IN, May/NNP, is/VBZ, in/IN, here/RB, ,/,, that/DT, 's/VBZ, nice/JJ, isn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (S (NP (JJ Right) (NN night)) (SBAR (IN over) (S (NP (NN water) (NN music)) (VP (VBZ loves) (S (VP (TO to) (VP (VB dance))))))) (, ,) (PRN (, ,) (S (PP (IN ooh) (NP (DT the) (NN Darling))) (NP (NP (NNS Buds)) (PP (IN of) (NP (NNP May)))) (VP (VBZ is) (PP (IN in) (NP (RB here))))) (, ,)) (NP (DT that)) (VP (VBZ 's) (NP (NP (JJ nice) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))))) (. ?)))"
42913,"(9,)",Oh what is it ?,"[Oh/UH, what/WP, is/VBZ, it/PRP, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (WP what)) (VP (VBZ is) (NP (PRP it)))) (. ?)))
42913,"(10,)",Where is it ?,"[Where/WRB, is/VBZ, it/PRP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBZ is) (NP (PRP it))) (. ?)))
42913,"(11,)",Oh this is illustrated as well .,"[Oh/UH, this/DT, is/VBZ, illustrated/VBN, as/RB, well/RB, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (DT this)) (VP (VBZ is) (VP (VBN illustrated) (ADVP (RB as) (RB well))))) (. .)))
42913,"(12,)",Look at the preface .,"[Look/VB, at/IN, the/DT, preface/NN, ./.]",(ROOT (S (VP (VB Look) (PP (IN at) (NP (DT the) (NN preface)))) (. .)))
42913,"(13,)","Yeah , this is illustrated .","[Yeah/UH, ,/,, this/DT, is/VBZ, illustrated/VBN, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (DT this)) (VP (VBZ is) (VP (VBN illustrated))) (. .)))"
42913,"(14, 15, 16, 17)",Page four three three  four three three  oh  the end of the book .,"[Page/NNP, four/CD, three/CD, three/CD, four/CD, three/CD, three/CD, oh/UH, the/DT, end/NN, of/IN, the/DT, book/NN, ./.]",(ROOT (S (NP (NP (NP (NNP Page) (CD four)) (NP (QP (CD three) (CD three)))) (NP (CD four))) (VP (NP (CD three) (CD three)) (NP (INTJ (UH oh)) (NP (DT the) (NN end))) (PP (IN of) (NP (DT the) (NN book)))) (. .)))
