5011,"(0,)",I 've seen Jason Donovan live on stage .,"[I/PRP, 've/VBP, seen/VBN, Jason/NNP, Donovan/NNP, live/VB, on/IN, stage/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (S (NP (NNP Jason) (NNP Donovan)) (VP (VB live) (PP (IN on) (NP (NN stage))))))) (. .)))
5011,"(1,)","Have you , where ?","[Have/VB, you/PRP, ,/,, where/WRB, ?/.]","(ROOT (FRAG (SBAR (VB Have) (FRAG (NP (PRP you)))) (, ,) (WHADVP (WRB where)) (. ?)))"
5011,"(2,)","Yeah , it 's Jason and his technicolour dream coat .","[Yeah/UH, ,/,, it/PRP, 's/VBZ, Jason/NNP, and/CC, his/PRP$, technicolour/NN, dream/NN, coat/NN, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (NP (NNP Jason)) (CC and) (NP (PRP$ his) (NN technicolour) (NN dream) (NN coat)))) (. .)))"
5011,"(3,)",Well you won 't of seen it yet .,"[Well/RB, you/PRP, won/VBD, 't/PRP, of/IN, seen/VBN, it/PRP, yet/RB, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (VBD won) (NP (PRP 't)) (PP (IN of) (S (VP (VBN seen) (S (NP (PRP it)) (ADVP (RB yet))))))) (. .)))
5011,"(4,)",I 've seen it .,"[I/PRP, 've/VBP, seen/VBN, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (PRP it)))) (. .)))
5011,"(5,)","No , it hasn 't started yet .","[No/DT, ,/,, it/PRP, hasn/VBD, 't/PRP, started/VBD, yet/RB, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP it)) (VP (VBD hasn) (SBAR (S (NP (PRP 't)) (VP (VBD started) (ADVP (RB yet)))))) (. .)))"
5011,"(6,)",It starts today .,"[It/PRP, starts/VBZ, today/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ starts) (NP (NN today))) (. .)))
5011,"(7,)",What does ?,"[What/WP, does/VBZ, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VP (VBZ does))) (. ?)))
5011,"(8,)",Jason Donovan and technicolour dream coat .,"[Jason/NNP, Donovan/NNP, and/CC, technicolour/NNP, dream/VB, coat/NN, ./.]",(ROOT (S (NP (NNP Jason) (NNP Donovan) (CC and) (NNP technicolour)) (VP (VB dream) (NP (NN coat))) (. .)))
5011,"(9,)",When are we going to see it ?,"[When/WRB, are/VBP, we/PRP, going/VBG, to/TO, see/VB, it/PRP, ?/.]",(ROOT (SBARQ (WHADVP (WRB When)) (SQ (VBP are) (NP (PRP we)) (VP (VBG going) (S (VP (TO to) (VP (VB see) (NP (PRP it))))))) (. ?)))
5011,"(10,)",Next Saturday .,"[Next/JJ, Saturday/NNP, ./.]",(ROOT (FRAG (ADVP (JJ Next)) (NP (NNP Saturday)) (. .)))
5011,"(11,)","Well actually it was on quite , quite a while ago when I was six it was on .","[Well/RB, actually/RB, it/PRP, was/VBD, on/IN, quite/RB, ,/,, quite/RB, a/DT, while/NN, ago/RB, when/WRB, I/PRP, was/VBD, six/CD, it/PRP, was/VBD, on/IN, ./.]","(ROOT (S (S (ADVP (RB Well)) (ADVP (RB actually)) (NP (PRP it)) (VP (VBD was) (ADVP (IN on) (RB quite)) (, ,) (SBAR (ADVP (NP (RB quite) (DT a) (NN while)) (RB ago)) (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (NP (CD six))))))) (NP (PRP it)) (VP (VBD was) (PP (IN on))) (. .)))"
5011,"(12,)","Yes , but not with Jason Donovan in it .","[Yes/UH, ,/,, but/CC, not/RB, with/IN, Jason/NNP, Donovan/NNP, in/IN, it/PRP, ./.]","(ROOT (FRAG (INTJ (UH Yes)) (, ,) (NP (NP (NP (QP (CC but) (RB not))) (PP (IN with) (NP (NNP Jason) (NNP Donovan)))) (PP (IN in) (NP (PRP it)))) (. .)))"
5011,"(13,)","Yes , cos Jason Donovan , on that one Jason wore   Joseph .","[Yes/UH, ,/,, cos/NNP, Jason/NNP, Donovan/NNP, ,/,, on/IN, that/DT, one/CD, Jason/NNP, wore/VBD, Joseph/NNP, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (NNP cos) (NNP Jason) (NNP Donovan)) (, ,) (PP (IN on) (NP (DT that) (CD one))) (NP (NNP Jason)) (VP (VBD wore) (NP (NNP Joseph))) (. .)))"
5011,"(14,)",Well yes his Joseph this time .,"[Well/RB, yes/UH, his/PRP$, Joseph/NNP, this/DT, time/NN, ./.]",(ROOT (S (NP (RB Well)) (VP (PP (NP (UH yes)) (NP (NP (PRP$ his) (NNP Joseph)) (NP (DT this) (NN time))))) (. .)))
5011,"(15,)",One that I watch Jason Donovan was actually Joseph .,"[One/CD, that/IN, I/PRP, watch/VBP, Jason/NNP, Donovan/NNP, was/VBD, actually/RB, Joseph/NNP, ./.]",(ROOT (S (NP (NP (CD One)) (SBAR (IN that) (S (NP (PRP I)) (VP (VBP watch) (NP (NNP Jason) (NNP Donovan)))))) (VP (VBD was) (ADVP (RB actually)) (NP (NNP Joseph))) (. .)))
5011,"(16,)",Ah right .,"[Ah/NN, right/NN, ./.]",(ROOT (NP (NP (NN Ah)) (NP (NN right)) (. .)))
5011,"(17,)","Yes , well with seen it once before , but that was at Bromley .","[Yes/UH, ,/,, well/RB, with/IN, seen/VBN, it/PRP, once/RB, before/RB, ,/,, but/CC, that/DT, was/VBD, at/IN, Bromley/NNP, ./.]","(ROOT (S (NP (NP (FRAG (INTJ (UH Yes)) (, ,) (ADVP (RB well)))) (PP (IN with) (FRAG (VP (VBN seen) (NP (PRP it)) (ADVP (RB once) (RB before)) (, ,) (PP (CC but) (NP (DT that))))))) (VP (VBD was) (PP (IN at) (NP (NNP Bromley)))) (. .)))"
5011,"(18,)",Pardon .,"[Pardon/NN, ./.]",(ROOT (NP (NN Pardon) (. .)))
5011,"(19,)",We 've seen it before haven 't we ?,"[We/PRP, 've/VBP, seen/VBN, it/PRP, before/IN, haven/NN, 't/PRP, we/PRP, ?/.]",(ROOT (S (NP (PRP We)) (VP (VBP 've) (VP (VBN seen) (NP (PRP it)) (PP (IN before) (NP (NP (NN haven)) (NP (NP (PRP 't)) (NP (PRP we))))))) (. ?)))
5011,"(20,)",But that was at Bromley .,"[But/CC, that/DT, was/VBD, at/IN, Bromley/NNP, ./.]",(ROOT (S (CC But) (NP (DT that)) (VP (VBD was) (PP (IN at) (NP (NNP Bromley)))) (. .)))
5011,"(21,)",  .,[./.],(ROOT (NP (. .)))
5011,"(22,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
5011,"(23,)",There going up to London to see it .,"[There/EX, going/VBG, up/RB, to/TO, London/NNP, to/TO, see/VB, it/PRP, ./.]",(ROOT (S (NP (EX There)) (VP (VBG going) (ADVP (RB up) (PP (TO to) (NP (NNP London)))) (S (VP (TO to) (VP (VB see) (NP (PRP it)))))) (. .)))
