6909,"(0,)",What noise they make ?,"[What/WDT, noise/NN, they/PRP, make/VBP, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN noise)) (SQ (NP (PRP they)) (VP (VBP make))) (. ?)))
6909,"(1,)",What noise do doggies make ?,"[What/WDT, noise/NN, do/VBP, doggies/NNS, make/VB, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN noise)) (SQ (VBP do) (NP (NNS doggies)) (VP (VB make))) (. ?)))
6909,"(2,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
6909,"(3,)",What noise do you think doggies make ?,"[What/WDT, noise/NN, do/VBP, you/PRP, think/VB, doggies/NNS, make/VB, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN noise)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (S (NP (NNS doggies)) (VP (VB make))))) (. ?)))
6909,"(4,)",Woof woof .,"[Woof/NNP, woof/NNP, ./.]",(ROOT (NP (NNP Woof) (NNP woof) (. .)))
6909,"(5,)",Woof woof ?,"[Woof/NNP, woof/NNP, ?/.]",(ROOT (NP (NNP Woof) (NNP woof) (. ?)))
6909,"(6,)",Mm that 's what they do .,"[Mm/NN, that/WDT, 's/VBZ, what/WP, they/PRP, do/VBP, ./.]",(ROOT (FRAG (NP (NP (NN Mm)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP do)))))))) (. .)))
6909,"(7,)",Do they ?,"[Do/VB, they/PRP, ?/.]",(ROOT (SQ (VP (VB Do) (NP (PRP they))) (. ?)))
6909,"(8,)",I got pussycat .,"[I/PRP, got/VBD, pussycat/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD got) (NP (NN pussycat))) (. .)))
6909,"(9,)","You 've got a pussycat , that 's right .","[You/PRP, 've/VBP, got/VBD, a/DT, pussycat/NN, ,/,, that/DT, 's/VBZ, right/NN, ./.]","(ROOT (S (S (NP (PRP You)) (VP (VBP 've) (VP (VBD got) (NP (DT a) (NN pussycat))))) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (NN right))) (. .)))"
6909,"(10,)",  ?,[?/.],(ROOT (NP (. ?)))
6909,"(11,)",Pardon darling ?,"[Pardon/NN, darling/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon) (NN darling)) (. ?)))
6909,"(12,)",I saw a doggie with daddy .,"[I/PRP, saw/VBD, a/DT, doggie/NN, with/IN, daddy/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD saw) (NP (DT a) (NN doggie)) (PP (IN with) (NP (NN daddy)))) (. .)))
