14503,"(0,)",D 'you want to drink ordinary tea or what ?,"[D/NNP, 'you/NNP, want/VBP, to/TO, drink/VB, ordinary/JJ, tea/NN, or/CC, what/WP, ?/.]",(ROOT (S (NP (NNP D) (NNP 'you)) (VP (VBP want) (S (VP (TO to) (VP (VB drink) (NP (NP (JJ ordinary) (NN tea)) (CC or) (NP (WP what))))))) (. ?)))
14503,"(1,)",Yes that would be fine,"[Yes/UH, that/WDT, would/MD, be/VB, fine/JJ]",(ROOT (FRAG (ADVP (UH Yes)) (SBAR (WHNP (WDT that)) (S (VP (MD would) (VP (VB be) (ADJP (JJ fine))))))))
14503,"(2,)",Or what Pete calls my funny tea .,"[Or/CC, what/WP, Pete/NNP, calls/VBZ, my/PRP$, funny/JJ, tea/NN, ./.]",(ROOT (FRAG (CC Or) (SBAR (WHNP (WP what)) (S (NP (NNP Pete)) (VP (VBZ calls) (NP (PRP$ my) (JJ funny) (NN tea))))) (. .)))
14503,"(3,)","No , ordinary tea would be nice , thank you .","[No/DT, ,/,, ordinary/JJ, tea/NN, would/MD, be/VB, nice/JJ, ,/,, thank/VB, you/PRP, ./.]","(ROOT (S (NP (DT No)) (PRN (, ,) (S (NP (JJ ordinary) (NN tea)) (VP (MD would) (VP (VB be) (ADJP (JJ nice))))) (, ,)) (VP (VB thank) (NP (PRP you))) (. .)))"
14503,"(4,)","  , I have a cup of your lemon tea .","[,/,, I/PRP, have/VBP, a/DT, cup/NN, of/IN, your/PRP$, lemon/JJ, tea/NN, ./.]","(ROOT (PRN (, ,) (S (NP (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN cup)) (PP (IN of) (FRAG (NP (PRP$ your) (JJ lemon) (NN tea)) (. .))))))))"
14503,"(5,)",  .,[./.],(ROOT (NP (. .)))
14503,"(6,)",Any   Dinda 's taken the camera .,"[Any/DT, Dinda/NN, 's/POS, taken/VBN, the/DT, camera/NN, ./.]",(ROOT (NP (NP (DT Any) (NP (NN Dinda) (POS 's))) (VP (VBN taken) (NP (DT the) (NN camera))) (. .)))
14503,"(7,)",Oh has she ?  .,"[Oh/UH, has/VBZ, she/PRP, ?/., ./.]",(ROOT (FRAG (SBAR (WHNP (UH Oh)) (S (VP (VBZ has) (NP (PRP she)))) (. ?)) (. .)))
14503,"(8,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
14503,"(9,)","That 's nice , well you 're not all that nice , I mean it does you good , I , if I get an upset tummy I always have some .","[That/DT, 's/VBZ, nice/JJ, ,/,, well/RB, you/PRP, 're/VBP, not/RB, all/PDT, that/DT, nice/JJ, ,/,, I/PRP, mean/VBP, it/PRP, does/VBZ, you/PRP, good/JJ, ,/,, I/PRP, ,/,, if/IN, I/PRP, get/VBP, an/DT, upset/JJ, tummy/NN, I/PRP, always/RB, have/VBP, some/DT, ./.]","(ROOT (S (S (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ nice)))) (, ,) (ADVP (RB well)) (S (NP (PRP you)) (VP (VBP 're) (RB not) (ADVP (PDT all) (DT that) (JJ nice))))) (, ,) (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP it)) (VP (VBZ does) (S (NP (PRP you)) (ADJP (JJ good))) (, ,) (S (NP (PRP I))) (, ,) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP get) (NP (NP (DT an) (JJ upset) (NN tummy)) (SBAR (S (NP (PRP I)) (ADVP (RB always)) (VP (VBP have) (NP (DT some))))))))))))) (. .)))"
14503,"(10,)",Do you ?,"[Do/VB, you/PRP, ?/.]",(ROOT (SQ (VP (VB Do) (NP (PRP you))) (. ?)))
14503,"(11,)",Slimming .,"[Slimming/VBG, ./.]",(ROOT (S (VP (VBG Slimming)) (. .)))
14503,"(12,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
