63603,"(0,)",Here we go .,"[Here/RB, we/PRP, go/VBP, ./.]",(ROOT (S (ADVP (RB Here)) (NP (PRP we)) (VP (VBP go)) (. .)))
63603,"(1, 2)", There we go .,"[There/EX, we/PRP, go/VBP, ./.]",(ROOT (S (NP (EX There)) (NP (PRP we)) (VP (VBP go)) (. .)))
63603,"(3,)",There we go !,"[There/EX, we/PRP, go/VBP, !/.]",(ROOT (S (NP (EX There)) (NP (PRP we)) (VP (VBP go)) (. !)))
63603,"(4,)","Don 't have that , have that dungy on there .","[Don/NNP, 't/PRP, have/VBP, that/IN, ,/,, have/VB, that/DT, dungy/NN, on/IN, there/EX, ./.]","(ROOT (S (NP (NP (NNP Don)) (SBAR (S (NP (PRP 't)) (VP (VBP have) (ADVP (IN that)))))) (, ,) (VP (VB have) (NP (NP (DT that) (NN dungy)) (PP (IN on) (NP (EX there))))) (. .)))"
63603,"(5,)",Have that one on your chair .,"[Have/VB, that/DT, one/CD, on/IN, your/PRP$, chair/NN, ./.]",(ROOT (S (VP (VB Have) (NP (NP (DT that) (CD one)) (PP (IN on) (NP (PRP$ your) (NN chair))))) (. .)))
63603,"(6,)",Take it off this time .,"[Take/VB, it/PRP, off/RP, this/DT, time/NN, ./.]",(ROOT (S (VP (VB Take) (NP (PRP it)) (PRT (RP off)) (NP (DT this) (NN time))) (. .)))
63603,"(7,)", There we are   .,"[There/EX, we/PRP, are/VBP, ./.]",(ROOT (S (NP (EX There)) (NP (PRP we)) (VP (VBP are)) (. .)))
63603,"(8, 9)", Got that little bit sorted out now hasn 't it ?,"[Got/VBD, that/DT, little/JJ, bit/NN, sorted/VBD, out/RP, now/RB, hasn/VBP, 't/PRP, it/PRP, ?/.]",(ROOT (S (S (VP (VBD Got) (SBAR (S (NP (DT that) (JJ little) (NN bit)) (VP (VBD sorted) (PRT (RP out)) (ADVP (RB now))))))) (VP (VBP hasn) (S (NP (PRP 't)) (NP (PRP it)))) (. ?)))
63603,"(10,)",Eh ?,"[Eh/UH, ?/.]",(ROOT (INTJ (UH Eh) (. ?)))
63603,"(11, 12)",Some meat for daddy  tea .,"[Some/DT, meat/NN, for/IN, daddy/JJ, tea/NN, ./.]",(ROOT (NP (NP (DT Some) (NN meat)) (PP (IN for) (NP (JJ daddy) (NN tea))) (. .)))
