2918,"(0,)",I heard somewhere that John 's living in   now .,"[I/PRP, heard/VBD, somewhere/RB, that/IN, John/NNP, 's/POS, living/NN, in/IN, now/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD heard) (ADVP (RB somewhere) (PP (IN that) (NP (NP (NNP John) (POS 's)) (NN living)))) (PP (IN in) (NP (RB now)))) (. .)))
2918,"(1,)",He is a long way away .,"[He/PRP, is/VBZ, a/DT, long/JJ, way/NN, away/RB, ./.]",(ROOT (S (NP (PRP He)) (VP (VBZ is) (NP (DT a) (JJ long) (NN way)) (ADVP (RB away))) (. .)))
2918,"(2,)",Who told you that ?,"[Who/WP, told/VBD, you/PRP, that/IN, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VP (VBD told) (S (NP (PRP you)) (ADJP (IN that))))) (. ?)))
2918,"(3,)",I 've no idea .,"[I/PRP, 've/VBP, no/DT, idea/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (NP (DT no) (NN idea))) (. .)))
2918,"(4,)",Absolutely no idea .,"[Absolutely/RB, no/DT, idea/NN, ./.]",(ROOT (NP (RB Absolutely) (DT no) (NN idea) (. .)))
2918,"(5,)",But he was a sailing man .,"[But/CC, he/PRP, was/VBD, a/DT, sailing/NN, man/NN, ./.]",(ROOT (S (CC But) (NP (PRP he)) (VP (VBD was) (NP (DT a) (NN sailing) (NN man))) (. .)))
2918,"(6,)",I always might have known that .,"[I/PRP, always/RB, might/MD, have/VB, known/VBN, that/IN, ./.]",(ROOT (S (NP (PRP I)) (ADVP (RB always)) (VP (MD might) (VP (VB have) (VP (VBN known) (ADVP (IN that))))) (. .)))
2918,"(7,)", Christine ?,"[Christine/NNP, ?/.]",(ROOT (FRAG (NP (NNP Christine)) (. ?)))
2918,"(8,)",,[],X
2918,"(9,)",I 've no idea .,"[I/PRP, 've/VBP, no/DT, idea/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (NP (DT no) (NN idea))) (. .)))
2918,"(10,)",,[],X
2918,"(11,)",Probably not .,"[Probably/RB, not/RB, ./.]",(ROOT (FRAG (ADVP (RB Probably)) (RB not) (. .)))
2918,"(12,)",Probably not .,"[Probably/RB, not/RB, ./.]",(ROOT (FRAG (ADVP (RB Probably)) (RB not) (. .)))
2918,"(13,)",You did say in her that you heard from Sally I didn 't get my usual Christmas letter .,"[You/PRP, did/VBD, say/VB, in/IN, her/PRP$, that/IN, you/PRP, heard/VBD, from/IN, Sally/NNP, I/PRP, didn/VBP, 't/PRP, get/VB, my/PRP$, usual/JJ, Christmas/NNP, letter/NN, ./.]",(ROOT (S (NP (PRP You)) (VP (VBD did) (VP (VB say) (PP (IN in) (NP (PRP$ her))) (SBAR (IN that) (S (NP (PRP you)) (VP (VBD heard) (PP (IN from) (NP (NNP Sally))) (SBAR (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB get) (NP (PRP$ my) (JJ usual) (NNP Christmas) (NN letter)))))))))))) (. .)))
2918,"(14,)",I told her Sally hadn 't  ,"[I/PRP, told/VBD, her/PRP, Sally/NNP, hadn/NNP, 't/PRP]",(ROOT (S (NP (PRP I)) (VP (VBD told) (S (NP (PRP her)) (NP (NNP Sally) (NNP hadn) (PRP 't))))))
2918,"(15,)",Good .,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
2918,"(16,)",Really there 's nothing to stop me from giving Sally a ring is there this week end ?,"[Really/RB, there/EX, 's/VBZ, nothing/NN, to/TO, stop/VB, me/PRP, from/IN, giving/VBG, Sally/NNP, a/DT, ring/NN, is/VBZ, there/EX, this/DT, week/NN, end/NN, ?/.]",(ROOT (SINV (S (ADVP (RB Really)) (NP (EX there)) (VP (VBZ 's) (NP (NN nothing) (S (VP (TO to) (VP (VB stop) (NP (PRP me)) (PP (IN from) (S (VP (VBG giving) (NP (NNP Sally)) (NP (DT a) (NN ring))))))))))) (VP (VBZ is) (NP (EX there))) (NP (DT this) (NN week) (NN end)) (. ?)))
2918,"(17,)",Hopefully it 's not terribly expensive .,"[Hopefully/RB, it/PRP, 's/VBZ, not/RB, terribly/RB, expensive/JJ, ./.]",(ROOT (S (ADVP (RB Hopefully)) (NP (PRP it)) (VP (VBZ 's) (RB not) (ADJP (RB terribly) (JJ expensive))) (. .)))
