2908,"(0,)",Golly it 'd be interesting to know what they 'd make of this tape for the next couple of hours .,"[Golly/NNP, it/PRP, 'd/MD, be/VB, interesting/JJ, to/TO, know/VB, what/WP, they/PRP, 'd/MD, make/VB, of/IN, this/DT, tape/NN, for/IN, the/DT, next/JJ, couple/NN, of/IN, hours/NNS, ./.]",(ROOT (S (NP (NNP Golly) (PRP it)) (VP (MD 'd) (VP (VB be) (ADJP (JJ interesting) (S (VP (TO to) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (MD 'd) (VP (VB make) (PP (IN of) (NP (NP (DT this) (NN tape)) (PP (IN for) (NP (NP (DT the) (JJ next) (NN couple)) (PP (IN of) (NP (NNS hours))))))))))))))))) (. .)))
2908,"(1,)",,[],X
2908,"(2,)",Yes indeed .,"[Yes/UH, indeed/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Yes)) (NP (RB indeed)))) (. .)))
2908,"(3,)",Was it at work ,"[Was/VBD, it/PRP, at/IN, work/NN]",(ROOT (SINV (VP (VBD Was)) (NP (PRP it)) (PP (IN at) (NP (NN work)))))
2908,"(4,)",Where it works ?,"[Where/WRB, it/PRP, works/VBZ, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (NP (PRP it)) (VP (VBZ works))) (. ?)))
2908,"(5,)",David find it   being there ?,"[David/NNP, find/VB, it/PRP, being/VBG, there/RB, ?/.]",(ROOT (S (NP (NNP David)) (VP (VB find) (S (NP (PRP it)) (VP (VBG being) (ADVP (RB there))))) (. ?)))
2908,"(6,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
2908,"(7,)",No he said he forgot about it quite quickly .,"[No/DT, he/PRP, said/VBD, he/PRP, forgot/VBD, about/IN, it/PRP, quite/RB, quickly/RB, ./.]",(ROOT (S (NP (DT No) (PRP he)) (VP (VBD said) (SBAR (S (NP (PRP he)) (VP (VBD forgot) (PP (IN about) (NP (PRP it))) (ADVP (RB quite) (RB quickly)))))) (. .)))
2908,"(8,)",Are you going to play it back or listen to it ?,"[Are/VBP, you/PRP, going/VBG, to/TO, play/VB, it/PRP, back/RB, or/CC, listen/VB, to/TO, it/PRP, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG going) (S (VP (TO to) (VP (VP (VB play) (NP (PRP it)) (ADVP (RB back))) (CC or) (VP (VB listen) (PP (TO to) (NP (PRP it)))))))) (. ?)))
2908,"(9,)",I beg your pardon ?,"[I/PRP, beg/VBP, your/PRP$, pardon/NN, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP beg) (NP (PRP$ your) (NN pardon))) (. ?)))
2908,"(10,)",Are you going to play it back or listen to it ?,"[Are/VBP, you/PRP, going/VBG, to/TO, play/VB, it/PRP, back/RB, or/CC, listen/VB, to/TO, it/PRP, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG going) (S (VP (TO to) (VP (VP (VB play) (NP (PRP it)) (ADVP (RB back))) (CC or) (VP (VB listen) (PP (TO to) (NP (PRP it)))))))) (. ?)))
