2011,"(0,)",Have you tried them on already ?,"[Have/VB, you/PRP, tried/VBD, them/PRP, on/IN, already/RB, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBD tried) (NP (PRP them)) (PP (IN on) (ADVP (RB already)))))) (. ?)))
2011,"(1,)",Not yet .,"[Not/RB, yet/RB, ./.]",(ROOT (FRAG (RB Not) (NP (RB yet)) (. .)))
2011,"(2,)",I like the look of it very much .,"[I/PRP, like/VBP, the/DT, look/NN, of/IN, it/PRP, very/RB, much/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP like) (NP (NP (DT the) (NN look)) (PP (IN of) (NP (PRP it)))) (ADVP (RB very) (RB much))) (. .)))
2011,"(3,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
2011,"(4,)", or something .,"[or/CC, something/NN, ./.]",(ROOT (FRAG (PP (CC or) (NP (NN something))) (. .)))
2011,"(5, 6)",No   .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
2011,"(7,)",Fits nicer than that one .,"[Fits/NNS, nicer/JJR, than/IN, that/DT, one/CD, ./.]",(ROOT (S (NP (NNS Fits)) (ADJP (ADJP (JJR nicer)) (PP (IN than) (NP (DT that) (CD one)))) (. .)))
2011,"(8,)",Do you like it ?,"[Do/VB, you/PRP, like/IN, it/PRP, ?/.]",(ROOT (SQ (VP (VB Do) (NP (PRP you)) (PP (IN like) (NP (PRP it)))) (. ?)))
2011,"(9,)",Well I 'm asking you .,"[Well/RB, I/PRP, 'm/VBP, asking/VBG, you/PRP, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP 'm) (VP (VBG asking) (NP (PRP you)))) (. .)))
2011,"(10,)",Yes I like it .,"[Yes/UH, I/PRP, like/VBP, it/PRP, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP I)) (VP (VBP like) (NP (PRP it)))) (. .)))
2011,"(11,)",I like it .,"[I/PRP, like/VBP, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP like) (NP (PRP it))) (. .)))
2011,"(12,)",Well you think it fits alright ?,"[Well/RB, you/PRP, think/VBP, it/PRP, fits/VBZ, alright/RB, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ fits) (ADVP (RB alright)))))) (. ?)))
2011,"(13,)",It seems to me to fit perfectly .,"[It/PRP, seems/VBZ, to/TO, me/PRP, to/TO, fit/VB, perfectly/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ seems) (PP (TO to) (NP (PRP me))) (S (VP (TO to) (VP (VB fit) (ADVP (RB perfectly)))))) (. .)))
2011,"(14,)",And the colour 's not too drab ?,"[And/CC, the/DT, colour/NN, 's/POS, not/RB, too/RB, drab/JJ, ?/.]",(ROOT (FRAG (CC And) (NP (NP (DT the) (NP (NN colour) (POS 's))) (PP (RB not) (ADJP (RB too) (JJ drab)))) (. ?)))
2011,"(15,)",I don 't think the colour 's drab at all .,"[I/PRP, don/VBP, 't/PRP, think/VB, the/DT, colour/NN, 's/POS, drab/JJ, at/IN, all/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (NP (NP (DT the) (NN colour) (POS 's)) (JJ drab)) (ADVP (IN at) (DT all))))) (. .)))
2011,"(16,)",I think the colour 's fab .,"[I/PRP, think/VBP, the/DT, colour/NN, 's/POS, fab/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (NP (NP (DT the) (NN colour) (POS 's)) (NN fab))) (. .)))
2011,"(17,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
2011,"(18,)",Looks just fine to me .,"[Looks/VBZ, just/RB, fine/JJ, to/TO, me/PRP, ./.]",(ROOT (S (VP (VBZ Looks) (ADJP (RB just) (JJ fine) (PP (TO to) (NP (PRP me))))) (. .)))
2011,"(19,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2011,"(20,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
2011,"(21,)",I 'll just slip on another one .,"[I/PRP, 'll/MD, just/RB, slip/VB, on/IN, another/DT, one/CD, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (ADVP (RB just)) (VP (VB slip) (PP (IN on) (NP (DT another) (CD one))))) (. .)))
2011,"(22,)",I like it .,"[I/PRP, like/VBP, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP like) (NP (PRP it))) (. .)))
2011,"(23,)",It wasn 't too expensive .,"[It/PRP, wasn/VBD, 't/PRP, too/RB, expensive/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBD wasn) (S (NP (PRP 't)) (ADJP (RB too) (JJ expensive)))) (. .)))
2011,"(24,)","Thirty pounds , twenty-nine ninety five or something .","[Thirty/CD, pounds/NNS, ,/,, twenty-nine/CD, ninety/CD, five/CD, or/CC, something/NN, ./.]","(ROOT (NP (NP (CD Thirty) (NNS pounds)) (, ,) (NP (NP (QP (CD twenty-nine) (CD ninety)) (CD five)) (CC or) (NP (NN something))) (. .)))"
2011,"(25,)",Good .,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
2011,"(26,)",Which isn 't a bad price .,"[Which/WDT, isn/NNP, 't/PRP, a/DT, bad/JJ, price/NN, ./.]",(ROOT (S (NP (WDT Which)) (VP (NP (NP (NNP isn)) (NP (NP (PRP 't)) (NP (DT a) (JJ bad) (NN price))))) (. .)))
2011,"(27,)","Did you try , do you try any of them on in Marks ?","[Did/VBD, you/PRP, try/VBP, ,/,, do/VBP, you/PRP, try/VB, any/DT, of/IN, them/PRP, on/IN, in/IN, Marks/NNS, ?/.]","(ROOT (SBARQ (SBAR (VBD Did) (S (NP (PRP you)) (VP (VBP try)))) (, ,) (SQ (VBP do) (NP (PRP you)) (VP (VB try) (NP (NP (DT any)) (PP (IN of) (NP (PRP them)))) (PP (IN on) (PP (IN in) (NP (NNS Marks)))))) (. ?)))"
2011,"(28,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
2011,"(29,)",What 's the material like ?,"[What/WP, 's/VBZ, the/DT, material/NN, like/IN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (NP (DT the) (NN material)) (PP (IN like)))) (. ?)))
2011,"(30,)",I don 't know .,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
2011,"(31, 32, 33, 34)","  . Now this one  I 've realized now  is actually meant for wearing  outside because it 's got a bit of shaping here , see ?","[./., Now/RB, this/DT, one/CD, I/PRP, 've/VBP, realized/VBN, now/RB, is/VBZ, actually/RB, meant/VBN, for/IN, wearing/VBG, outside/JJ, because/IN, it/PRP, 's/VBZ, got/VBD, a/DT, bit/NN, of/IN, shaping/VBG, here/RB, ,/,, see/VB, ?/.]","(ROOT (FRAG (. .) (ADVP (RB Now)) (NP (NP (DT this) (CD one)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN realized) (SBAR (S (NP (RB now)) (VP (VBZ is) (ADVP (RB actually)) (VP (VBN meant) (PP (IN for) (S (VP (VBG wearing) (ADVP (JJ outside)) (SBAR (IN because) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBD got) (NP (NP (DT a) (NN bit)) (PP (IN of) (S (VP (VBG shaping) (S (ADVP (RB here)) (, ,) (VP (VB see))))))))))))))))))))))) (. ?)))"
2011,"(35,)","Oh I see what you mean , yes , yes .","[Oh/UH, I/PRP, see/VBP, what/WP, you/PRP, mean/VBP, ,/,, yes/UH, ,/,, yes/UH, ./.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP mean)))))) (, ,) (FRAG (INTJ (UH yes) (, ,) (UH yes))) (. .)))"
