2618,"(0,)","And erm , they 've got some new system of a little plastic card , which they stick into the machine each time .","[And/CC, erm/NN, ,/,, they/PRP, 've/VBP, got/VBD, some/DT, new/JJ, system/NN, of/IN, a/DT, little/JJ, plastic/JJ, card/NN, ,/,, which/WDT, they/PRP, stick/VBP, into/IN, the/DT, machine/NN, each/DT, time/NN, ./.]","(ROOT (S (CC And) (NP (NN erm)) (, ,) (NP (PRP they)) (VP (VBP 've) (VP (VBD got) (NP (NP (DT some) (JJ new) (NN system)) (PP (IN of) (NP (NP (DT a) (JJ little) (JJ plastic) (NN card)) (, ,) (SBAR (WHNP (WDT which)) (S (NP (PRP they)) (VP (VBP stick) (PP (IN into) (NP (DT the) (NN machine))))))))) (NP (DT each) (NN time)))) (. .)))"
2618,"(1,)", so they give you a credit .,"[so/IN, they/PRP, give/VBP, you/PRP, a/DT, credit/NN, ./.]",(ROOT (S (IN so) (NP (PRP they)) (VP (VBP give) (NP (PRP you)) (NP (DT a) (NN credit))) (. .)))
2618,"(2,)","It , well it notches up points for Argos .","[It/PRP, ,/,, well/RB, it/PRP, notches/VBZ, up/RP, points/NNS, for/IN, Argos/NNS, ./.]","(ROOT (S (NP (PRP It)) (, ,) (ADVP (RB well)) (NP (PRP it)) (VP (VBZ notches) (PRT (RP up)) (NP (NP (NNS points)) (PP (IN for) (NP (NNS Argos))))) (. .)))"
2618,"(3,)",Well I bet you   .,"[Well/RB, I/PRP, bet/VB, you/PRP, ./.]",(ROOT (S (INTJ (RB Well)) (VP (ADVP (PRP I)) (VB bet) (NP (PRP you))) (. .)))
2618,"(4,)",Argos   .,"[Argos/NNP, ./.]",(ROOT (FRAG (NP (NNP Argos)) (. .)))
2618,"(5,)",Oh are they ?,"[Oh/UH, are/VBP, they/PRP, ?/.]",(ROOT (SBARQ (WHNP (UH Oh)) (SQ (VBP are) (NP (PRP they))) (. ?)))
2618,"(6,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2618,"(7,)",Oh I see .,"[Oh/UH, I/PRP, see/VBP, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see))) (. .)))
2618,"(8,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
2618,"(9,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2618,"(10,)","When you 've saved up a card , I don 't know how many there are in it you got a pound worth of gifts at","[When/WRB, you/PRP, 've/VBP, saved/VBN, up/RP, a/DT, card/NN, ,/,, I/PRP, don/VBP, 't/PRP, know/VB, how/WRB, many/JJ, there/EX, are/VBP, in/IN, it/PRP, you/PRP, got/VBD, a/DT, pound/NN, worth/NN, of/IN, gifts/NNS, at/IN]","(ROOT (S (SBAR (WHADVP (WRB When)) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN saved) (PRT (RP up)) (NP (DT a) (NN card)))))) (, ,) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHADJP (WRB how) (JJ many)) (S (NP (EX there)) (VP (VBP are) (PP (IN in) (NP (NP (PRP it)) (SBAR (S (NP (PRP you)) (VP (VBD got) (NP (NP (DT a) (NN pound) (NN worth)) (PP (IN of) (NP (NNS gifts)))) (PP (IN at)))))))))))))))"
2618,"(11, 12)",It  it 's all rather ironic when you think that Argos grew out of Green Shield .,"[It/PRP, it/PRP, 's/VBZ, all/DT, rather/RB, ironic/JJ, when/WRB, you/PRP, think/VBP, that/IN, Argos/NNS, grew/VBD, out/IN, of/IN, Green/JJ, Shield/NN, ./.]",(ROOT (S (NP (PRP It)) (NP (PRP it)) (VP (VBZ 's) (ADJP (DT all) (RB rather) (JJ ironic)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP think) (SBAR (IN that) (S (NP (NNS Argos)) (VP (VBD grew) (PRT (IN out)) (PP (IN of) (NP (JJ Green) (NN Shield)))))))))) (. .)))
2618,"(13,)","Yes , yes , that 's right .","[Yes/UH, ,/,, yes/UH, ,/,, that/DT, 's/VBZ, right/NN, ./.]","(ROOT (S (INTJ (UH Yes) (, ,) (UH yes)) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (NN right))) (. .)))"
2618,"(14,)","It 's , it 's the same system   eventually isn 't it ?","[It/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, the/DT, same/JJ, system/NN, eventually/RB, isn/VBD, 't/PRP, it/PRP, ?/.]","(ROOT (SINV (S (NP (PRP It)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (DT the) (JJ same) (NN system))))))) (VP (ADVP (RB eventually)) (VBD isn) (NP (PRP 't))) (NP (PRP it)) (. ?)))"
2618,"(15,)",It is yes .,"[It/PRP, is/VBZ, yes/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ is) (NP (RB yes))) (. .)))
2618,"(16,)","With Green Shield Stamps it 's amazing how quickly they went out just like that , didn 't they ?","[With/IN, Green/JJ, Shield/NN, Stamps/NNS, it/PRP, 's/VBZ, amazing/JJ, how/WRB, quickly/RB, they/PRP, went/VBD, out/RB, just/RB, like/IN, that/DT, ,/,, didn/JJ, 't/PRP, they/PRP, ?/.]","(ROOT (S (PP (IN With) (NP (JJ Green) (NN Shield) (NNS Stamps))) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ amazing)) (SBAR (WHADVP (WRB how) (RB quickly)) (S (NP (PRP they)) (VP (VBD went) (ADVP (ADVP (RB out) (RB just)) (PP (IN like) (NP (NP (DT that)) (, ,) (ADJP (JJ didn) (NP (PRP 't)))))) (NP (PRP they)))))) (. ?)))"
2618,"(17,)","Yes , I believe what did it was Tesco 's   them out .","[Yes/UH, ,/,, I/PRP, believe/VBP, what/WP, did/VBD, it/PRP, was/VBD, Tesco/NNP, 's/POS, them/PRP, out/RP, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (PRP I)) (VP (VBP believe) (SBAR (WHNP (WP what)) (S (VP (VBD did) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (NP (NNP Tesco) (POS 's)) (NP (PRP them))) (ADVP (RP out))))))))) (. .)))"
2618,"(18,)",Ah .,"[Ah/NN, ./.]",(ROOT (INTJ (NN Ah) (. .)))
2618,"(19,)",Tesco were the grocery chain and the Green Shield Stamps and it was the kiss of death for Green Shield when they did that .,"[Tesco/NNP, were/VBD, the/DT, grocery/NN, chain/NN, and/CC, the/DT, Green/JJ, Shield/NN, Stamps/NNS, and/CC, it/PRP, was/VBD, the/DT, kiss/NN, of/IN, death/NN, for/IN, Green/JJ, Shield/NN, when/WRB, they/PRP, did/VBD, that/DT, ./.]",(ROOT (S (S (NP (NNP Tesco)) (VP (VBD were) (NP (NP (DT the) (NN grocery) (NN chain)) (CC and) (NP (DT the) (JJ Green) (NN Shield) (NNS Stamps))))) (CC and) (S (NP (PRP it)) (VP (VBD was) (NP (NP (DT the) (NN kiss)) (PP (IN of) (NP (NP (NN death)) (PP (IN for) (NP (JJ Green) (NN Shield))))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD did) (NP (DT that)))))))) (. .)))
2618,"(20,)",Did they pull out ?,"[Did/VBD, they/PRP, pull/VB, out/RP, ?/.]",(ROOT (SQ (VBD Did) (NP (PRP they)) (VP (VB pull) (PRT (RP out))) (. ?)))
2618,"(21,)","They staggered on for a year or two after that , but Tesco 's had a big , big change of policy they were no longer high and kick them out cheap , they decided to promote a quality in which stamps did not go for   and erm","[They/PRP, staggered/VBD, on/IN, for/IN, a/DT, year/NN, or/CC, two/CD, after/IN, that/DT, ,/,, but/CC, Tesco/NNP, 's/POS, had/VBD, a/DT, big/JJ, ,/,, big/JJ, change/NN, of/IN, policy/NN, they/PRP, were/VBD, no/RB, longer/RB, high/JJ, and/CC, kick/VBP, them/PRP, out/RP, cheap/RB, ,/,, they/PRP, decided/VBD, to/TO, promote/VB, a/DT, quality/NN, in/IN, which/WDT, stamps/NNS, did/VBD, not/RB, go/VB, for/IN, and/CC, erm/NN]","(ROOT (FRAG (S (S (NP (PRP They)) (VP (VBD staggered) (PP (IN on) (IN for) (NP (NP (DT a) (NN year)) (CC or) (NP (CD two)))) (PP (IN after) (NP (DT that))))) (, ,) (CC but) (S (S (NP (NNP Tesco) (POS 's)) (VP (VP (VBD had) (NP (NP (DT a) (JJ big) (, ,) (JJ big) (NN change)) (PP (IN of) (NP (NN policy))) (SBAR (S (NP (PRP they)) (VP (VBD were) (ADVP (RB no) (RB longer)) (ADJP (JJ high))))))) (CC and) (VP (VBP kick) (NP (PRP them)) (PRT (RP out))) (ADVP (RB cheap)))) (, ,) (NP (PRP they)) (VP (VBD decided) (S (VP (TO to) (VP (VB promote) (NP (NP (NP (DT a) (NN quality)) (SBAR (WHPP (IN in) (WHNP (WDT which))) (S (NP (NNS stamps)) (VP (VBD did) (RB not) (VP (VB go) (PP (IN for))))))) (CC and) (NP (NN erm)))))))))))"
