62105,"(0,)","What you up to , I could hear you screaming out there , little monster","[What/WP, you/PRP, up/RP, to/TO, ,/,, I/PRP, could/MD, hear/VB, you/PRP, screaming/VBG, out/IN, there/RB, ,/,, little/JJ, monster/NN]","(ROOT (SBAR (WHNP (WP What)) (S (FRAG (NP (NP (PRP you)) (ADVP (RP up))) (PP (TO to))) (, ,) (NP (PRP I)) (VP (MD could) (VP (VB hear) (S (NP (PRP you)) (VP (VBG screaming) (PP (IN out) (NP (NP (RB there)) (, ,) (NP (JJ little) (NN monster)))))))))))"
62105,"(1,)",We 've been doing our tricks ain 't we ?,"[We/PRP, 've/VBP, been/VBN, doing/VBG, our/PRP$, tricks/NNS, ain/VBP, 't/PRP, we/PRP, ?/.]",(ROOT (SINV (S (NP (PRP We)) (VP (VBP 've) (VP (VBN been) (VP (VBG doing) (NP (PRP$ our) (NNS tricks)))))) (VP (VBP ain) (NP (PRP 't))) (NP (PRP we)) (. ?)))
62105,"(2,)",Oh ,[Oh/UH],(ROOT (INTJ (UH Oh)))
62105,"(3,)","Yeah that 's the first time I 've seen her do that , come on you little madam , come on you little madam , let 's go and find granddad at work , I know you 're a baby well come on","[Yeah/UH, that/DT, 's/VBZ, the/DT, first/JJ, time/NN, I/PRP, 've/VBP, seen/VBN, her/PRP$, do/VBP, that/IN, ,/,, come/VB, on/IN, you/PRP, little/RB, madam/NNP, ,/,, come/VBN, on/IN, you/PRP, little/RB, madam/NNP, ,/,, let/NNP, 's/POS, go/NN, and/CC, find/VB, granddad/NN, at/IN, work/NN, ,/,, I/PRP, know/VBP, you/PRP, 're/VBP, a/DT, baby/NN, well/RB, come/VBN, on/IN]","(ROOT (NP (S (S (INTJ (UH Yeah)) (NP (DT that)) (VP (VBZ 's) (NP (NP (DT the) (JJ first) (NN time)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBN seen) (SBAR (S (NP (PRP$ her)) (VP (VBP do) (SBAR (IN that) (, ,) (S (S (VP (VP (VB come) (PP (IN on) (NP (PRP you))) (NP (NP (RB little) (NNP madam)) (, ,) (VP (VBN come) (PP (IN on) (NP (ADJP (NP (PRP you)) (RB little)) (NNP madam)))))) (, ,) (NP (NP (NNP let) (POS 's)) (NN go)))) (CC and) (S (VP (VB find) (NP (NN granddad)) (PP (IN at) (NP (NN work))))))))))))))))) (, ,) (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP you)) (VP (VBP 're) (ADVP (NP (DT a) (NN baby)) (RB well)) (VP (VBN come) (PP (IN on))))))))))"
62105,"(4,)",There 's er,"[There/EX, 's/VBZ, er/NN]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (NN er)))))
62105,"(5,)",alright I 've got some Quavers at work for her,"[alright/JJ, I/PRP, 've/VBP, got/VBD, some/DT, Quavers/NNS, at/IN, work/NN, for/IN, her/PRP$]",(ROOT (FRAG (NP (NP (JJ alright)) (SBAR (S (NP (PRP I)) (VP (VBP 've) (VP (VBD got) (NP (DT some) (NNS Quavers)) (PP (IN at) (NP (NN work))) (PP (IN for) (NP (PRP$ her))))))))))
62105,"(6,)","Oh alright then , just put it in there , there 's some juice and a tie thing","[Oh/UH, alright/JJ, then/RB, ,/,, just/RB, put/VBD, it/PRP, in/IN, there/RB, ,/,, there/EX, 's/VBZ, some/DT, juice/NN, and/CC, a/DT, tie/JJ, thing/NN]","(ROOT (NP (S (S (INTJ (UH Oh)) (NP (JJ alright)) (VP (ADVP (ADVP (RB then)) (, ,) (ADVP (RB just))) (VBD put) (NP (PRP it)) (PP (IN in) (NP (RB there))))) (, ,) (NP (EX there)) (VP (VBZ 's) (NP (NP (DT some) (NN juice)) (CC and) (NP (DT a) (JJ tie) (NN thing)))))))"
62105,"(7, 8)","Right , ma , ma , ma , come on then    she 'll get ya","[Right/NN, ,/,, ma/NNP, ,/,, ma/NNP, ,/,, ma/NNP, ,/,, come/VBN, on/IN, then/RB, she/PRP, 'll/MD, get/VB, ya/PRP]","(ROOT (FRAG (NP (NP (NN Right)) (, ,) (NP (NP (NNP ma) (, ,) (NNP ma) (, ,) (NNP ma) (, ,)) (VP (VBN come) (PP (IN on) (NP (NP (RB then)) (SBAR (S (NP (PRP she)) (VP (MD 'll) (VP (VB get) (NP (PRP ya)))))))))))))"
62105,"(9,)",Aargh,[Aargh/NN],(ROOT (NP (NN Aargh)))
62105,"(10,)",now you 've got,"[now/RB, you/PRP, 've/VBP, got/VBN]",(ROOT (SBAR (RB now) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN got))))))
62105,"(11,)","ow , ooh","[ow/NN, ,/,, ooh/NNP]","(ROOT (NP (NP (NN ow)) (, ,) (NP (NNP ooh))))"
62105,"(12,)",,[],X
62105,"(13,)","you 're horrible you , you are you 're just horrible , look at that bottom lip","[you/PRP, 're/VBP, horrible/JJ, you/PRP, ,/,, you/PRP, are/VBP, you/PRP, 're/VBP, just/RB, horrible/JJ, ,/,, look/VB, at/IN, that/DT, bottom/JJ, lip/NN]","(ROOT (S (NP (PRP you)) (VP (VBP 're) (ADJP (JJ horrible) (NP (PRP you))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP are) (SBAR (S (NP (PRP you)) (VP (VBP 're) (ADJP (RB just) (JJ horrible))))))) (, ,)) (S (VP (VB look) (PP (IN at) (NP (DT that) (JJ bottom) (NN lip))))))))"
62105,"(14,)",We 'll do this one first like that,"[We/PRP, 'll/MD, do/VB, this/DT, one/CD, first/RB, like/IN, that/DT]",(ROOT (S (NP (PRP We)) (VP (MD 'll) (VP (VB do) (NP (DT this) (CD one)) (ADVP (RB first)) (PP (IN like) (NP (DT that)))))))
62105,"(15,)",Sorry about that,"[Sorry/JJ, about/IN, that/DT]",(ROOT (ADJP (JJ Sorry) (PP (IN about) (NP (DT that)))))
62105,"(16,)",It 's alright,"[It/PRP, 's/VBZ, alright/JJ]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ alright)))))
62105,"(17,)","Oh , oh , wow","[Oh/UH, ,/,, oh/UH, ,/,, wow/UH]","(ROOT (INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH oh) (, ,) (UH wow))))"
62105,"(18,)",we 'll go and find granddad and Richard,"[we/PRP, 'll/MD, go/VB, and/CC, find/VB, granddad/NN, and/CC, Richard/NNP]",(ROOT (S (NP (PRP we)) (VP (MD 'll) (VP (VB go) (CC and) (VB find) (NP (NP (NN granddad)) (CC and) (NP (NNP Richard)))))))
62105,"(19,)",go and find granddad,"[go/VB, and/CC, find/VB, granddad/NN]",(ROOT (S (VP (VB go) (CC and) (VB find) (NP (NN granddad)))))
62105,"(20,)",Look she 's straightened her arms and I can 't get it in,"[Look/VB, she/PRP, 's/VBZ, straightened/VBN, her/PRP$, arms/NNS, and/CC, I/PRP, can/MD, 't/PRP, get/VB, it/PRP, in/IN]",(ROOT (S (VP (VB Look) (S (S (NP (PRP she)) (VP (VBZ 's) (VP (VBN straightened) (NP (PRP$ her) (NNS arms))))) (CC and) (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB get) (NP (PRP it)) (PP (IN in))))))))))
62105,"(21,)","You 're a horror , you are you , you 're just a bloody horror","[You/PRP, 're/VBP, a/DT, horror/NN, ,/,, you/PRP, are/VBP, you/PRP, ,/,, you/PRP, 're/VBP, just/RB, a/DT, bloody/JJ, horror/NN]","(ROOT (S (NP (PRP You)) (VP (VBP 're) (NP (NP (DT a) (NN horror)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP are) (NP (PRP you)))) (, ,)) (SBAR (S (NP (PRP you)) (VP (VBP 're) (ADVP (RB just)) (NP (DT a) (JJ bloody) (NN horror)))))))))"
62105,"(22,)",Ah you love your mum granddad and Richard,"[Ah/NN, you/PRP, love/VBP, your/PRP$, mum/NN, granddad/NN, and/CC, Richard/NNP]",(ROOT (FRAG (NP (NP (NN Ah)) (SBAR (S (NP (PRP you)) (VP (VBP love) (NP (NP (PRP$ your) (NN mum) (NN granddad)) (CC and) (NP (NNP Richard)))))))))
62105,"(23, 24)","Can 't have that one , that one , that 's a dirty one  did I put her teddy in ?","[Can/MD, 't/PRP, have/VB, that/DT, one/CD, ,/,, that/IN, one/CD, ,/,, that/DT, 's/VBZ, a/DT, dirty/JJ, one/CD, did/VBD, I/PRP, put/VBD, her/PRP$, teddy/NNP, in/IN, ?/.]","(ROOT (SQ (MD Can) (NP (PRP 't)) (VP (VB have) (NP (DT that) (CD one)) (, ,) (SBAR (IN that) (S (NP (NP (CD one)) (, ,) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (NP (DT a) (JJ dirty) (CD one)))))) (VP (VBD did) (SBAR (S (NP (PRP I)) (VP (VBD put) (NP (PRP$ her) (NNP teddy)) (PP (IN in))))))))) (. ?)))"
62105,"(25,)",Ooh better not leave him in the kitchen or the dogs 'll eat him,"[Ooh/NNP, better/NNP, not/RB, leave/VB, him/PRP, in/IN, the/DT, kitchen/NN, or/CC, the/DT, dogs/NNS, 'll/MD, eat/VB, him/PRP]",(ROOT (S (NP (NNP Ooh) (NNP better)) (VP (RB not) (S (VP (VB leave) (NP (PRP him)) (PP (IN in) (NP (NP (DT the) (NN kitchen)) (CC or) (S (NP (DT the) (NNS dogs)) (VP (MD 'll) (VP (VB eat) (NP (PRP him))))))))))))
62105,"(26, 27)","They 'll eat him  them biscuits are alright , them cheap biscuits","[They/PRP, 'll/MD, eat/VB, him/PRP, them/PRP, biscuits/NNS, are/VBP, alright/JJ, ,/,, them/PRP, cheap/JJ, biscuits/NNS]","(ROOT (S (NP (PRP They)) (VP (MD 'll) (VP (VB eat) (NP (PRP him)) (SBAR (S (NP (PRP them) (NNS biscuits)) (VP (VBP are) (ADJP (JJ alright)) (, ,) (S (NP (PRP them)) (NP (JJ cheap) (NNS biscuits))))))))))"
62105,"(28,)",Are they okay ?,"[Are/VBP, they/PRP, okay/JJ, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP they)) (PP (JJ okay)) (. ?)))
62105,"(29,)","Yeah , they 're good selection","[Yeah/UH, ,/,, they/PRP, 're/VBP, good/JJ, selection/NN]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP they)) (VP (VBP 're) (ADJP (JJ good))) (NN selection)))"
62105,"(30,)","Good , that 's your milk , milk   oh , oh Becky Boo I 'm tired   oh steady barker , steady , did you fall over ?","[Good/JJ, ,/,, that/DT, 's/VBZ, your/PRP$, milk/NN, ,/,, milk/NN, oh/UH, ,/,, oh/UH, Becky/NNP, Boo/NNP, I/PRP, 'm/VBP, tired/JJ, oh/NN, steady/JJ, barker/NN, ,/,, steady/JJ, ,/,, did/VBD, you/PRP, fall/VB, over/RP, ?/.]","(ROOT (S (INTJ (JJ Good)) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (NP (PRP$ your) (NN milk)) (, ,) (NP (NP (NN milk)) (SBAR (S (INTJ (UH oh) (, ,) (UH oh)) (NP (NNP Becky) (NNP Boo) (PRP I)) (VP (VBP 'm) (ADJP (JJ tired) (SBAR (S (NP (NP (NN oh) (JJ steady) (NN barker)) (, ,) (ADJP (JJ steady)) (, ,)) (VP (VBD did) (S (NP (PRP you)) (VP (VB fall) (PRT (RP over)))))))))))))) (. ?)))"
62105,"(31,)",Look at that teddy,"[Look/VB, at/IN, that/DT, teddy/NNP]",(ROOT (S (VP (VB Look) (PP (IN at) (NP (DT that) (NNP teddy))))))
62105,"(32,)",Have you got the ,"[Have/VB, you/PRP, got/VBD, the/DT]",(ROOT (S (VP (VB Have) (S (NP (PRP you)) (VP (VBD got) (NP (DT the)))))))
62105,"(33,)","Yeah in me pocket , lights out , I 'm going to put the carseat in","[Yeah/UH, in/IN, me/PRP, pocket/NN, ,/,, lights/NNS, out/RP, ,/,, I/PRP, 'm/VBP, going/VBG, to/TO, put/VB, the/DT, carseat/NN, in/IN]","(ROOT (S (PP (NP (UH Yeah)) (IN in) (NP (NP (NP (PRP me) (NN pocket)) (, ,) (NP (NNS lights))) (ADVP (RP out)))) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB put) (NP (DT the) (NN carseat)) (PP (IN in)))))))))"
