26610,"(0,)","Perhaps it could be next door , could it ?","[Perhaps/RB, it/PRP, could/MD, be/VB, next/JJ, door/NN, ,/,, could/MD, it/PRP, ?/.]","(ROOT (SINV (S (ADVP (RB Perhaps)) (NP (PRP it)) (VP (MD could) (VP (VB be) (ADVP (JJ next) (NN door))))) (, ,) (VP (MD could)) (NP (PRP it)) (. ?)))"
26610,"(1,)",No I don 't think so .,"[No/DT, I/PRP, don/VBP, 't/PRP, think/VB, so/RB, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (ADVP (RB so))))) (. .)))
26610,"(2,)",You 've not left anything upstairs have you ?,"[You/PRP, 've/VBP, not/RB, left/VBN, anything/NN, upstairs/RB, have/VBP, you/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP 've) (RB not) (VP (VBN left) (SBAR (S (NP (NN anything) (RB upstairs)) (VP (VBP have) (NP (PRP you))))))) (. ?)))
26610,"(3,)",No no .,"[No/DT, no/NN, ./.]",(ROOT (NP (DT No) (NN no) (. .)))
26610,"(4,)",It smells like burning   .,"[It/PRP, smells/VBZ, like/IN, burning/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ smells) (PP (IN like) (NP (NN burning)))) (. .)))
26610,"(5,)","Mattresses or   blankets , the carpets  ","[Mattresses/NNS, or/CC, blankets/NNS, ,/,, the/DT, carpets/NNS]","(ROOT (NP (NP (NNS Mattresses) (CC or) (NNS blankets)) (, ,) (NP (DT the) (NNS carpets))))"
26610,"(6,)",Well it 's not here .,"[Well/RB, it/PRP, 's/VBZ, not/RB, here/RB, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ 's) (RB not) (ADVP (RB here))) (. .)))
26610,"(7,)",We 've not got anything burning .,"[We/PRP, 've/VBP, not/RB, got/VBN, anything/NN, burning/NN, ./.]",(ROOT (S (NP (PRP We)) (VP (VBP 've) (RB not) (VP (VBN got) (NP (NN anything) (NN burning)))) (. .)))
26610,"(8,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
26610,"(9,)",I 've not had a blow lamp going this morning at all .,"[I/PRP, 've/VBP, not/RB, had/VBN, a/DT, blow/NN, lamp/NN, going/VBG, this/DT, morning/NN, at/IN, all/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (RB not) (VP (VBN had) (NP (DT a) (NN blow) (NN lamp)) (S (VP (VBG going) (NP (DT this) (NN morning)) (ADVP (IN at) (DT all)))))) (. .)))
26610,"(10,)",It 's probably come in with the door being open .,"[It/PRP, 's/VBZ, probably/RB, come/VBN, in/IN, with/IN, the/DT, door/NN, being/VBG, open/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB probably)) (VP (VBN come) (PP (IN in) (IN with) (NP (NP (DT the) (NN door)) (VP (VBG being) (ADJP (JJ open))))))) (. .)))
26610,"(11,)",It may even be the school you know ?,"[It/PRP, may/MD, even/RB, be/VB, the/DT, school/NN, you/PRP, know/VB, ?/.]",(ROOT (S (NP (PRP It)) (VP (MD may) (ADVP (RB even)) (VP (VB be) (NP (NP (DT the) (NN school)) (SBAR (S (NP (PRP you)) (VP (VB know))))))) (. ?)))
26610,"(12,)",Oh of course .,"[Oh/NN, of/IN, course/NN, ./.]",(ROOT (NP (NP (NN Oh)) (PP (IN of) (NP (NN course))) (. .)))
26610,"(13,)",Burning some rubbish in the er,"[Burning/VBG, some/DT, rubbish/JJ, in/IN, the/DT, er/NN]",(ROOT (S (VP (VBG Burning) (NP (DT some) (JJ rubbish)) (PP (IN in) (NP (DT the) (NN er))))))
26610,"(14,)","It could be , yes .","[It/PRP, could/MD, be/VB, ,/,, yes/UH, ./.]","(ROOT (S (S (NP (PRP It)) (VP (MD could) (VP (VB be)))) (, ,) (FRAG (INTJ (UH yes))) (. .)))"
26610,"(15,)",in the incinerator thing they 've got there .,"[in/IN, the/DT, incinerator/NN, thing/NN, they/PRP, 've/VBP, got/VBN, there/RB, ./.]",(ROOT (S (PP (IN in) (NP (DT the) (NN incinerator) (NN thing))) (NP (PRP they)) (VP (VBP 've) (VP (VBN got) (ADVP (RB there)))) (. .)))
26610,"(16,)",Cor it really pongs doesn 't it ?,"[Cor/NNP, it/PRP, really/RB, pongs/VBZ, doesn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (NNP Cor) (PRP it)) (ADVP (RB really)) (VP (VBZ pongs) (S (NP (NP (NN doesn)) (NP (PRP 't))) (NP (PRP it)))) (. ?)))
26610,"(17,)",Mm it does .,"[Mm/NN, it/PRP, does/VBZ, ./.]",(ROOT (S (NP (NN Mm)) (NP (PRP it)) (VP (VBZ does)) (. .)))
26610,"(18,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
26610,"(19, 20)",Many different types of smoke  and pong .,"[Many/JJ, different/JJ, types/NNS, of/IN, smoke/NN, and/CC, pong/NN, ./.]",(ROOT (NP (NP (JJ Many) (JJ different) (NNS types)) (PP (IN of) (NP (NN smoke) (CC and) (NN pong))) (. .)))
26610,"(21,)","Wood smoke , when you 're camping is","[Wood/NN, smoke/NN, ,/,, when/WRB, you/PRP, 're/VBP, camping/VBG, is/VBZ]","(ROOT (S (NP (NP (NN Wood) (NN smoke)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG camping)))))) (VP (VBZ is))))"
26610,"(22,)",Oh it 's nice isn 't it ?,"[Oh/UH, it/PRP, 's/VBZ, nice/JJ, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (JJ nice) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it)))))) (. ?)))
26610,"(23,)","it 's , exactly .","[it/PRP, 's/VBZ, ,/,, exactly/RB, ./.]","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (FRAG (ADVP (RB exactly))) (. .)))"
26610,"(24,)",Yeah yeah .,"[Yeah/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Yeah)) (VP (UH yeah)) (. .)))
