22202,"(0,)",We can find some dressing up things .,"[We/PRP, can/MD, find/VB, some/DT, dressing/VBG, up/RP, things/NNS, ./.]",(ROOT (S (NP (PRP We)) (VP (MD can) (VP (VB find) (S (NP (DT some)) (VP (VBG dressing) (PRT (RP up)) (NP (NNS things)))))) (. .)))
22202,"(1,)",In here ,"[In/IN, here/RB]",(ROOT (PP (IN In) (NP (RB here))))
22202,"(2,)",That 's it .,"[That/DT, 's/VBZ, it/PRP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (PRP it))) (. .)))
22202,"(3,)",And where shall we sign it again ?,"[And/CC, where/WRB, shall/MD, we/PRP, sign/VB, it/PRP, again/RB, ?/.]",(ROOT (SBARQ (CC And) (WHADVP (WRB where)) (SQ (MD shall) (NP (PRP we)) (VP (VB sign) (NP (PRP it)) (ADVP (RB again)))) (. ?)))
22202,"(4,)",Does she live in that one ?,"[Does/VBZ, she/PRP, live/VB, in/IN, that/DT, one/CD, ?/.]",(ROOT (SQ (VBZ Does) (NP (PRP she)) (VP (VB live) (PP (IN in) (NP (DT that) (CD one)))) (. ?)))
22202,"(5, 6)",Erm  yes I should think so .,"[Erm/NN, yes/RB, I/PRP, should/MD, think/VB, so/RB, ./.]",(ROOT (S (NP (NN Erm) (RB yes)) (NP (PRP I)) (VP (MD should) (VP (VB think) (ADVP (RB so)))) (. .)))
22202,"(7,)","I should think this is her friend , don 't you think ?","[I/PRP, should/MD, think/VB, this/DT, is/VBZ, her/PRP$, friend/NN, ,/,, don/NNP, 't/PRP, you/PRP, think/VB, ?/.]","(ROOT (S (NP (PRP I)) (VP (MD should) (VP (VB think) (SBAR (S (NP (DT this)) (VP (VBZ is) (NP (NP (PRP$ her) (NN friend)) (, ,) (PP (NNP don) (NP (PRP 't))) (SBAR (S (NP (PRP you)) (VP (VB think)))))))))) (. ?)))"
22202,"(8, 9)",Oop    oh look at     .,"[Oop/NNP, oh/UH, look/VB, at/IN, ./.]",(ROOT (S (VP (NP (NP (NNP Oop)) (VP (NP (UH oh)) (S (VP (VB look) (ADVP (IN at))))))) (. .)))
22202,"(10,)"," No , that one .","[No/DT, ,/,, that/IN, one/CD, ./.]","(ROOT (FRAG (NP (DT No)) (, ,) (PP (IN that) (NP (CD one))) (. .)))"
22202,"(11, 12)", Look at the   had  had,"[Look/VB, at/IN, the/DT, had/VBN, had/VBN]",(ROOT (S (VP (VB Look) (ADVP (IN at) (DT the)) (S (VP (VBN had) (VP (VBN had)))))))
22202,"(13,)",Hat .,"[Hat/NN, ./.]",(ROOT (NP (NN Hat) (. .)))
22202,"(14,)",Look at the,"[Look/VB, at/IN, the/DT]",(ROOT (S (VP (VB Look) (ADVP (IN at) (DT the)))))
22202,"(15, 16, 17)",Look at the   at  the   can 't read that mummy .,"[Look/VB, at/IN, the/DT, at/IN, the/DT, can/MD, 't/PRP, read/VB, that/DT, mummy/NN, ./.]",(ROOT (S (S (VP (VB Look) (ADVP (IN at) (DT the)) (PP (IN at) (NP (DT the))))) (VP (MD can) (NP (PRP 't)) (S (VP (VB read) (NP (DT that) (NN mummy))))) (. .)))
22202,"(18,)",Well you 've got le- and you 've got li- .,"[Well/RB, you/PRP, 've/VBP, got/VBN, le-/NN, and/CC, you/PRP, 've/VBP, got/VBN, li-/NN, ./.]",(ROOT (S (S (INTJ (RB Well)) (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (NP (NN le-))))) (CC and) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN got) (NP (NN li-))))) (. .)))
22202,"(19,)",Lovely .,"[Lovely/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Lovely)) (. .)))
22202,"(20,)",That 's it .,"[That/DT, 's/VBZ, it/PRP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (PRP it))) (. .)))
22202,"(21,)",Look at this lovely hat .,"[Look/VB, at/IN, this/DT, lovely/JJ, hat/NN, ./.]",(ROOT (S (VP (VB Look) (PP (IN at) (NP (DT this) (JJ lovely) (NN hat)))) (. .)))
22202,"(22, 23, 24, 25)", I    I got a hat too  look at my   ,"[I/PRP, I/PRP, got/VBD, a/DT, hat/NN, too/RB, look/VB, at/IN, my/PRP$]",(ROOT (FRAG (NP (NP (PRP I)) (SBAR (S (NP (PRP I)) (VP (VBD got) (SBAR (S (NP (DT a) (NN hat)) (ADVP (RB too)) (VP (VB look) (PP (IN at) (NP (PRP$ my))))))))))))
22202,"(26,)",What 's she trying on ?,"[What/WP, 's/VBZ, she/PRP, trying/VBG, on/IN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP she)) (VP (VBG trying) (PP (IN on)))) (. ?)))
22202,"(27,)",shoes,[shoes/NNS],(ROOT (NP (NNS shoes)))
22202,"(28,)",That 's it .,"[That/DT, 's/VBZ, it/PRP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (PRP it))) (. .)))
22202,"(29,)",Shoes .,"[Shoes/NNS, ./.]",(ROOT (NP (NNS Shoes) (. .)))
22202,"(30,)",Look at my shoes .,"[Look/VB, at/IN, my/PRP$, shoes/NNS, ./.]",(ROOT (S (VP (VB Look) (PP (IN at) (NP (PRP$ my) (NNS shoes)))) (. .)))
22202,"(31, 32)",I  got those shoes too .,"[I/PRP, got/VBD, those/DT, shoes/NNS, too/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD got) (NP (DT those) (NNS shoes)) (ADVP (RB too))) (. .)))
22202,"(33, 34)",Ha  looks funny now .,"[Ha/NNP, looks/VBZ, funny/JJ, now/RB, ./.]",(ROOT (S (NP (NNP Ha)) (VP (VBZ looks) (ADJP (JJ funny)) (ADVP (RB now))) (. .)))
22202,"(35,)",look at my very,"[look/VB, at/IN, my/PRP$, very/RB]",(ROOT (S (VP (VB look) (PP (IN at) (NP (PRP$ my) (RB very))))))
22202,"(36,)",Pretty .,"[Pretty/RB, ./.]",(ROOT (FRAG (ADVP (RB Pretty)) (. .)))
