2724,"(0,)",Yeah I think   .,"[Yeah/UH, I/PRP, think/VBP, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBP think))) (. .)))
2724,"(1,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2724,"(2,)",Professional game .,"[Professional/JJ, game/NN, ./.]",(ROOT (NP (JJ Professional) (NN game) (. .)))
2724,"(3,)","Yes , yes , I seem   yes .","[Yes/UH, ,/,, yes/UH, ,/,, I/PRP, seem/VBP, yes/RB, ./.]","(ROOT (S (INTJ (UH Yes) (, ,) (UH yes)) (, ,) (NP (PRP I)) (VP (VBP seem) (NP (RB yes))) (. .)))"
2724,"(4,)",,[],X
2724,"(5,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2724,"(6,)",,[],X
2724,"(7,)",,[],X
2724,"(8,)",  .,[./.],(ROOT (NP (. .)))
2724,"(9,)",Purpose of the game .,"[Purpose/NN, of/IN, the/DT, game/NN, ./.]",(ROOT (NP (NP (NN Purpose)) (PP (IN of) (NP (DT the) (NN game))) (. .)))
2724,"(10,)","Yes , yes .","[Yes/UH, ,/,, yes/UH, ./.]","(ROOT (INTJ (INTJ (UH Yes)) (, ,) (INTJ (UH yes) (. .))))"
2724,"(11,)",And   .,"[And/CC, ./.]",(ROOT (S (VP (CC And)) (. .)))
2724,"(12,)","  , I said , she said but I expect him to   .","[,/,, I/PRP, said/VBD, ,/,, she/PRP, said/VBD, but/CC, I/PRP, expect/VBP, him/PRP, to/TO, ./.]","(ROOT (PRN (, ,) (S (NP (PRP I)) (VP (VBD said) (, ,) (SBAR (S (NP (PRP she)) (VP (VBD said) (SBAR (CC but) (S (NP (PRP I)) (VP (VBP expect) (S (NP (PRP him)) (VP (TO to))))))) (. .)))))))"
2724,"(13,)",,[],X
2724,"(14,)",,[],X
2724,"(15,)",Silly isn 't it ?,"[Silly/JJ, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (JJ Silly) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))) (. ?)))
2724,"(16,)",Very silly .,"[Very/RB, silly/RB, ./.]",(ROOT (FRAG (ADJP (RB Very) (RB silly)) (. .)))
2724,"(17,)",I didn 't take any notice of them after that .,"[I/PRP, didn/VBP, 't/PRP, take/VB, any/DT, notice/NN, of/IN, them/PRP, after/IN, that/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB take) (NP (NP (DT any) (NN notice)) (PP (IN of) (NP (PRP them)))) (PP (IN after) (NP (DT that)))))) (. .)))
2724,"(18,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
2724,"(19,)",,[],X
2724,"(20,)","No , no , no tut .","[No/DT, ,/,, no/DT, ,/,, no/DT, tut/NN, ./.]","(ROOT (NP (NP (DT No)) (, ,) (NP (NP (DT no)) (, ,) (NP (DT no) (NN tut))) (. .)))"
2724,"(21,)", in fact they make me aggravated .  .,"[in/IN, fact/NN, they/PRP, make/VBP, me/PRP, aggravated/VBN, ./., ./.]",(ROOT (S (PP (IN in) (NP (NN fact))) (NP (PRP they)) (VP (VBP make) (S (NP (PRP me)) (VP (VBN aggravated)))) (. .) (. .)))
2724,"(22,)","No quite , quite , yeah .","[No/DT, quite/RB, ,/,, quite/RB, ,/,, yeah/UH, ./.]","(ROOT (NP (NP (NP (DT No)) (VP (ADVP (ADVP (RB quite)) (PRN (, ,) (ADVP (RB quite)) (, ,))) (NP (UH yeah)))) (. .)))"
2724,"(23,)",,[],X
2724,"(24,)","Yes , just enjoy the game and company , yes I   .","[Yes/UH, ,/,, just/RB, enjoy/VB, the/DT, game/NN, and/CC, company/NN, ,/,, yes/UH, I/PRP, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (VP (RB just) (VP (VP (VB enjoy) (NP (DT the) (NN game) (CC and) (NN company))) (, ,) (NP (INTJ (UH yes)) (NP (PRP I))))) (. .)))"
