2717,"(0,)","You 've got to really get to the right of that red , so   can rush it down to the , left of that hoop with the red paint on it .","[You/PRP, 've/VBP, got/VBN, to/TO, really/RB, get/VB, to/TO, the/DT, right/NN, of/IN, that/DT, red/JJ, ,/,, so/RB, can/MD, rush/VB, it/PRP, down/RP, to/TO, the/DT, ,/,, left/VBD, of/IN, that/DT, hoop/NN, with/IN, the/DT, red/JJ, paint/NN, on/IN, it/PRP, ./.]","(ROOT (S (NP (PRP You)) (VP (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (ADVP (RB really)) (VB get) (PP (TO to) (NP (NP (DT the) (NN right)) (PP (IN of) (NP (DT that) (JJ red)))))))))) (, ,) (VP (ADVP (RB so)) (MD can) (VP (VB rush) (NP (PRP it)) (PRT (RP down)) (PP (TO to) (NP (DT the))))) (, ,) (VP (VBD left) (PP (IN of) (NP (DT that) (NN hoop))) (PP (IN with) (NP (NP (DT the) (JJ red) (NN paint)) (PP (IN on) (NP (PRP it))))))) (. .)))"
2717,"(1,)","Right , so","[Right/NN, ,/,, so/RB]","(ROOT (FRAG (NP (NN Right)) (, ,) (ADVP (RB so))))"
2717,"(2,)","Erm , what , the nice shot is to get back up to , there and get over to the yellow .","[Erm/NN, ,/,, what/WP, ,/,, the/DT, nice/JJ, shot/NN, is/VBZ, to/TO, get/VB, back/RB, up/RB, to/TO, ,/,, there/EX, and/CC, get/VB, over/IN, to/TO, the/DT, yellow/JJ, ./.]","(ROOT (S (NP (NP (NN Erm)) (, ,) (NP (NP (WP what)) (, ,) (NP (DT the) (JJ nice) (NN shot)))) (VP (VBZ is) (S (VP (TO to) (VP (VP (VB get) (ADJP (ADVP (RB back) (RB up)) (PP (TO to))) (, ,) (NP (EX there))) (CC and) (VP (VB get) (PP (IN over) (PP (TO to) (NP (DT the) (JJ yellow))))))))) (. .)))"
2717,"(3,)",I don 't know whether you 're going to do it .,"[I/PRP, don/VBP, 't/PRP, know/VB, whether/IN, you/PRP, 're/VBP, going/VBG, to/TO, do/VB, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (IN whether) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB do) (NP (PRP it)))))))))))) (. .)))
2717,"(4,)","Right , so black down there , yellow over there , O K .","[Right/NN, ,/,, so/RB, black/JJ, down/IN, there/RB, ,/,, yellow/JJ, over/IN, there/RB, ,/,, O/NN, K/NN, ./.]","(ROOT (NP (NP (NN Right)) (, ,) (NP (NP (RB so) (JJ black)) (PP (IN down) (NP (RB there)))) (, ,) (NP (NP (JJ yellow)) (PP (IN over) (NP (RB there)))) (, ,) (NP (NN O) (NN K)) (. .)))"
2717,"(5,)",  .,[./.],(ROOT (NP (. .)))
2717,"(6,)"," show you , then you  ","[show/VB, you/PRP, ,/,, then/RB, you/PRP]","(ROOT (SINV (VP (VB show) (NP (PRP you)) (, ,) (ADVP (RB then))) (NP (PRP you))))"
2717,"(7,)",Yes please .,"[Yes/UH, please/UH, ./.]",(ROOT (S (INTJ (UH Yes)) (VP (UH please)) (. .)))
2717,"(8,)",  .,[./.],(ROOT (NP (. .)))
2717,"(9,)",I 'm going to get the line in   two balls where the black   .  .,"[I/PRP, 'm/VBP, going/VBG, to/TO, get/VB, the/DT, line/NN, in/IN, two/CD, balls/NNS, where/WRB, the/DT, black/JJ, ./., ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB get) (NP (NP (NP (DT the) (NN line)) (PP (IN in) (NP (NP (CD two) (NNS balls)) (FRAG (WHADVP (WRB where)))))) (X (DT the) (ADJP (JJ black) (. .))))))))) (. .)))
2717,"(10,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2717,"(11,)","Then eh , on the ball 's   .","[Then/RB, eh/UH, ,/,, on/IN, the/DT, ball/NN, 's/POS, ./.]","(ROOT (S (VP (PP (RB Then) (FRAG (INTJ (UH eh)) (, ,) (PP (IN on) (NP (DT the) (NN ball) (POS 's)))))) (. .)))"
2717,"(12,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
2717,"(13,)",,[],X
2717,"(14,)","Yes , yes .","[Yes/UH, ,/,, yes/UH, ./.]","(ROOT (INTJ (INTJ (UH Yes)) (, ,) (INTJ (UH yes) (. .))))"
