62501,"(0,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
62501,"(1,)",Look at state of you !,"[Look/VB, at/IN, state/NN, of/IN, you/PRP, !/.]",(ROOT (S (VP (VB Look) (PP (IN at) (NP (NP (NN state)) (PP (IN of) (NP (PRP you)))))) (. !)))
62501,"(2,)",Let 's go and get you brushed off .,"[Let/VB, 's/PRP, go/VB, and/CC, get/VB, you/PRP, brushed/VBN, off/RP, ./.]",(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VP (VB go)) (CC and) (VP (VB get) (S (NP (PRP you)) (VP (VBN brushed) (PRT (RP off)))))))) (. .)))
62501,"(3,)",Here are .,"[Here/RB, are/VBP, ./.]",(ROOT (S (NP (RB Here)) (VP (VBP are)) (. .)))
62501,"(4,)", What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
62501,"(5,)",Let 's go and get you brushed off .,"[Let/VB, 's/PRP, go/VB, and/CC, get/VB, you/PRP, brushed/VBN, off/RP, ./.]",(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VP (VB go)) (CC and) (VP (VB get) (S (NP (PRP you)) (VP (VBN brushed) (PRT (RP off)))))))) (. .)))
62501,"(6,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
62501,"(7,)",What you done ?,"[What/WP, you/PRP, done/VBN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SINV (NP (PRP you)) (VP (VBN done))) (. ?)))
62501,"(8,)", Hey   ?,"[Hey/UH, ?/.]",(ROOT (INTJ (UH Hey) (. ?)))
62501,"(9,)",What you done ?,"[What/WP, you/PRP, done/VBN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SINV (NP (PRP you)) (VP (VBN done))) (. ?)))
62501,"(10,)",Come here !,"[Come/VBN, here/RB, !/.]",(ROOT (FRAG (PP (VBN Come) (NP (RB here))) (. !)))
62501,"(11,)",Stand here on the box .,"[Stand/VB, here/RB, on/IN, the/DT, box/NN, ./.]",(ROOT (S (VP (VB Stand) (ADVP (RB here)) (PP (IN on) (NP (DT the) (NN box)))) (. .)))
62501,"(12,)","That 'll , that 'll be as bad , now you 're sat on that box .","[That/DT, 'll/MD, ,/,, that/IN, 'll/MD, be/VB, as/RB, bad/JJ, ,/,, now/RB, you/PRP, 're/VBP, sat/VBN, on/IN, that/DT, box/NN, ./.]","(ROOT (S (NP (DT That)) (VP (MD 'll) (, ,) (SBAR (IN that) (S (VP (MD 'll) (VP (VB be) (ADJP (RB as) (JJ bad)))))) (, ,) (SBAR (RB now) (S (NP (PRP you)) (VP (VBP 're) (VP (VBN sat) (PP (IN on) (NP (DT that) (NN box)))))))) (. .)))"
62501,"(13,)",Let 's brush you off .,"[Let/VB, 's/PRP, brush/VB, you/PRP, off/RP, ./.]",(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB brush) (NP (PRP you)) (PRT (RP off))))) (. .)))
62501,"(14,)",Ooh !,"[Ooh/NNP, !/.]",(ROOT (FRAG (NP (NNP Ooh)) (. !)))
62501,"(15,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
62501,"(16,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
62501,"(17,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
62501,"(18,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
62501,"(19,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
62501,"(20,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
62501,"(21,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
62501,"(22,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
62501,"(23,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
62501,"(24,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
62501,"(25,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
62501,"(26,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
62501,"(27,)",Ha !,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
62501,"(28,)",Come on with me .,"[Come/VB, on/RP, with/IN, me/PRP, ./.]",(ROOT (S (VP (VB Come) (PRT (RP on)) (PP (IN with) (NP (PRP me)))) (. .)))
62501,"(29,)",Come on with me .,"[Come/VB, on/RP, with/IN, me/PRP, ./.]",(ROOT (S (VP (VB Come) (PRT (RP on)) (PP (IN with) (NP (PRP me)))) (. .)))
62501,"(30,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
62501,"(31,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
62501,"(32,)",There .,"[There/EX, ./.]",(ROOT (S (VP (EX There)) (. .)))
62501,"(33,)",Is that right ?,"[Is/VBZ, that/IN, right/NN, ?/.]",(ROOT (S (VP (VBZ Is) (ADVP (IN that) (NN right))) (. ?)))
62501,"(34,)",Eh ?,"[Eh/UH, ?/.]",(ROOT (INTJ (UH Eh) (. ?)))
62501,"(35,)",Is that right ?,"[Is/VBZ, that/IN, right/NN, ?/.]",(ROOT (S (VP (VBZ Is) (ADVP (IN that) (NN right))) (. ?)))
62501,"(36,)",Rebecca !,"[Rebecca/NNP, !/.]",(ROOT (FRAG (NP (NNP Rebecca)) (. !)))
62501,"(37,)",You are hard work !,"[You/PRP, are/VBP, hard/JJ, work/NN, !/.]",(ROOT (S (NP (PRP You)) (VP (VBP are) (NP (JJ hard) (NN work))) (. !)))
62501,"(38,)",Richard !,"[Richard/NNP, !/.]",(ROOT (FRAG (NP (NNP Richard)) (. !)))
62501,"(39,)",Does this want to tape up or anything ?,"[Does/VBZ, this/DT, want/VB, to/TO, tape/VB, up/RP, or/CC, anything/NN, ?/.]",(ROOT (SQ (VBZ Does) (NP (DT this)) (VP (VB want) (S (VP (TO to) (VP (VB tape) (PRT (RP up)) (NP (CC or) (NN anything)))))) (. ?)))
62501,"(40,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
62501,"(41,)",That 's ,"[That/DT, 's/VBZ]",(ROOT (S (NP (DT That)) (VP (VBZ 's))))
62501,"(42,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
62501,"(43,)",She 's dead hard work !,"[She/PRP, 's/VBZ, dead/JJ, hard/JJ, work/NN, !/.]",(ROOT (S (NP (PRP She)) (VP (VBZ 's) (NP (ADJP (JJ dead) (JJ hard)) (NN work))) (. !)))
62501,"(44,)",She won 't be picked up or,"[She/PRP, won/VBD, 't/PRP, be/VB, picked/VBN, up/RP, or/CC]",(ROOT (S (NP (PRP She)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB be) (VP (VBN picked) (PRT (RP up)) (ADVP (CC or))))))))
