3604,"(0,)",This old man made now that woman ring .,"[This/DT, old/JJ, man/NN, made/VBN, now/RB, that/IN, woman/NN, ring/NN, ./.]",(ROOT (S (NP (DT This) (JJ old) (NN man)) (VP (VBN made) (ADVP (RB now)) (PP (IN that) (NP (NN woman) (NN ring)))) (. .)))
3604,"(1,)",Er Supervisor and so on .,"[Er/NN, Supervisor/NN, and/CC, so/RB, on/IN, ./.]",(ROOT (S (NP (NN Er)) (VP (NN Supervisor) (ADVP (CC and) (RB so) (IN on))) (. .)))
3604,"(2,)", she again said when will you have ,"[she/PRP, again/RB, said/VBD, when/WRB, will/MD, you/PRP, have/VB]",(ROOT (S (NP (PRP she)) (VP (ADVP (RB again)) (VBD said) (SBAR (SBARQ (WHADVP (WRB when)) (SQ (MD will) (NP (PRP you)) (VP (VB have))))))))
3604,"(3,)", that 's stupid,"[that/DT, 's/VBZ, stupid/JJ]",(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ stupid)))))
3604,"(4,)",She 's   All right we 'll come it 's Thursday and then we will show you in you and your husband and I said no not my husband you better leave it you know .,"[She/PRP, 's/VBZ, All/RB, right/RB, we/PRP, 'll/MD, come/VB, it/PRP, 's/VBZ, Thursday/NNP, and/CC, then/RB, we/PRP, will/MD, show/VB, you/PRP, in/IN, you/PRP, and/CC, your/PRP$, husband/NN, and/CC, I/PRP, said/VBD, no/DT, not/RB, my/PRP$, husband/NN, you/PRP, better/JJR, leave/VB, it/PRP, you/PRP, know/VBP, ./.]",(ROOT (S (S (NP (PRP She)) (VP (VBZ 's) (ADVP (RB All) (RB right) (SBAR (S (NP (PRP we)) (VP (MD 'll) (VP (VB come) (S (S (NP (PRP it)) (VP (VBZ 's) (NP (NNP Thursday)))) (CC and) (S (ADVP (RB then)) (NP (PRP we)) (VP (MD will) (VP (VB show) (NP (PRP you)) (PP (IN in) (NP (NP (PRP you)) (CC and) (NP (PRP$ your) (NN husband))))))))))))))) (CC and) (S (NP (PRP I)) (VP (VBD said) (NP (NP (DT no) (RB not) (PRP$ my) (NN husband)) (SBAR (S (NP (PRP you)) (ADVP (JJR better)) (VP (VB leave) (NP (PRP it)) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))) (. .)))
3604,"(5,)",That 's right ,"[That/DT, 's/VBZ, right/NN]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right)))))
3604,"(6,)",She said no it 's how you wish .,"[She/PRP, said/VBD, no/DT, it/PRP, 's/VBZ, how/WRB, you/PRP, wish/VBP, ./.]",(ROOT (S (NP (PRP She)) (VP (VBD said) (SBAR (S (NP (DT no) (PRP it)) (VP (VBZ 's) (SBAR (WHADVP (WRB how)) (S (NP (PRP you)) (VP (VBP wish)))))))) (. .)))
3604,"(7,)",I said no ,"[I/PRP, said/VBD, no/DT]",(ROOT (S (NP (PRP I)) (VP (VBD said) (NP (DT no)))))
3604,"(8,)",,[],X
3604,"(9,)",You know I am alone .,"[You/PRP, know/VBP, I/PRP, am/VBP, alone/RB, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VBP am) (ADJP (RB alone)))))) (. .)))
3604,"(10,)",Just incredible .,"[Just/RB, incredible/JJ, ./.]",(ROOT (FRAG (NP (RB Just) (JJ incredible)) (. .)))
3604,"(11,)",It 's incredible .,"[It/PRP, 's/VBZ, incredible/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ incredible))) (. .)))
3604,"(12,)", Gosh !,"[Gosh/NNP, !/.]",(ROOT (FRAG (NP (NNP Gosh)) (. !)))
3604,"(13,)",Interesting .,"[Interesting/JJ, ./.]",(ROOT (FRAG (ADJP (JJ Interesting)) (. .)))
3604,"(14,)",You 're not allowed to make your own decisions .,"[You/PRP, 're/VBP, not/RB, allowed/VBN, to/TO, make/VB, your/PRP$, own/JJ, decisions/NNS, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (RB not) (VP (VBN allowed) (S (VP (TO to) (VP (VB make) (NP (PRP$ your) (JJ own) (NNS decisions))))))) (. .)))
3604,"(15,)",No well you see they just don 't think that somebody can decide and who will who 's the owner of the house and things like that ?,"[No/RB, well/RB, you/PRP, see/VBP, they/PRP, just/RB, don/VBP, 't/PRP, think/VB, that/IN, somebody/NN, can/MD, decide/VB, and/CC, who/WP, will/MD, who/WP, 's/VBZ, the/DT, owner/NN, of/IN, the/DT, house/NNP, and/CC, things/NNS, like/IN, that/IN, ?/.]",(ROOT (S (ADVP (RB No) (RB well)) (NP (PRP you)) (VP (VBP see) (SBAR (S (NP (PRP they)) (ADVP (RB just)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (SBAR (IN that) (S (NP (NN somebody)) (VP (MD can) (VP (VB decide))))) (CC and) (SBAR (WHNP (WP who)) (S (VP (MD will) (SBAR (WHNP (WP who)) (S (VP (VBZ 's) (NP (NP (NP (DT the) (NN owner)) (PP (IN of) (NP (DT the) (NNP house)))) (CC and) (NP (NP (NNS things)) (PP (IN like) (X (IN that)))))))))))))))))) (. ?)))
3604,"(16,)", You know .,"[You/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP know)) (. .)))
3604,"(17,)",Probably they think I am a chamber maid here .,"[Probably/RB, they/PRP, think/VBP, I/PRP, am/VBP, a/DT, chamber/NN, maid/NN, here/RB, ./.]",(ROOT (S (ADVP (RB Probably)) (NP (PRP they)) (VP (VBP think) (SBAR (S (NP (PRP I)) (VP (VBP am) (NP (DT a) (NN chamber) (NN maid)) (ADVP (RB here)))))) (. .)))
3604,"(18,)",,[],X
3604,"(19,)",It 's it 's rather pathetic .,"[It/PRP, 's/VBZ, it/PRP, 's/VBZ, rather/RB, pathetic/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB rather) (JJ pathetic)))))) (. .)))
3604,"(20,)",,[],X
3604,"(21,)",Why   ,[Why/WRB],(ROOT (INTJ (WRB Why)))
3604,"(22,)", or the mistress who buys the   ,"[or/CC, the/DT, mistress/NN, who/WP, buys/VBZ, the/DT]",(ROOT (PRN (CC or) (NP (NP (DT the) (NN mistress)) (SBAR (WHNP (WP who)) (S (VP (VBZ buys) (NP (DT the))))))))
3604,"(23,)", I really don 't fall .,"[I/PRP, really/RB, don/VBP, 't/PRP, fall/VB, ./.]",(ROOT (S (NP (PRP I)) (ADVP (RB really)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB fall)))) (. .)))
3604,"(24,)",,[],X
3604,"(25,)",Have you seen ?,"[Have/VB, you/PRP, seen/VBN, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBN seen)))) (. ?)))
3604,"(26,)",,[],X
3604,"(27,)", Why do they bother ?,"[Why/WRB, do/VBP, they/PRP, bother/VB, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VBP do) (NP (PRP they)) (VP (VB bother))) (. ?)))
3604,"(28,)",,[],X
3604,"(29,)",Usually they do try to tell they want usually most people are there,"[Usually/RB, they/PRP, do/VBP, try/VB, to/TO, tell/VB, they/PRP, want/VBP, usually/RB, most/JJS, people/NNS, are/VBP, there/EX]",(ROOT (FRAG (ADVP (RB Usually)) (NP (NP (PRP they)) (SBAR (S (VP (VBP do) (VP (VB try) (S (VP (TO to) (VP (VB tell) (SBAR (S (NP (PRP they)) (VP (VBP want) (S (ADVP (RB usually)) (NP (JJS most) (NNS people)) (VP (VBP are) (NP (EX there)))))))))))))))))
3604,"(30,)",But how do they,"[But/CC, how/WRB, do/VBP, they/PRP]",(ROOT (X (CC But) (S (VP (ADVP (WRB how)) (VBP do) (NP (PRP they))))))
3604,"(31,)", They never,"[They/PRP, never/RB]",(ROOT (FRAG (NP (NP (PRP They)) (ADVP (RB never)))))
3604,"(32,)",together ?,"[together/RB, ?/.]",(ROOT (FRAG (ADVP (RB together)) (. ?)))
3604,"(33,)",You know on a Thursday ?,"[You/PRP, know/VBP, on/IN, a/DT, Thursday/NNP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (PP (IN on) (NP (DT a) (NNP Thursday)))) (. ?)))
3604,"(34,)",They will know .,"[They/PRP, will/MD, know/VB, ./.]",(ROOT (S (NP (PRP They)) (VP (MD will) (VP (VB know))) (. .)))
3604,"(35,)",They meet you .,"[They/PRP, meet/VBP, you/PRP, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP meet) (NP (PRP you))) (. .)))
3604,"(36,)",They come and,"[They/PRP, come/VBP, and/CC]",(ROOT (S (NP (PRP They)) (VP (VBP come) (ADVP (CC and)))))
3604,"(37,)",Oh,[Oh/UH],(ROOT (INTJ (UH Oh)))
