4308,"(0,)",Have you not had much energy recently ?,"[Have/VB, you/PRP, not/RB, had/VBD, much/JJ, energy/NN, recently/RB, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (RB not) (VP (VBD had) (NP (JJ much) (NN energy)) (ADVP (RB recently)))))) (. ?)))
4308,"(1,)","Oh , I work late Friday .","[Oh/UH, ,/,, I/PRP, work/VBP, late/RB, Friday/NNP, ./.]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP work) (NP (RB late) (NNP Friday))) (. .)))"
4308,"(2,)","Talk about vintage cars outside , inside I think .","[Talk/NN, about/IN, vintage/NN, cars/NNS, outside/RB, ,/,, inside/IN, I/PRP, think/VBP, ./.]","(ROOT (S (NP (NP (NN Talk)) (PP (IN about) (NP (NP (NN vintage) (NNS cars)) (ADVP (RB outside)))) (, ,) (PP (IN inside) (NP (PRP I)))) (VP (VBP think)) (. .)))"
4308,"(3,)",Oh yeah .,"[Oh/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Oh)) (VP (UH yeah)) (. .)))
4308,"(4,)","Very clever of her , boast at the same time .","[Very/RB, clever/JJ, of/IN, her/PRP, ,/,, boast/VB, at/IN, the/DT, same/JJ, time/NN, ./.]","(ROOT (S (PP (PP (ADVP (RB Very)) (ADJP (JJ clever))) (PP (IN of) (NP (PRP her)))) (, ,) (VP (VB boast) (PP (IN at) (NP (DT the) (JJ same) (NN time)))) (. .)))"
4308,"(5,)","No , I erm  , no I have to work late on Friday .","[No/DT, ,/,, I/PRP, erm/VBP, ,/,, no/DT, I/PRP, have/VBP, to/TO, work/VB, late/RB, on/IN, Friday/NNP, ./.]","(ROOT (S (NP (DT No)) (, ,) (PRN (S (NP (PRP I)) (VP (VBP erm)))) (, ,) (NP (DT no) (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB work) (ADVP (RB late) (PP (IN on) (NP (NNP Friday)))))))) (. .)))"
4308,"(6,)",What did you miss aerobics then ?,"[What/WP, did/VBD, you/PRP, miss/VBP, aerobics/NNS, then/RB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBD did) (NP (PRP you)) (VP (VBP miss) (NP (NNS aerobics)) (ADVP (RB then)))) (. ?)))
4308,"(7,)","They 're erm , I erm , said goodbye   come and pick me up by the   school .","[They/PRP, 're/VBP, erm/NN, ,/,, I/PRP, erm/VBP, ,/,, said/VBD, goodbye/NNP, come/VB, and/CC, pick/VB, me/PRP, up/RP, by/IN, the/DT, school/NN, ./.]","(ROOT (S (S (NP (PRP They)) (VP (VBP 're) (NP (NN erm)))) (, ,) (NP (PRP I)) (VP (VP (VBP erm)) (, ,) (VP (VBD said) (S (NP (NNP goodbye)) (VP (VB come)))) (CC and) (VP (VB pick) (NP (PRP me)) (PRT (RP up)) (PP (IN by) (NP (DT the) (NN school))))) (. .)))"
4308,"(8,)",Pick me up from work about eight o 'clock . ,"[Pick/VB, me/PRP, up/RP, from/IN, work/NN, about/IN, eight/CD, o/NN, 'clock/NN, ./.]",(ROOT (S (VP (VB Pick) (NP (PRP me)) (PP (RP up) (PP (IN from) (NP (NP (NN work)) (PP (IN about) (NP (CD eight) (NN o) (NN 'clock))))))) (. .)))
4308,"(9,)",That 's not on Weightwatchers is it ?,"[That/DT, 's/VBZ, not/RB, on/IN, Weightwatchers/NNS, is/VBZ, it/PRP, ?/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (RB not) (PP (IN on) (NP (NP (NNS Weightwatchers)) (SBAR (S (VP (VBZ is) (NP (PRP it)))))))) (. ?)))
