40506,"(0,)",I think you 've run out haven 't you ?,"[I/PRP, think/VBP, you/PRP, 've/VBP, run/VBN, out/RP, haven/NN, 't/PRP, you/PRP, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (VBP 've) (VP (VBN run) (PRT (RP out)) (NP (NP (NN haven)) (NP (NP (PRP 't)) (NP (PRP you))))))))) (. ?)))
40506,"(1,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
40506,"(2,)",Kay ?,"[Kay/NNP, ?/.]",(ROOT (FRAG (NP (NNP Kay)) (. ?)))
40506,"(3,)","Yeah , we haven 't got any Ronson .","[Yeah/UH, ,/,, we/PRP, haven/NN, 't/PRP, got/VBD, any/DT, Ronson/NN, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (NP (PRP we)) (NP (NN haven))) (NP (PRP 't)) (VP (VBD got) (NP (DT any) (NN Ronson))) (. .)))"
40506,"(4,)",I haven 't got any .,"[I/PRP, haven/NN, 't/PRP, got/VBD, any/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (NN haven) (SBAR (S (NP (PRP 't)) (VP (VBD got) (NP (DT any)))))) (. .)))
40506,"(5,)",I won 't be able to get any .,"[I/PRP, won/VBD, 't/PRP, be/VB, able/JJ, to/TO, get/VB, any/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB get) (NP (DT any))))))))) (. .)))
40506,"(6,)",What a disaster !,"[What/WP, a/DT, disaster/NN, !/.]",(ROOT (FRAG (WHNP (WP What) (NP (DT a) (NN disaster))) (. !)))
40506,"(7,)",They 've already been today .,"[They/PRP, 've/VBP, already/RB, been/VBN, today/NN, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP 've) (ADVP (RB already)) (VP (VBN been) (NP (NN today)))) (. .)))
40506,"(8, 9)",Erm  what 's similar ?,"[Erm/NN, what/WP, 's/VBZ, similar/JJ, ?/.]",(ROOT (FRAG (NP (NP (NN Erm)) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (ADJP (JJ similar)))))) (. ?)))
40506,"(10, 11)", Oh God !,"[Oh/UH, God/NNP, !/.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (NNP God)))) (. !)))
40506,"(12,)",I don 't know !,"[I/PRP, don/VBP, 't/PRP, know/VB, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. !)))
40506,"(13,)",,[],X
40506,"(14, 15)",Erm  da da da da da .,"[Erm/NN, da/NN, da/NN, da/NN, da/NN, da/NN, ./.]",(ROOT (FRAG (NP (NN Erm) (NN da)) (NP (NN da) (NN da) (NN da) (NN da)) (. .)))
40506,"(16, 17)",Rothmans  got an R on the end !,"[Rothmans/NNP, got/VBD, an/DT, R/NN, on/IN, the/DT, end/NN, !/.]",(ROOT (S (NP (NNP Rothmans)) (VP (VBD got) (NP (DT an) (NN R)) (PP (IN on) (NP (DT the) (NN end)))) (. !)))
40506,"(18,)"," Ah yes , Liam   !","[Ah/NN, yes/RB, ,/,, Liam/NNP, !/.]","(ROOT (NP (NP (NN Ah) (RB yes)) (, ,) (NP (NNP Liam)) (. !)))"
40506,"(19,)",Yeah I,"[Yeah/UH, I/PRP]",(ROOT (S (VP (UH Yeah) (NP (PRP I)))))
40506,"(20,)",The number threes are quite popular .,"[The/DT, number/NN, threes/NNS, are/VBP, quite/RB, popular/JJ, ./.]",(ROOT (S (NP (DT The) (NN number) (NNS threes)) (VP (VBP are) (ADJP (RB quite) (JJ popular))) (. .)))
40506,"(21,)",Is it ?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
40506,"(22,)",Okay .,"[Okay/UH, ./.]",(ROOT (INTJ (UH Okay) (. .)))
40506,"(23,)",One sixty nine .,"[One/CD, sixty/CD, nine/CD, ./.]",(ROOT (FRAG (NP (CD One)) (NP (CD sixty) (CD nine)) (. .)))
40506,"(24,)",We 'll go for those then .,"[We/PRP, 'll/MD, go/VB, for/IN, those/DT, then/RB, ./.]",(ROOT (S (NP (PRP We)) (VP (MD 'll) (VP (VB go) (PP (IN for) (NP (DT those))) (ADVP (RB then)))) (. .)))
40506,"(25, 26)",And    .,"[And/CC, ./.]",(ROOT (S (VP (CC And)) (. .)))
