40602,"(0,)",He didn 't like it ?,"[He/PRP, didn/VBD, 't/PRP, like/IN, it/PRP, ?/.]",(ROOT (S (NP (PRP He)) (VP (VBD didn) (NP (PRP 't)) (PP (IN like) (NP (PRP it)))) (. ?)))
40602,"(1, 2)","No , he 's miserable but he can ge-  , he used to go  ra ra ra and make noises   .","[No/DT, ,/,, he/PRP, 's/VBZ, miserable/JJ, but/CC, he/PRP, can/MD, ge-/NN, ,/,, he/PRP, used/VBD, to/TO, go/VB, ra/NN, ra/NN, ra/NN, and/CC, make/VB, noises/NNS, ./.]","(ROOT (S (NP (DT No)) (, ,) (PRN (S (NP (PRP he)) (VP (VBZ 's) (ADJP (JJ miserable)) (SBAR (CC but) (S (NP (PRP he)) (VP (MD can) (VP (NP (NN ge-))))))))) (, ,) (NP (PRP he)) (VP (VBD used) (S (VP (TO to) (VP (VP (VB go) (NP (NN ra) (NN ra) (NN ra))) (CC and) (VP (VB make) (NP (NNS noises))))))) (. .)))"
40602,"(3, 4)",Do you know what Rupert did  to him once ?,"[Do/VB, you/PRP, know/VB, what/WP, Rupert/NNP, did/VBD, to/TO, him/PRP, once/RB, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (NNP Rupert)) (VP (VBD did) (PP (TO to) (NP (PRP him))) (ADVP (RB once)))))))) (. ?)))
40602,"(5,)",Down the Co-op ?,"[Down/IN, the/DT, Co-op/NN, ?/.]",(ROOT (FRAG (PP (IN Down) (NP (DT the) (NN Co-op))) (. ?)))
40602,"(6,)",He tied him to some trolleys !,"[He/PRP, tied/VBD, him/PRP, to/TO, some/DT, trolleys/NNS, !/.]",(ROOT (S (NP (PRP He)) (VP (VBD tied) (NP (PRP him)) (PP (TO to) (NP (DT some) (NNS trolleys)))) (. !)))
40602,"(7,)",Trolley .,"[Trolley/NN, ./.]",(ROOT (NP (NN Trolley) (. .)))
40602,"(8,)",Frightened the living daylights out of him !,"[Frightened/VBN, the/DT, living/NN, daylights/VBZ, out/IN, of/IN, him/PRP, !/.]",(ROOT (S (S (VP (VBN Frightened))) (NP (DT the) (NN living)) (VP (VBZ daylights) (PRT (IN out)) (PP (IN of) (NP (PRP him)))) (. !)))
40602,"(9,)",He ran away and th- we- he thought they were chasing him !,"[He/PRP, ran/VBD, away/RB, and/CC, th-/RB, we-/NN, he/PRP, thought/VBD, they/PRP, were/VBD, chasing/VBG, him/PRP, !/.]",(ROOT (S (NP (PRP He)) (VP (VBD ran) (ADVP (ADVP (RB away)) (CC and) (ADVP (RB th-))) (NP (NP (NN we-)) (SBAR (S (NP (PRP he)) (VP (VBD thought) (SBAR (S (NP (PRP they)) (VP (VBD were) (VP (VBG chasing) (NP (PRP him))))))))))) (. !)))
40602,"(10,)",That 's absolutely horrific that is !,"[That/DT, 's/VBZ, absolutely/RB, horrific/JJ, that/IN, is/VBZ, !/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (RB absolutely) (JJ horrific)) (SBAR (IN that) (S (VP (VBZ is))))) (. !)))
40602,"(11,)",Trying to get away from a trolley and it 's getting his back feet !,"[Trying/VBG, to/TO, get/VB, away/RB, from/IN, a/DT, trolley/NN, and/CC, it/PRP, 's/VBZ, getting/VBG, his/PRP$, back/JJ, feet/NNS, !/.]",(ROOT (S (S (VP (VBG Trying) (S (VP (TO to) (VP (VB get) (ADVP (RB away)) (PP (IN from) (NP (DT a) (NN trolley)))))))) (CC and) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBG getting) (NP (PRP$ his) (JJ back) (NNS feet))))) (. !)))
40602,"(12,)",Ha ha ah ah !,"[Ha/NNP, ha/NNP, ah/NN, ah/NN, !/.]",(ROOT (FRAG (NP (NNP Ha) (NNP ha) (NN ah) (NN ah)) (. !)))
40602,"(13,)","Now well , ha ah ah ah !","[Now/RB, well/RB, ,/,, ha/NNP, ah/NN, ah/NN, ah/NN, !/.]","(ROOT (NP (NP (RB Now) (RB well)) (, ,) (NP (NNP ha) (NN ah) (NN ah) (NN ah)) (. !)))"
40602,"(14,)",He had a poo as well .,"[He/PRP, had/VBD, a/DT, poo/NN, as/RB, well/RB, ./.]",(ROOT (S (NP (PRP He)) (VP (VBD had) (NP (DT a) (NN poo)) (ADVP (RB as) (RB well))) (. .)))
