33904,"(0,)",Where 's Jeff ?,"[Where/WRB, 's/POS, Jeff/NNP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (POS 's) (NP (NNP Jeff))) (. ?)))
33904,"(1,)",Ooh ooh ooh !,"[Ooh/NNP, ooh/NNP, ooh/NNP, !/.]",(ROOT (NP (NNP Ooh) (NNP ooh) (NNP ooh) (. !)))
33904,"(2,)",I dunno .,"[I/PRP, dunno/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP dunno)) (. .)))
33904,"(3,)",You heard biscuit didn 't you boy ?,"[You/PRP, heard/VBD, biscuit/NN, didn/NN, 't/PRP, you/PRP, boy/NN, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBD heard) (NP (NN biscuit) (NN didn)) (NP (NP (PRP 't)) (NP (PRP you) (NN boy)))) (. ?)))
33904,"(4,)",Yes you,"[Yes/UH, you/PRP]",(ROOT (INTJ (UH Yes) (PRP you)))
33904,"(5,)",Well I know you 're not giving them our biscuit but then we just get through   .,"[Well/RB, I/PRP, know/VBP, you/PRP, 're/VBP, not/RB, giving/VBG, them/PRP, our/PRP$, biscuit/NN, but/CC, then/RB, we/PRP, just/RB, get/VB, through/IN, ./.]",(ROOT (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP you)) (VP (VBP 're) (RB not) (VP (VBG giving) (NP (PRP them)) (NP (PRP$ our) (NN biscuit)))))))) (CC but) (ADVP (RB then)) (S (NP (PRP we)) (ADVP (RB just)) (VP (VB get) (PP (IN through)))) (. .)))
33904,"(6,)",They keep off the,"[They/PRP, keep/VBP, off/RP, the/DT]",(ROOT (S (NP (PRP They)) (VP (VBP keep) (PRT (RP off)) (NP (DT the)))))
33904,"(7,)",That one was soft .,"[That/DT, one/CD, was/VBD, soft/JJ, ./.]",(ROOT (S (NP (DT That) (CD one)) (VP (VBD was) (ADJP (JJ soft))) (. .)))
33904,"(8,)",I tried it first .,"[I/PRP, tried/VBD, it/PRP, first/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD tried) (NP (PRP it)) (ADVP (RB first))) (. .)))
33904,"(9,)",Oh lovely !,"[Oh/UH, lovely/JJ, !/.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (JJ lovely)))) (. !)))
33904,"(10,)",And it was soft as shit and horrible !,"[And/CC, it/PRP, was/VBD, soft/JJ, as/IN, shit/NN, and/CC, horrible/JJ, !/.]",(ROOT (S (CC And) (NP (PRP it)) (VP (VBD was) (ADJP (ADJP (JJ soft) (PP (IN as) (NP (NN shit)))) (CC and) (ADJP (JJ horrible)))) (. !)))
33904,"(11, 12)"," I hate the messy saucepans , they 're horrible !","[I/PRP, hate/VBP, the/DT, messy/JJ, saucepans/NNS, ,/,, they/PRP, 're/VBP, horrible/JJ, !/.]","(ROOT (S (S (NP (PRP I)) (VP (VBP hate) (NP (DT the) (JJ messy) (NNS saucepans)))) (, ,) (NP (PRP they)) (VP (VBP 're) (ADJP (JJ horrible))) (. !)))"
33904,"(13,)",Ugh !,"[Ugh/RB, !/.]",(ROOT (FRAG (ADVP (RB Ugh)) (. !)))
