46806,"(0, 1)", From your mum and dad or  from work ?,"[From/IN, your/PRP$, mum/NN, and/CC, dad/NN, or/CC, from/IN, work/NN, ?/.]",(ROOT (FRAG (PP (PP (IN From) (NP (PRP$ your) (NN mum) (CC and) (NN dad))) (CC or) (PP (IN from) (NP (NN work)))) (. ?)))
46806,"(2,)","No , from somewhere else .","[No/DT, ,/,, from/IN, somewhere/RB, else/RB, ./.]","(ROOT (FRAG (NP (DT No)) (, ,) (PP (IN from) (NP (RB somewhere) (RB else))) (. .)))"
46806,"(3,)",Who ?,"[Who/WP, ?/.]",(ROOT (FRAG (WHNP (WP Who)) (. ?)))
46806,"(4,)",Another source .,"[Another/DT, source/NN, ./.]",(ROOT (NP (DT Another) (NN source) (. .)))
46806,"(5,)",Who ?,"[Who/WP, ?/.]",(ROOT (FRAG (WHNP (WP Who)) (. ?)))
46806,"(6,)","No , I have to go .","[No/DT, ,/,, I/PRP, have/VBP, to/TO, go/VB, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP I)) (VP (VBP have) (S (VP (TO to) (VP (VB go))))) (. .)))"
46806,"(7,)",Tell me who !,"[Tell/VB, me/PRP, who/WP, !/.]",(ROOT (VP (VB Tell) (NP (PRP me)) (FRAG (WHNP (WP who)) (. !))))
46806,"(8,)",Your granddad .,"[Your/PRP$, granddad/NN, ./.]",(ROOT (FRAG (NP (PRP$ Your) (NN granddad)) (. .)))
46806,"(9,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
46806,"(10,)",Who .,"[Who/WP, ./.]",(ROOT (FRAG (WHNP (WP Who)) (. .)))
46806,"(11,)",Look !,"[Look/VB, !/.]",(ROOT (S (VP (VB Look)) (. !)))
46806,"(12,)",I just have to go .,"[I/PRP, just/RB, have/VBP, to/TO, go/VB, ./.]",(ROOT (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP have) (S (VP (TO to) (VP (VB go))))) (. .)))
46806,"(13,)",Okay .,"[Okay/UH, ./.]",(ROOT (INTJ (UH Okay) (. .)))
46806,"(14,)",Fine !,"[Fine/NN, !/.]",(ROOT (INTJ (NN Fine) (. !)))
46806,"(15,)",,[],X
46806,"(16,)",Cheerio !,"[Cheerio/NNP, !/.]",(ROOT (FRAG (NP (NNP Cheerio)) (. !)))
46806,"(17,)"," Right , see you   .","[Right/NN, ,/,, see/VBP, you/PRP, ./.]","(ROOT (S (NP (NN Right)) (, ,) (VP (VBP see) (NP (PRP you))) (. .)))"
46806,"(18,)",Bye !,"[Bye/NN, !/.]",(ROOT (NP (NN Bye) (. !)))
46806,"(19,)", Bye     .,"[Bye/NN, ./.]",(ROOT (NP (NN Bye) (. .)))
