60703,"(0,)","Well I says to her , I says what ,do- won 't they have a big gap ?","[Well/RB, I/PRP, says/VBZ, to/TO, her/PRP, ,/,, I/PRP, says/VBZ, what/WP, ,do-/CD, won/VBD, 't/PRP, they/PRP, have/VBP, a/DT, big/JJ, gap/NN, ?/.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VBZ says) (PP (TO to) (NP (PRP her))))) (, ,) (NP (PRP I)) (VP (VBZ says) (SBAR (WHNP (WP what)) (S (NP (CD ,do-)) (VP (VBD won) (NP (PRP 't)) (SBAR (S (NP (PRP they)) (VP (VBP have) (NP (DT a) (JJ big) (NN gap))))))))) (. ?)))"
60703,"(1,)",,[],X
60703,"(2,)",,[],X
60703,"(3,)",But some of these tapes are funny .,"[But/CC, some/DT, of/IN, these/DT, tapes/NNS, are/VBP, funny/JJ, ./.]",(ROOT (S (CC But) (NP (NP (DT some)) (PP (IN of) (NP (DT these) (NNS tapes)))) (VP (VBP are) (ADJP (JJ funny))) (. .)))
60703,"(4,)",Why 's that ?,"[Why/WRB, 's/POS, that/WDT, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VP (POS 's) (WHNP (WDT that)))) (. ?)))
60703,"(5,)",Well you know where they 're working outside all time ?,"[Well/RB, you/PRP, know/VBP, where/WRB, they/PRP, 're/VBP, working/VBG, outside/IN, all/DT, time/NN, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (VBP know) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP 're) (VP (VBG working) (PP (IN outside) (NP (DT all) (NN time)))))))) (. ?)))
60703,"(6,)",And traffic .,"[And/CC, traffic/NN, ./.]",(ROOT (S (NP (CC And)) (VP (NN traffic)) (. .)))
60703,"(7,)","Traffic and all sorts , see I were talking to Joyce this morning","[Traffic/NN, and/CC, all/DT, sorts/NNS, ,/,, see/VBP, I/PRP, were/VBD, talking/VBG, to/TO, Joyce/NNP, this/DT, morning/NN]","(ROOT (S (NP (NP (NN Traffic)) (CC and) (NP (DT all) (NNS sorts)) (, ,)) (VP (VBP see) (SBAR (S (NP (PRP I)) (VP (VBD were) (VP (VBG talking) (PP (TO to) (NP (NNP Joyce))) (NP (DT this) (NN morning)))))))))"
60703,"(8,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
60703,"(9,)","and , I meant to listen to it but I forgot","[and/CC, ,/,, I/PRP, meant/VBD, to/TO, listen/VB, to/TO, it/PRP, but/CC, I/PRP, forgot/VBD]","(ROOT (S (ADVP (CC and)) (, ,) (NP (PRP I)) (VP (VBD meant) (S (VP (TO to) (VP (VB listen) (PP (TO to) (NP (PRP it))) (SBAR (CC but) (S (NP (PRP I)) (VP (VBD forgot))))))))))"
60703,"(10,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
60703,"(11,)","and there were buses and lorries and , quite a lot of the tapes , they 've got buses and lorries and all sorts , with working outside .","[and/CC, there/EX, were/VBD, buses/NNS, and/CC, lorries/NNS, and/CC, ,/,, quite/RB, a/DT, lot/NN, of/IN, the/DT, tapes/NNS, ,/,, they/PRP, 've/VBP, got/VBN, buses/NNS, and/CC, lorries/NNS, and/CC, all/DT, sorts/NNS, ,/,, with/IN, working/VBG, outside/RB, ./.]","(ROOT (S (S (CC and) (NP (EX there)) (VP (VBD were) (NP (NNS buses) (CC and) (NNS lorries)))) (CC and) (, ,) (S (NP (NP (RB quite) (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NNS tapes)))) (, ,) (NP (PRP they)) (VP (VBP 've) (VP (VBN got) (NP (NP (NNS buses) (CC and) (NNS lorries)) (CC and) (NP (DT all) (NNS sorts))) (, ,) (PP (IN with) (S (VP (VBG working) (ADVP (RB outside)))))))) (. .)))"
